time,open,high,low,close,volume,ticker
2023-08-29,17850,17900,17400,17800,3100,TMT
2023-08-30,17750,17750,17750,17750,700,TMT
2023-08-31,17600,18300,17400,18300,15800,TMT
2023-09-05,18300,18300,18000,18300,2900,TMT
2023-09-06,18100,18250,18000,18250,2400,TMT
2023-09-07,18250,18300,18000,18200,20500,TMT
2023-09-08,18200,19100,18000,19100,25900,TMT
2023-09-11,19100,19100,18300,18300,5600,TMT
2023-09-12,18600,18750,18200,18350,3600,TMT
2023-09-13,18350,18350,18100,18100,5900,TMT
2023-09-14,18000,18200,17600,18000,5900,TMT
2023-09-15,18200,18200,18100,18100,1200,TMT
2023-09-18,18100,18100,18100,18100,100,TMT
2023-09-19,17800,17800,17500,17500,3400,TMT
2023-09-20,17550,17850,17400,17700,9700,TMT
2023-09-21,17550,17550,17200,17200,2800,TMT
2023-09-22,17200,17850,17200,17500,55100,TMT
2023-09-25,17450,18200,17450,17700,23400,TMT
2023-09-26,18300,18300,17700,18000,7000,TMT
2023-09-27,17800,18000,17250,18000,7000,TMT
2023-09-28,17500,18000,17500,18000,200,TMT
2023-09-29,18300,18500,17600,18050,3800,TMT
2023-10-02,18050,18500,18000,18200,11200,TMT
2023-10-03,17900,18150,17700,17950,2600,TMT
2023-10-04,17350,17800,17350,17800,7500,TMT
2023-10-05,19000,19000,17600,18350,3000,TMT
2023-10-06,18350,18350,18350,18350,100,TMT
2023-10-09,18350,18600,18300,18600,9400,TMT
2023-10-10,18600,19050,18000,19050,37700,TMT
2023-10-11,19000,19100,18200,18800,35200,TMT
2023-10-12,18800,18850,18350,18850,3100,TMT
2023-10-13,18700,18700,18700,18700,200,TMT
