time,open,high,low,close,volume,ticker
2023-01-04,2300,2600,2300,2600,300,TIE
2023-01-05,2500,2500,2500,2500,200,TIE
2023-01-06,2600,2600,2600,2600,300,TIE
2023-01-13,2600,2600,2600,2600,600,TIE
2023-01-16,2500,2500,2500,2500,1000,TIE
2023-01-17,2600,2600,2600,2600,300,TIE
2023-01-18,2500,2900,2500,2500,2600,TIE
2023-01-19,2900,3000,2600,2600,8100,TIE
2023-01-27,2600,2600,2600,2600,100,TIE
2023-01-31,2900,2900,2700,2700,3100,TIE
2023-02-01,2900,2900,2800,2800,1100,TIE
2023-02-02,2900,2900,2700,2800,5200,TIE
2023-02-06,2700,2700,2700,2700,100,TIE
2023-02-07,2700,2800,2700,2800,2100,TIE
2023-02-08,2700,2700,2700,2700,600,TIE
2023-02-09,2600,2600,2600,2600,400,TIE
2023-02-13,2600,2600,2400,2400,6100,TIE
2023-02-15,2600,2600,2600,2600,400,TIE
2023-02-20,2500,2900,2500,2600,3100,TIE
2023-02-21,2400,2800,2400,2700,2500,TIE
2023-02-22,2600,2600,2500,2500,700,TIE
2023-02-23,2500,2500,2500,2500,100,TIE
2023-02-24,2500,2500,2500,2500,1400,TIE
2023-02-27,2400,2400,2400,2400,100,TIE
2023-02-28,2600,2600,2500,2600,800,TIE
2023-03-01,2700,2700,2600,2600,1700,TIE
2023-03-06,2400,2400,2400,2400,300,TIE
2023-03-07,2600,2700,2600,2700,2800,TIE
2023-03-08,3100,3100,2900,2900,17400,TIE
2023-03-09,2700,3100,2700,2700,2100,TIE
2023-03-10,2700,3000,2600,3000,7100,TIE
2023-03-13,2700,2700,2700,2700,3600,TIE
2023-03-14,2700,2700,2600,2600,2300,TIE
2023-03-15,2600,2700,2600,2700,1000,TIE
2023-03-16,2600,2600,2600,2600,1100,TIE
2023-03-21,2900,2900,2900,2900,100,TIE
2023-03-22,2600,2600,2600,2600,100,TIE
2023-03-23,2600,2600,2600,2600,1000,TIE
2023-03-24,2600,2600,2600,2600,1000,TIE
2023-03-27,2800,2800,2800,2800,100,TIE
2023-03-28,2700,2700,2700,2700,100,TIE
2023-03-29,2700,2700,2700,2700,1800,TIE
2023-04-04,2600,2600,2600,2600,900,TIE
2023-04-05,2800,2800,2800,2800,200,TIE
2023-04-07,2800,2800,2800,2800,500,TIE
2023-04-10,2600,2600,2600,2600,500,TIE
2023-04-11,2800,2800,2800,2800,100,TIE
2023-04-12,2900,3000,2800,2900,4100,TIE
2023-04-13,2600,2600,2600,2600,100,TIE
2023-04-14,2900,2900,2900,2900,1900,TIE
2023-04-17,2900,2900,2900,2900,300,TIE
2023-04-18,2800,2800,2800,2800,400,TIE
2023-04-19,2500,2500,2500,2500,100,TIE
2023-04-20,2600,2700,2600,2700,3100,TIE
2023-04-21,2700,2800,2700,2800,300,TIE
2023-04-24,2800,2800,2700,2700,200,TIE
2023-04-25,2600,2600,2600,2600,500,TIE
2023-04-26,2600,2600,2600,2600,100,TIE
2023-04-27,2700,2700,2700,2700,100,TIE
2023-04-28,2700,2700,2500,2500,1900,TIE
2023-05-04,2500,2500,2500,2500,100,TIE
2023-05-08,2600,2600,2600,2600,300,TIE
2023-05-09,2400,2400,2400,2400,100,TIE
2023-05-10,2700,2700,2700,2700,2000,TIE
2023-05-12,2500,2500,2500,2500,400,TIE
2023-05-15,3000,3000,3000,3000,23400,TIE
2023-05-16,3100,3400,3100,3400,32400,TIE
2023-05-17,3300,3700,3300,3700,24000,TIE
2023-05-18,3700,3700,3600,3600,1100,TIE
2023-05-19,3200,3700,3200,3700,900,TIE
2023-05-22,3700,3700,3600,3600,1400,TIE
2023-05-23,3700,3800,3500,3800,6100,TIE
2023-05-24,3600,3900,3600,3900,5700,TIE
2023-05-25,3600,4000,3600,4000,4500,TIE
2023-05-26,3700,3700,3700,3700,100,TIE
2023-05-30,3800,4200,3800,4200,21300,TIE
2023-05-31,3800,4700,3800,4100,600,TIE
2023-06-01,3900,4900,3900,4900,47700,TIE
2023-06-02,5400,5500,5400,5500,7300,TIE
2023-06-05,6300,6300,5500,6300,4700,TIE
2023-06-06,6000,7100,6000,7000,2000,TIE
2023-06-07,7500,8000,7000,7000,14700,TIE
2023-06-08,6800,6800,6800,6800,2200,TIE
2023-06-09,6800,7000,5800,6400,4700,TIE
2023-06-12,6900,6900,6900,6900,100,TIE
2023-06-13,6900,7200,6600,6600,300,TIE
2023-06-14,5900,5900,5900,5900,2200,TIE
2023-06-15,5200,5200,5200,5200,300,TIE
2023-06-16,5000,5900,5000,5900,8300,TIE
