time,open,high,low,close,volume,ticker
2023-01-03,4640,4730,4640,4730,10400,PCH
2023-01-04,4910,4910,4550,4730,6600,PCH
2023-01-05,4640,4820,4550,4820,13000,PCH
2023-01-06,4820,5000,4640,4820,3500,PCH
2023-01-09,4820,4910,4640,4730,26600,PCH
2023-01-10,4730,4730,4550,4730,6800,PCH
2023-01-11,4550,4730,4550,4730,8300,PCH
2023-01-12,4730,4730,4640,4730,11400,PCH
2023-01-13,4730,4820,4640,4730,2700,PCH
2023-01-16,4640,4640,4550,4550,7500,PCH
2023-01-17,5000,5000,4550,4640,11900,PCH
2023-01-18,4820,4820,4450,4550,12100,PCH
2023-01-19,4450,4730,4360,4730,18400,PCH
2023-01-27,4550,4730,4550,4640,9800,PCH
2023-01-30,4640,4730,4640,4730,16700,PCH
2023-01-31,4820,4820,4640,4640,4200,PCH
2023-02-01,4640,4820,4640,4640,33700,PCH
2023-02-02,4550,4550,4550,4550,1400,PCH
2023-02-03,4640,4640,4360,4450,40200,PCH
2023-02-06,4550,4550,4550,4550,13300,PCH
2023-02-07,4640,4640,4450,4450,5500,PCH
2023-02-08,4640,4640,4360,4360,4700,PCH
2023-02-09,4360,4450,4360,4450,8900,PCH
2023-02-10,4450,4450,4360,4360,19000,PCH
2023-02-13,4270,4550,4180,4550,28400,PCH
2023-02-15,4640,4640,4450,4640,10200,PCH
2023-02-16,4450,4640,4450,4550,4600,PCH
2023-02-17,4640,4640,4450,4550,10800,PCH
2023-02-20,4550,4640,4450,4640,21200,PCH
2023-02-21,4640,5000,4450,4730,10900,PCH
2023-02-22,4550,4730,4550,4730,5500,PCH
2023-02-23,4640,4640,4640,4640,100,PCH
2023-02-24,4550,4550,4550,4550,2000,PCH
2023-02-27,4450,4550,4450,4550,12100,PCH
2023-02-28,4550,4550,4450,4550,2500,PCH
2023-03-01,4550,4550,4450,4550,9200,PCH
2023-03-02,4550,4550,4550,4550,6400,PCH
2023-03-03,4550,4550,4550,4550,100,PCH
2023-03-06,4730,4730,4550,4550,1600,PCH
