time,open,high,low,close,volume,ticker
2023-01-03,24250,26060,24070,25610,392700,VTP
2023-01-04,25160,26060,25160,25340,248400,VTP
2023-01-05,25340,25340,24710,24890,180200,VTP
2023-01-06,24980,25070,24160,24340,225100,VTP
2023-01-09,24430,24710,24160,24250,119300,VTP
2023-01-10,24890,25070,23980,24530,228200,VTP
2023-01-11,24800,24980,24530,24800,382000,VTP
2023-01-12,24710,25520,24710,24800,236900,VTP
2023-01-13,24980,25250,24890,24980,268300,VTP
2023-01-16,25070,25070,24430,24800,123400,VTP
2023-01-17,24710,25070,24620,24890,323400,VTP
2023-01-18,24890,25880,24890,25610,393100,VTP
2023-01-19,25610,25880,25340,25610,321600,VTP
2023-01-27,25340,26240,25160,25880,633700,VTP
2023-01-30,25880,26970,25880,26610,566200,VTP
2023-01-31,26700,26790,25700,26340,726700,VTP
2023-02-01,26340,26790,25790,25790,1129300,VTP
2023-02-02,25700,25880,25160,25430,370600,VTP
2023-02-03,24980,25430,24160,24530,441600,VTP
2023-02-06,24620,24620,24070,24530,182400,VTP
2023-02-07,24530,24800,23980,24160,213600,VTP
2023-02-08,24160,24340,23620,24070,182200,VTP
2023-02-09,24160,24530,24160,24530,98900,VTP
2023-02-10,24530,24710,24250,24250,168200,VTP
2023-02-13,24430,24430,23350,23710,291800,VTP
2023-02-14,23800,24070,23440,24070,113100,VTP
2023-02-15,23800,24250,23710,24250,137100,VTP
2023-02-16,24070,24890,24070,24710,262200,VTP
2023-02-17,24890,24890,24160,24160,209300,VTP
2023-02-20,24160,24890,24160,24890,393200,VTP
2023-02-21,24890,25790,24620,25250,784600,VTP
2023-02-22,25160,25160,24070,24250,513400,VTP
2023-02-23,24710,24710,23530,23980,476400,VTP
2023-02-24,23800,24340,23620,23890,172600,VTP
2023-02-27,23800,23800,22990,23170,190100,VTP
2023-02-28,22620,24160,22620,23350,97300,VTP
2023-03-01,23260,23620,23080,23530,222100,VTP
2023-03-02,23980,24250,23440,23620,89100,VTP
2023-03-03,23980,23980,23350,23440,96700,VTP
2023-03-06,23530,24160,23530,23800,267700,VTP
2023-03-07,23890,23980,23710,23710,145700,VTP
2023-03-08,23620,24070,23530,23980,294900,VTP
2023-03-09,24070,24530,23980,24250,531600,VTP
2023-03-10,24160,25070,23980,24620,544600,VTP
2023-03-13,24430,24620,24070,24070,441700,VTP
2023-03-14,24430,24430,23800,23890,419400,VTP
2023-03-15,24160,25340,24160,24530,235500,VTP
2023-03-16,24530,24620,23800,23800,419100,VTP
2023-03-17,24430,24430,23980,24160,58200,VTP
2023-03-20,23890,24430,23440,23530,356600,VTP
2023-03-21,23890,23980,23440,23890,180700,VTP
2023-03-22,24160,24430,23530,23980,607300,VTP
2023-03-23,23980,24250,23980,23980,10100,VTP
2023-03-24,23980,24070,23710,23890,97900,VTP
2023-03-27,23980,24160,23800,23890,265700,VTP
2023-03-28,23890,24160,23800,23890,408500,VTP
2023-03-29,23980,23980,23800,23980,24100,VTP
2023-03-30,23800,24430,23800,24160,289000,VTP
2023-03-31,24160,24800,24160,24530,499100,VTP
2023-04-03,24890,25700,24800,25430,473800,VTP
2023-04-04,25520,25700,24980,25250,365200,VTP
2023-04-05,25340,26700,25250,26610,1001200,VTP
2023-04-06,26700,27420,26430,26610,962900,VTP
2023-04-07,26610,27330,26240,27330,606900,VTP
2023-04-10,27330,28240,27330,27600,853400,VTP
2023-04-11,27510,27510,26610,26970,738000,VTP
2023-04-12,26970,27600,26880,27060,223700,VTP
2023-04-13,26970,27960,26970,27330,476800,VTP
2023-04-14,27510,27690,26880,27150,270300,VTP
2023-04-17,27150,27240,26700,27150,375200,VTP
2023-04-18,27600,28600,27240,28150,729600,VTP
2023-04-19,28510,28510,27690,27870,406500,VTP
2023-04-20,27960,29050,27780,28420,789600,VTP
2023-04-21,28870,28870,27690,27960,429000,VTP
2023-04-24,28050,28780,27780,27870,414000,VTP
2023-04-25,28240,28420,27150,27330,603100,VTP
2023-04-26,27510,27600,26970,27420,371500,VTP
2023-04-27,27780,27870,27240,27420,185600,VTP
2023-04-28,27870,28150,27240,28050,560500,VTP
2023-05-04,28050,28050,26970,27060,613400,VTP
2023-05-05,27240,27420,26700,26790,325800,VTP
2023-05-08,27330,27420,26790,27060,232800,VTP
2023-05-09,27150,27960,27060,27150,297300,VTP
2023-05-10,27420,27510,26880,27150,334200,VTP
2023-05-11,27150,27330,26880,26880,343500,VTP
2023-05-12,27240,27240,26790,26880,470100,VTP
2023-05-15,26880,27330,26880,27060,184500,VTP
2023-05-16,27150,29140,27150,29050,1678700,VTP
2023-05-17,29230,31310,29230,30230,1480000,VTP
2023-05-18,30410,31130,29680,29960,1036000,VTP
2023-05-19,29960,31220,29860,31220,1132200,VTP
2023-05-22,30590,32130,30590,31770,780700,VTP
2023-05-23,32040,32040,30950,31670,852500,VTP
2023-05-24,31670,33300,31670,32850,960500,VTP
2023-05-25,32490,33300,32220,32850,619900,VTP
2023-05-26,32850,33940,32850,33120,854700,VTP
2023-05-29,33480,33940,32850,33850,915600,VTP
2023-05-30,33850,34840,33480,34390,842800,VTP
2023-05-31,34390,34930,33850,34300,660600,VTP
2023-06-01,34300,34570,33210,34300,1129000,VTP
2023-06-02,33940,34660,33760,34030,571700,VTP
2023-06-05,33850,34300,33480,34030,709800,VTP
2023-06-06,34120,36020,33850,35570,941300,VTP
2023-06-07,35290,36020,35290,35750,649400,VTP
2023-06-08,36020,36020,34480,34480,724000,VTP
2023-06-09,34480,35110,34390,35020,677300,VTP
2023-06-12,34660,35570,34390,35290,789000,VTP
2023-06-13,35290,36200,34750,35290,494400,VTP
2023-06-14,35290,35750,34480,34840,600600,VTP
2023-06-15,34840,34930,34030,34390,748200,VTP
2023-06-16,34750,35290,34300,34570,855300,VTP
2023-06-19,34570,35020,34120,34660,446800,VTP
2023-06-20,34390,36200,34390,36020,1367000,VTP
2023-06-21,35750,37100,35750,36920,1204300,VTP
2023-06-22,36920,37830,36560,37200,667600,VTP
2023-06-23,37100,37920,36380,36830,658200,VTP
2023-06-26,36830,37100,35480,36110,940500,VTP
2023-06-27,36110,36650,35390,36380,829400,VTP
2023-06-28,35930,37290,35840,36650,1056600,VTP
2023-06-29,36560,37010,35480,35840,592700,VTP
2023-06-30,36110,36200,35480,36020,593500,VTP
2023-07-03,35840,36650,35840,36650,808500,VTP
2023-07-04,36380,36920,36290,36830,843700,VTP
2023-07-05,36740,38280,36740,37650,1230000,VTP
2023-07-06,38010,38280,37100,37560,819000,VTP
2023-07-07,37100,38460,37100,38010,1033800,VTP
2023-07-10,38010,38460,37650,38100,1228900,VTP
2023-07-11,38100,38640,37560,37920,1067500,VTP
2023-07-12,37920,38460,37740,38280,1112600,VTP
2023-07-13,38190,38730,37920,38190,879100,VTP
2023-07-14,38460,39280,38100,39100,1128600,VTP
2023-07-17,39730,39730,38280,38820,772900,VTP
2023-07-18,38730,38820,38010,38730,823900,VTP
2023-07-19,38460,39370,38280,38730,557400,VTP
2023-07-20,38640,39100,38280,39010,590500,VTP
2023-07-21,39280,40270,39010,40180,1211700,VTP
2023-07-24,40450,41180,39640,39730,924700,VTP
2023-07-25,40180,40180,38550,38910,1475700,VTP
2023-07-26,38910,39370,38370,39190,1155200,VTP
2023-07-27,39100,39820,38550,39190,676300,VTP
2023-07-28,39190,39190,38640,39190,808000,VTP
2023-07-31,38820,40720,38820,40720,1663500,VTP
2023-08-01,40720,41630,39910,40000,1072600,VTP
2023-08-02,40450,40450,39730,40090,563100,VTP
2023-08-03,40000,40720,39640,40180,1130800,VTP
2023-08-04,40000,40270,39550,40090,914900,VTP
2023-08-07,42000,42000,40500,41000,751600,VTP
2023-08-08,40800,41800,40200,40800,812200,VTP
2023-08-09,40800,41300,40200,40800,920000,VTP
2023-08-10,40500,41000,40100,40400,456500,VTP
2023-08-11,40300,41400,40200,41200,1340800,VTP
2023-08-14,40900,41800,40900,41800,629700,VTP
2023-08-15,41800,42000,41000,41600,884300,VTP
2023-08-16,41600,41900,41200,41600,624400,VTP
2023-08-17,41600,42100,41200,41800,710600,VTP
2023-08-18,41700,42000,39100,39500,2060200,VTP
2023-08-21,39800,40000,38300,39600,1251500,VTP
2023-08-22,39500,39900,38300,39400,557200,VTP
2023-08-23,40300,40300,38800,39300,445000,VTP
2023-08-24,39400,39900,38800,39800,641300,VTP
2023-08-25,39800,40300,39400,40100,788400,VTP
2023-08-28,40400,41800,40300,41700,973000,VTP
2023-08-29,41700,42300,41400,41800,949100,VTP
2023-08-30,41200,43800,41200,43700,1123500,VTP
2023-08-31,44000,44800,43600,44300,666300,VTP
2023-09-05,44100,44500,43400,43900,625500,VTP
2023-09-06,44100,45600,43600,45300,844500,VTP
2023-09-07,45300,45700,44500,45500,468200,VTP
2023-09-08,45500,46500,45000,45900,869600,VTP
2023-09-11,45900,46300,44400,45400,1587000,VTP
2023-09-12,45200,45900,44500,45900,687200,VTP
2023-09-13,45800,47500,45200,46800,1328800,VTP
2023-09-14,46200,47200,45500,46100,1132200,VTP
2023-09-15,46100,47600,46100,47100,888100,VTP
2023-09-18,47100,48000,46500,47500,1009600,VTP
2023-09-19,47700,48100,46900,47700,764700,VTP
2023-09-20,47800,48800,47400,48800,1349100,VTP
2023-09-21,48900,51700,48500,49800,1878800,VTP
2023-09-22,49800,50000,48000,49500,1804200,VTP
2023-09-25,49300,50900,48500,48900,1555700,VTP
2023-09-26,48900,49500,46300,46500,2166700,VTP
2023-09-27,46500,47000,44200,47000,1497600,VTP
2023-09-28,45600,47300,45100,46400,1469500,VTP
2023-09-29,46700,47000,45700,46100,938700,VTP
2023-10-02,46200,46900,45900,46300,631300,VTP
2023-10-03,46300,46700,44600,44800,977900,VTP
2023-10-04,45300,45600,44100,45400,1033100,VTP
2023-10-05,45800,46800,45200,45500,816400,VTP
2023-10-06,45800,46000,44800,46000,761100,VTP
2023-10-09,46000,46900,45700,46800,1070500,VTP
2023-10-10,47000,48500,46700,48100,1559300,VTP
2023-10-11,47700,48900,47700,48600,928700,VTP
