time,open,high,low,close,volume,ticker
2023-01-03,3510,3750,3510,3730,87500,BKG
2023-01-04,3770,3800,3730,3730,67000,BKG
2023-01-05,3880,3880,3670,3680,62000,BKG
2023-01-06,3580,3750,3580,3670,126200,BKG
2023-01-09,3670,3750,3620,3630,54400,BKG
2023-01-10,3630,3720,3590,3650,94300,BKG
2023-01-11,3660,3760,3550,3650,24500,BKG
2023-01-12,3650,3650,3600,3620,60600,BKG
2023-01-13,3600,3700,3600,3620,49900,BKG
2023-01-16,3650,3650,3590,3590,59100,BKG
2023-01-17,3600,3840,3590,3840,899400,BKG
2023-01-18,4080,4080,3850,3940,165600,BKG
2023-01-19,4090,4090,3860,4050,72000,BKG
2023-01-27,4150,4150,3960,4000,95000,BKG
2023-01-30,4000,4059,3920,4019,95700,BKG
2023-01-31,4019,4019,3900,3990,74500,BKG
2023-02-01,4000,4180,3960,3960,116500,BKG
2023-02-02,3900,3960,3820,3830,112600,BKG
2023-02-03,3840,3900,3740,3820,77800,BKG
2023-02-06,3830,3960,3820,3900,84000,BKG
2023-02-07,3840,3900,3820,3830,84600,BKG
2023-02-08,3750,3900,3750,3810,36900,BKG
2023-02-09,3810,4050,3780,3970,100300,BKG
2023-02-10,3970,3990,3820,3860,56300,BKG
2023-02-13,3730,3770,3680,3710,104700,BKG
2023-02-14,3700,3820,3700,3820,49300,BKG
2023-02-15,3790,3890,3730,3810,60700,BKG
2023-02-16,3850,3900,3780,3890,64100,BKG
2023-02-17,3880,3950,3790,3790,89700,BKG
2023-02-20,3950,3950,3810,3890,103100,BKG
2023-02-21,3960,3960,3890,3930,79000,BKG
2023-02-22,3900,3900,3820,3880,81300,BKG
2023-02-23,3810,3860,3780,3830,53700,BKG
2023-02-24,3830,3870,3780,3790,49800,BKG
2023-02-27,3780,3780,3670,3670,43500,BKG
2023-02-28,3670,3790,3670,3710,29300,BKG
2023-03-01,3710,3770,3690,3760,20500,BKG
2023-03-02,3750,3760,3710,3720,15800,BKG
2023-03-03,3740,3750,3700,3700,31800,BKG
2023-03-06,3720,3820,3710,3720,40900,BKG
2023-03-07,3790,3790,3680,3720,70000,BKG
2023-03-08,3690,3740,3690,3730,54200,BKG
2023-03-09,3710,3780,3710,3730,54700,BKG
2023-03-10,3790,3790,3700,3710,69400,BKG
2023-03-13,3710,3710,3620,3690,50500,BKG
2023-03-14,3730,3730,3650,3720,35300,BKG
2023-03-15,3720,3760,3680,3720,64200,BKG
2023-03-16,3750,3750,3680,3720,37800,BKG
2023-03-17,3700,3730,3680,3700,30200,BKG
2023-03-20,3700,3700,3620,3650,17200,BKG
2023-03-21,3700,3700,3620,3690,443200,BKG
2023-03-22,3690,3700,3690,3690,3800,BKG
2023-03-23,3710,3710,3700,3710,16200,BKG
2023-03-24,3710,3710,3670,3670,11100,BKG
2023-03-27,3690,3710,3680,3700,64300,BKG
2023-03-28,3720,3730,3720,3730,8200,BKG
2023-03-29,3730,3730,3700,3710,2700,BKG
2023-03-30,3700,3750,3700,3750,24000,BKG
