time,open,high,low,close,volume,ticker
2023-01-03,5240,5580,5220,5580,641500,ABS
2023-01-04,5600,5750,5600,5670,719800,ABS
2023-01-05,5730,5760,5550,5690,428100,ABS
2023-01-06,5650,5720,5520,5550,444500,ABS
2023-01-09,5570,5640,5530,5560,209200,ABS
2023-01-10,5620,5620,5530,5580,387700,ABS
2023-01-11,5610,5740,5580,5700,456800,ABS
2023-01-12,5790,5790,5600,5640,219700,ABS
2023-01-13,5640,5700,5530,5530,375000,ABS
2023-01-16,5530,5640,5530,5550,331700,ABS
2023-01-17,5590,5630,5550,5610,470700,ABS
2023-01-18,5750,5770,5660,5740,520800,ABS
2023-01-19,5740,5890,5740,5800,625000,ABS
2023-01-27,5860,6200,5850,6200,828600,ABS
2023-01-30,6480,6630,6310,6630,1981300,ABS
2023-01-31,6690,6930,6460,6590,1371500,ABS
2023-02-01,6700,6750,6130,6130,1446600,ABS
2023-02-02,6130,6190,5900,6040,935800,ABS
2023-02-03,6100,6100,5900,6050,571100,ABS
2023-02-06,6050,6060,5920,6060,404400,ABS
2023-02-07,6000,6180,5850,5950,586700,ABS
2023-02-08,5990,6300,5950,6200,729200,ABS
2023-02-09,6270,6400,6180,6300,835200,ABS
2023-02-10,6300,6390,6060,6080,549200,ABS
2023-02-13,5960,6080,5660,5740,1221300,ABS
2023-02-14,5870,5870,5670,5780,339000,ABS
2023-02-15,5790,6000,5750,5940,303200,ABS
2023-02-16,6000,6090,5960,6080,575300,ABS
2023-02-17,6130,6130,5800,6050,361600,ABS
2023-02-20,6010,6260,6010,6210,767000,ABS
2023-02-21,6270,6350,6170,6170,803500,ABS
2023-02-22,6100,6150,5920,5920,1088300,ABS
2023-02-23,5920,6000,5750,5900,616700,ABS
2023-02-24,6000,6000,5810,5850,286800,ABS
2023-02-27,5770,5880,5670,5800,469700,ABS
2023-02-28,5800,5830,5720,5720,465900,ABS
2023-03-01,5720,5800,5630,5800,478700,ABS
2023-03-02,5890,5890,5700,5790,292200,ABS
2023-03-03,5780,5850,5710,5710,221000,ABS
2023-03-06,5850,5850,5710,5710,186600,ABS
2023-03-07,5780,5780,5660,5670,249100,ABS
2023-03-08,5670,5720,5590,5690,329800,ABS
2023-03-09,5700,5840,5700,5800,275200,ABS
2023-03-10,5780,5830,5700,5790,230900,ABS
2023-03-13,5700,5780,5650,5690,343500,ABS
2023-03-14,5690,5700,5590,5660,322700,ABS
2023-03-15,5750,5790,5700,5740,396300,ABS
2023-03-16,5750,5750,5640,5710,262600,ABS
2023-03-17,5730,5770,5650,5690,199200,ABS
2023-03-20,5700,5700,5600,5600,215800,ABS
2023-03-21,5600,5650,5580,5610,164900,ABS
2023-03-22,5610,5680,5600,5620,129400,ABS
2023-03-23,5610,5670,5610,5640,68500,ABS
2023-03-24,5700,5700,5620,5700,287100,ABS
2023-03-27,5700,5760,5700,5740,199200,ABS
2023-03-28,5800,5850,5740,5740,304700,ABS
2023-03-29,5730,5780,5710,5730,149400,ABS
2023-03-30,5760,5790,5730,5770,320200,ABS
2023-03-31,5740,5740,5650,5710,197400,ABS
2023-04-03,5790,5810,5730,5770,401700,ABS
2023-04-04,5810,6030,5810,6000,999200,ABS
2023-04-05,6010,6080,5930,6010,466200,ABS
2023-04-06,6100,6310,6020,6030,1084600,ABS
2023-04-07,6100,6120,5900,6010,366000,ABS
2023-04-10,6070,6100,5910,5920,386100,ABS
2023-04-11,5940,6100,5920,6000,493000,ABS
2023-04-12,5990,6040,5950,6000,598600,ABS
2023-04-13,6020,6100,5940,5950,887500,ABS
2023-04-14,5990,5990,5630,5650,1510900,ABS
2023-04-17,5520,5680,5520,5550,567100,ABS
2023-04-18,5600,5670,5480,5520,748800,ABS
2023-04-19,5600,5700,5560,5620,509500,ABS
2023-04-20,5640,5760,5480,5670,432400,ABS
2023-04-21,5660,5700,5560,5600,472200,ABS
2023-04-24,5590,5600,5540,5550,467400,ABS
2023-04-25,5550,5650,5510,5590,456200,ABS
2023-04-26,5600,5600,5460,5560,647600,ABS
2023-04-27,5580,5680,5570,5580,340700,ABS
2023-04-28,5610,5810,5610,5710,688500,ABS
2023-05-04,5750,5750,5630,5660,357900,ABS
2023-05-05,5620,5700,5610,5650,451500,ABS
2023-05-08,5600,5620,5350,5380,3793900,ABS
2023-05-09,5380,5750,5150,5750,3159300,ABS
2023-05-10,6100,6100,5720,5820,1649100,ABS
2023-05-11,5830,5860,5670,5750,1817500,ABS
2023-05-12,5760,5800,5700,5740,968300,ABS
2023-05-15,5990,6100,5850,5880,2729800,ABS
2023-05-16,5910,5970,5700,5910,1539200,ABS
2023-05-17,6000,6350,6000,6290,7230100,ABS
2023-05-18,6220,6450,6100,6180,1958100,ABS
2023-05-19,6160,6260,5850,5910,3414600,ABS
2023-05-22,5900,5990,5890,5910,1545000,ABS
2023-05-23,5980,6150,5880,5920,1584600,ABS
2023-05-24,5920,6090,5900,6000,2248500,ABS
2023-05-25,5900,5990,5900,5900,1064500,ABS
2023-05-26,5950,6310,5940,6310,4652700,ABS
2023-05-29,6750,6750,6560,6750,3718800,ABS
2023-05-30,6890,6890,6570,6700,5191900,ABS
2023-05-31,6720,7100,6630,6900,4213800,ABS
2023-06-01,6900,7220,6900,6970,3320500,ABS
2023-06-02,6970,7100,6700,6700,4821800,ABS
2023-06-05,6730,6840,6600,6740,3283800,ABS
2023-06-06,6790,7120,6760,6960,2645500,ABS
2023-06-07,7000,7300,6940,7120,3529700,ABS
2023-06-08,7190,7250,6880,6880,4650100,ABS
2023-06-09,6900,7060,6740,7060,2472900,ABS
2023-06-12,7120,7550,6940,7550,5884700,ABS
2023-06-13,7980,8000,7670,7730,3139400,ABS
2023-06-14,7740,7800,7300,7320,4765500,ABS
2023-06-15,7300,7320,7100,7220,2602400,ABS
2023-06-16,7440,7470,7150,7170,2274900,ABS
2023-06-19,7170,7260,7110,7110,2131100,ABS
2023-06-20,7160,7310,7110,7310,1415200,ABS
2023-06-21,7330,7450,7300,7390,2066500,ABS
2023-06-22,7380,7550,7370,7430,2124800,ABS
2023-06-23,7420,7570,7420,7540,2874900,ABS
2023-06-26,7490,7580,7200,7300,2209100,ABS
2023-06-27,7310,7380,7190,7210,2060700,ABS
2023-06-28,7220,7280,7040,7090,3088900,ABS
2023-06-29,7100,7140,6800,6800,2573400,ABS
2023-06-30,6800,6890,6680,6850,1781600,ABS
2023-07-03,6900,6950,6820,6840,696600,ABS
2023-07-04,6840,6990,6810,6970,1229700,ABS
2023-07-05,7000,7080,6910,6920,1255500,ABS
2023-07-06,6920,6940,6750,6770,1140700,ABS
2023-07-07,6760,6800,6670,6700,1249700,ABS
2023-07-10,6790,6950,6790,6880,1014900,ABS
2023-07-11,6910,7040,6910,6990,1900200,ABS
2023-07-12,7010,7040,6880,6880,978200,ABS
2023-07-13,6890,6950,6880,6900,1334900,ABS
2023-07-14,7000,7180,6930,7150,3018700,ABS
2023-07-17,7230,7330,7160,7210,1780600,ABS
2023-07-18,7220,7250,7010,7110,1776600,ABS
2023-07-19,7180,7300,7090,7100,1299500,ABS
2023-07-20,7090,7590,7060,7590,3019400,ABS
2023-07-21,8119,8119,7670,7680,5960800,ABS
2023-07-24,7950,8210,7770,8210,8161900,ABS
2023-07-25,8400,8500,8210,8400,4982500,ABS
2023-07-26,8460,8460,8220,8350,3053600,ABS
2023-07-27,8320,8440,8000,8200,4452900,ABS
2023-07-28,8200,8580,8160,8430,3057200,ABS
2023-07-31,9000,9000,8650,8700,2772500,ABS
2023-08-01,8700,8700,8200,8330,3438800,ABS
2023-08-02,8310,8350,8109,8310,2125500,ABS
2023-08-03,8360,8560,8270,8400,2256000,ABS
2023-08-04,8500,8700,8400,8500,2689000,ABS
2023-08-07,8650,8890,8550,8750,2898400,ABS
2023-08-08,8750,8900,8640,8780,2801800,ABS
2023-08-09,8780,8880,8660,8760,2639900,ABS
2023-08-10,8760,8780,8400,8400,4270200,ABS
2023-08-11,8400,8400,8060,8250,2853200,ABS
2023-08-14,8200,8410,8200,8310,1715000,ABS
2023-08-15,8350,8490,8350,8380,1306900,ABS
2023-08-16,8360,8400,8200,8260,1605900,ABS
2023-08-17,8260,8290,7950,7950,3034000,ABS
2023-08-18,7800,7900,7400,7400,4241600,ABS
2023-08-21,7000,7400,6900,7020,2296300,ABS
2023-08-22,7030,7270,6950,7260,2083700,ABS
2023-08-23,7310,7350,7140,7170,861300,ABS
2023-08-24,7190,7340,7080,7280,1100900,ABS
2023-08-25,7290,7390,7160,7170,1770300,ABS
2023-08-28,7200,7350,7130,7230,1454400,ABS
2023-08-29,7330,7510,7300,7340,1029100,ABS
2023-08-30,7340,7440,7300,7350,929000,ABS
2023-08-31,7400,7490,7330,7430,1406800,ABS
2023-09-05,7500,7720,7500,7620,1413300,ABS
2023-09-06,7600,7620,7410,7570,1496700,ABS
2023-09-07,7620,7770,7600,7700,1853600,ABS
2023-09-08,7800,8080,7800,7970,3143500,ABS
2023-09-11,8050,8050,7630,7650,1828900,ABS
2023-09-12,7690,7690,7500,7670,1286500,ABS
2023-09-13,7700,7800,7540,7540,1146000,ABS
2023-09-14,7540,7540,7250,7250,1602100,ABS
2023-09-15,7280,7340,7220,7280,896400,ABS
2023-09-18,7260,7270,7080,7100,1084800,ABS
2023-09-19,7150,7300,7070,7200,750600,ABS
2023-09-20,7350,7370,7250,7370,517100,ABS
2023-09-21,7500,7500,7300,7350,978000,ABS
2023-09-22,7200,7240,6980,7060,1951400,ABS
2023-09-25,7000,7100,6570,6570,1158300,ABS
2023-09-26,6370,6590,6290,6290,1400900,ABS
2023-09-27,6150,6280,6000,6190,1431700,ABS
2023-09-28,6240,6310,6180,6200,632600,ABS
2023-09-29,6230,6630,6230,6630,1311100,ABS
2023-10-02,6720,7050,6670,6840,1016300,ABS
2023-10-03,6800,6800,6370,6370,1094200,ABS
2023-10-04,6110,6540,6110,6500,599600,ABS
2023-10-05,6510,6510,6390,6390,417600,ABS
2023-10-06,6420,6420,6300,6400,364000,ABS
2023-10-09,6400,6600,6370,6500,439500,ABS
2023-10-10,6550,6650,6520,6640,945400,ABS
2023-10-11,6640,6640,6450,6500,828300,ABS
2023-10-12,6550,6590,6430,6450,1783500,ABS
2023-10-13,6400,6410,6210,6400,804600,ABS
