time,open,high,low,close,volume,ticker
2023-01-03,4700,4700,4700,4700,100,VNY
2023-01-04,4700,4700,4700,4700,100,VNY
2023-01-05,5000,5000,5000,5000,100,VNY
2023-01-12,4300,4300,4300,4300,300,VNY
2023-01-13,4900,4900,4900,4900,100,VNY
2023-01-31,5600,5600,5300,5300,600,VNY
2023-02-01,4600,4600,4600,4600,100,VNY
2023-02-09,4500,4500,4500,4500,300,VNY
2023-02-15,4500,4500,4500,4500,100,VNY
2023-02-16,4200,4200,4200,4200,1000,VNY
2023-02-17,4700,4700,4700,4700,100,VNY
2023-03-02,4700,4700,4700,4700,1000,VNY
2023-03-14,4200,4200,4200,4200,1000,VNY
2023-03-16,4200,4200,4200,4200,2000,VNY
2023-03-21,4100,4100,3600,3600,500,VNY
2023-03-22,3900,3900,3900,3900,100,VNY
2023-03-23,4400,4400,4400,4400,300,VNY
2023-03-29,4200,4200,4200,4200,100,VNY
2023-04-11,4100,4100,4000,4100,7200,VNY
2023-04-12,4000,4200,4000,4200,500,VNY
2023-04-13,4200,4200,4200,4200,4100,VNY
2023-04-17,4200,4200,4200,4200,400,VNY
2023-04-19,4200,4200,4200,4200,3000,VNY
2023-04-20,4300,4300,4300,4300,100,VNY
2023-04-21,4200,4200,4200,4200,6100,VNY
2023-04-24,4200,4200,4200,4200,4000,VNY
2023-04-25,4300,4300,4300,4300,500,VNY
2023-04-27,4800,4800,4800,4800,900,VNY
2023-05-04,4200,4200,4200,4200,3000,VNY
2023-05-08,4800,4800,4800,4800,100,VNY
2023-05-12,4200,4200,4200,4200,12300,VNY
2023-05-17,4200,4300,4200,4300,1100,VNY
2023-05-22,4700,4700,4600,4600,500,VNY
2023-05-23,4000,4200,4000,4200,6100,VNY
2023-05-24,4400,4400,4400,4400,100,VNY
2023-05-26,4200,4200,4100,4100,8100,VNY
2023-05-29,4000,4000,4000,4000,100,VNY
2023-05-30,4400,4400,4400,4400,100,VNY
2023-06-01,4300,4300,4300,4300,100,VNY
2023-06-02,4200,4200,4200,4200,5400,VNY
2023-06-06,4200,4200,4200,4200,11000,VNY
2023-06-08,4300,4800,4300,4800,3600,VNY
2023-06-09,4500,4500,4500,4500,100,VNY
2023-06-15,4500,4500,4500,4500,200,VNY
2023-06-16,4200,4300,4200,4300,5400,VNY
2023-06-20,4200,4200,4200,4200,400,VNY
2023-06-21,4200,4300,4200,4300,200,VNY
2023-06-26,4300,4300,4200,4200,2300,VNY
2023-06-27,4200,4200,4200,4200,1000,VNY
2023-06-28,4500,4700,4500,4700,3700,VNY
2023-06-29,4500,4500,4500,4500,700,VNY
2023-06-30,4500,4500,4400,4500,900,VNY
2023-07-03,4300,4300,4200,4200,1100,VNY
2023-07-04,3900,4700,3900,4700,400,VNY
2023-07-05,4200,4200,4200,4200,300,VNY
2023-07-06,4800,4800,4000,4800,6500,VNY
2023-07-07,5000,5000,4300,4900,900,VNY
2023-07-10,5100,5100,5000,5000,500,VNY
2023-07-11,4400,4600,4400,4500,2800,VNY
2023-07-12,5100,5100,4900,4900,1500,VNY
2023-07-13,4900,4900,4900,4900,100,VNY
2023-07-17,4500,4900,4500,4900,300,VNY
2023-07-18,4200,5000,4200,4600,9000,VNY
2023-07-19,5100,5100,5000,5000,5700,VNY
2023-07-24,5100,5100,4400,4400,800,VNY
2023-07-25,5100,5700,4900,4900,6600,VNY
2023-07-27,5000,5000,5000,5000,5000,VNY
2023-07-28,5000,5000,5000,5000,500,VNY
2023-07-31,5000,5000,5000,5000,6000,VNY
2023-08-01,5500,5500,4400,4400,200,VNY
2023-08-11,5300,5300,5300,5300,100,VNY
2023-08-15,5200,5200,5100,5100,2200,VNY
2023-08-16,4700,5600,4700,5600,300,VNY
2023-08-17,5300,5300,5300,5300,100,VNY
2023-08-21,5300,5300,5300,5300,300,VNY
2023-08-22,5400,5800,5300,5400,500,VNY
2023-08-25,4700,4700,4700,4700,100,VNY
2023-08-28,5100,5200,5100,5200,1200,VNY
2023-08-29,5900,5900,4900,5000,600,VNY
2023-09-05,5300,5300,5300,5300,1800,VNY
2023-09-06,5500,6000,5100,5500,2900,VNY
2023-09-08,6300,6300,6300,6300,100,VNY
2023-09-12,5400,6000,5400,6000,1200,VNY
2023-09-15,6200,6500,6200,6500,700,VNY
2023-09-18,7000,7000,6900,6900,1100,VNY
2023-09-19,6500,6500,5800,5800,1400,VNY
2023-09-20,6100,6100,5300,5300,300,VNY
2023-09-21,5100,5100,4800,4800,800,VNY
2023-09-22,4400,4400,4400,4400,100,VNY
2023-09-25,4800,4800,4800,4800,400,VNY
2023-09-26,5200,5300,5200,5300,400,VNY
2023-09-27,5200,5200,5200,5200,100,VNY
2023-09-28,5200,5200,5000,5000,2100,VNY
2023-09-29,5800,5900,5800,5900,300,VNY
2023-10-02,5700,5700,5000,5000,2000,VNY
2023-10-06,5000,5100,4800,5100,500,VNY
