time,open,high,low,close,volume,ticker
2023-01-03,35100,36400,34500,34500,9600,ABI
2023-01-04,35900,35900,34500,34900,9600,ABI
2023-01-05,35700,35700,34000,34800,1400,ABI
2023-01-06,34000,36800,34000,34100,4700,ABI
2023-01-09,33800,36000,33700,34200,1500,ABI
2023-01-10,33000,34900,32500,32600,25900,ABI
2023-01-11,33000,33500,32200,33000,43800,ABI
2023-01-12,33000,35000,32700,32700,69100,ABI
2023-01-13,33000,33000,33000,33000,8000,ABI
2023-01-16,33000,33000,32000,32000,5100,ABI
2023-01-17,32299,33500,31900,31900,41700,ABI
2023-01-18,32000,34000,32000,32200,400,ABI
2023-01-19,34000,34000,32299,32500,1000,ABI
2023-01-27,33700,36000,32800,33000,19200,ABI
2023-01-30,32000,34900,32000,33400,2500,ABI
2023-01-31,33600,34000,33000,34000,8400,ABI
2023-02-01,35000,35900,33500,33500,5000,ABI
2023-02-02,34900,34900,33000,33000,7500,ABI
2023-02-03,34900,34900,33000,33000,7300,ABI
2023-02-06,34300,34300,33100,33500,33900,ABI
2023-02-07,34400,34400,33000,33800,3700,ABI
2023-02-08,33800,33800,32000,32400,12000,ABI
2023-02-09,32500,33100,32000,32600,5100,ABI
2023-02-10,32800,32800,32000,32000,10200,ABI
2023-02-13,32000,32800,31000,32000,18700,ABI
2023-02-14,32000,32700,30800,30800,2500,ABI
2023-02-15,33500,33500,31100,32500,700,ABI
2023-02-16,32600,33000,32600,32800,300,ABI
2023-02-17,31000,32000,31000,32000,1800,ABI
2023-02-20,32000,32000,31000,31500,3400,ABI
2023-02-21,31500,32400,31500,31500,1100,ABI
2023-02-22,31500,33100,31500,32000,5000,ABI
2023-02-23,33000,33000,31200,31700,9200,ABI
2023-02-24,31900,31900,31300,31600,5300,ABI
2023-02-27,31400,32700,31300,32500,7200,ABI
2023-02-28,31000,33500,31000,32900,8000,ABI
2023-03-01,32800,32800,31400,31400,1700,ABI
2023-03-02,33000,33000,31900,31900,300,ABI
2023-03-06,32900,33000,31500,31500,9700,ABI
2023-03-07,32200,32800,32200,32800,6400,ABI
2023-03-08,32800,32900,31900,32000,10800,ABI
2023-03-09,33900,33900,31900,32000,13300,ABI
2023-03-10,33000,34000,32299,32299,15900,ABI
2023-03-13,34000,35800,32500,32500,11000,ABI
2023-03-14,34800,34800,32900,32900,2100,ABI
2023-03-15,34000,34000,32500,34000,9200,ABI
2023-03-16,32500,32600,32500,32500,5700,ABI
2023-03-17,34000,34000,32000,33800,11100,ABI
2023-03-20,33500,33500,32000,32000,2400,ABI
2023-03-21,33700,33700,32100,32700,5200,ABI
2023-03-22,33500,33500,33400,33400,4200,ABI
2023-03-23,33500,33500,33500,33500,500,ABI
2023-03-24,33400,33400,33400,33400,500,ABI
2023-03-27,33500,33500,33500,33500,1000,ABI
2023-03-28,33000,33000,33000,33000,500,ABI
2023-03-29,33000,33000,32000,32100,1300,ABI
2023-03-30,33000,33000,32000,32000,3600,ABI
2023-03-31,31500,32600,31400,32299,7400,ABI
2023-04-03,33500,33500,31900,31900,1700,ABI
2023-04-04,32000,32500,31900,31900,3300,ABI
2023-04-05,32299,32299,32299,32299,200,ABI
2023-04-06,31200,32000,31200,31200,4700,ABI
2023-04-07,32900,32900,31000,31800,14700,ABI
2023-04-07,32900,32900,32900,32900,1000,ABI
2023-04-10,32000,32000,32000,32000,200,ABI
2023-04-11,30700,32900,30700,31000,700,ABI
2023-04-12,31100,32000,31100,32000,1300,ABI
2023-04-13,30500,32000,30500,31400,4200,ABI
2023-04-14,31100,31100,31100,31100,400,ABI
2023-04-17,30600,30600,30600,30600,100,ABI
2023-04-18,31000,32299,31000,32299,52200,ABI
2023-04-19,32000,32800,31700,31700,6900,ABI
2023-04-20,31600,33000,31600,32200,5400,ABI
2023-04-21,31000,33000,31000,32000,2200,ABI
2023-04-24,32600,33800,32600,33000,8100,ABI
2023-04-25,32000,33800,32000,32000,8300,ABI
2023-04-26,31600,33800,31600,32500,1000,ABI
2023-04-27,31700,31700,31700,31700,100,ABI
2023-04-28,32000,33800,32000,32400,3700,ABI
2023-05-04,32100,33000,32100,32100,500,ABI
2023-05-05,32100,32100,32100,32100,2500,ABI
2023-05-08,32000,32600,31600,32000,8900,ABI
2023-05-09,31300,32600,31300,32500,1900,ABI
2023-05-10,31500,33500,31500,32000,1400,ABI
2023-05-11,31700,32900,31600,31900,21900,ABI
2023-05-12,32900,32900,31700,31700,27900,ABI
2023-05-15,32500,33000,32500,33000,1100,ABI
2023-05-16,32500,32500,31700,32000,1000,ABI
2023-05-17,31500,31600,31500,31600,1200,ABI
2023-05-18,31500,32500,31500,31600,5000,ABI
2023-05-19,31500,32299,31500,32000,41200,ABI
2023-05-22,32200,32500,32100,32100,5200,ABI
2023-05-23,32500,32500,32200,32299,21100,ABI
2023-05-24,32299,32900,32299,32400,11000,ABI
2023-05-25,32900,36800,32900,35800,93300,ABI
2023-05-26,35300,35900,35100,35400,9400,ABI
2023-05-29,35400,36500,35400,36000,22900,ABI
2023-05-30,34500,37000,34500,36700,3200,ABI
2023-05-31,36000,37000,35500,36700,8800,ABI
2023-06-01,35700,36200,34900,36000,57700,ABI
2023-06-02,36000,36000,35100,36000,83900,ABI
2023-06-05,35000,37000,35000,35500,70200,ABI
2023-06-06,35100,36500,35000,35500,77600,ABI
2023-06-07,35200,36400,35100,36100,100500,ABI
2023-06-08,35500,36800,35500,36000,36100,ABI
2023-06-09,36400,36400,35900,36300,14000,ABI
2023-06-12,35900,38000,35900,38000,97500,ABI
2023-06-13,36700,38900,36700,37600,80400,ABI
2023-06-14,36700,38900,36700,37600,62200,ABI
2023-06-15,37200,38500,37000,37800,31700,ABI
2023-06-16,37000,38300,37000,37600,6100,ABI
2023-06-19,37400,38100,36900,37700,28200,ABI
2023-06-20,38000,38000,37300,37900,52000,ABI
2023-06-21,37300,38000,37200,37700,7800,ABI
2023-06-22,36800,38000,36800,37100,18300,ABI
2023-06-23,37300,37900,37100,37700,12600,ABI
2023-06-26,37000,38000,37000,37700,20300,ABI
2023-06-27,37600,37900,37500,37800,27800,ABI
2023-06-28,37300,38200,37300,37900,22100,ABI
2023-06-29,37900,37900,37200,37800,18000,ABI
2023-06-30,36100,37900,36100,37900,30200,ABI
2023-07-03,37000,37700,36500,37200,23500,ABI
2023-07-04,37100,37300,36000,36900,36800,ABI
2023-07-05,36900,37300,36700,37000,4800,ABI
2023-07-06,37500,37500,36600,36600,6200,ABI
2023-07-07,36900,36900,35700,36100,6700,ABI
2023-07-10,36100,36800,36100,36100,38800,ABI
2023-07-11,36800,37200,36600,36700,22700,ABI
2023-07-12,37900,37900,36700,37100,27600,ABI
2023-07-13,37300,37300,36600,37000,25300,ABI
2023-07-14,37100,37100,36800,37100,3000,ABI
2023-07-17,37200,39000,36600,39000,133300,ABI
2023-07-18,39000,40300,39000,39900,93100,ABI
2023-07-19,39900,40400,39500,39500,53200,ABI
2023-07-20,40600,40600,39600,40000,46900,ABI
2023-07-21,40400,43000,40100,43000,114900,ABI
2023-07-24,43000,44900,42700,43000,27600,ABI
2023-07-25,43600,44000,42600,43600,30100,ABI
2023-07-26,44900,45000,42000,43900,30800,ABI
2023-07-27,43900,43900,43000,43000,4700,ABI
2023-07-28,42500,43800,41500,43800,41000,ABI
2023-07-31,43500,44900,41000,44900,76000,ABI
2023-08-01,42000,43000,42000,42000,43700,ABI
2023-08-02,41900,43800,41900,42500,34100,ABI
2023-08-03,42000,42900,41900,42000,4600,ABI
2023-08-04,42000,42000,41100,41900,11400,ABI
2023-08-07,41200,41900,41200,41700,3600,ABI
2023-08-08,41500,41900,41500,41800,8800,ABI
2023-08-09,41300,41600,41300,41500,900,ABI
2023-08-10,42800,42800,41600,42000,108200,ABI
2023-08-11,42700,43000,41500,41700,6100,ABI
2023-08-14,41000,42300,41000,42200,2100,ABI
2023-08-15,41200,41900,41200,41500,4600,ABI
2023-08-16,41300,41900,40300,40600,5500,ABI
2023-08-18,41300,41300,39800,39900,2000,ABI
2023-08-21,39000,41400,38900,41000,6700,ABI
2023-08-22,42000,42500,39500,40000,4400,ABI
2023-08-23,42500,42700,40000,42000,12800,ABI
2023-08-24,40500,41300,40500,41300,200,ABI
2023-08-25,41000,41900,40600,41900,6300,ABI
2023-08-28,41000,41500,40900,41500,900,ABI
2023-08-29,41500,41500,40300,41300,2300,ABI
2023-08-30,41000,41000,40000,40900,1300,ABI
2023-08-31,41900,41900,41000,41300,7800,ABI
2023-09-05,40900,41900,40900,41900,29200,ABI
2023-09-06,41900,41900,41000,41800,16000,ABI
2023-09-07,41800,42400,41600,42400,126200,ABI
2023-09-08,42500,43000,42000,42500,37900,ABI
2023-09-11,43000,43300,42500,42900,43500,ABI
2023-09-12,43500,43500,42500,43000,14200,ABI
2023-09-13,43500,43500,42100,42600,11600,ABI
2023-09-14,42500,42500,41800,42500,4100,ABI
2023-09-15,42700,42700,41900,42500,8200,ABI
2023-09-18,42900,43000,42400,42400,9900,ABI
2023-09-19,43000,43000,40800,42500,19400,ABI
2023-09-20,42900,42900,42900,42900,100,ABI
2023-09-21,42900,43900,41500,42100,9500,ABI
2023-09-22,41000,42000,40000,42000,16000,ABI
2023-09-25,40600,42800,40500,40500,27300,ABI
2023-09-26,40500,41000,40000,40500,13700,ABI
2023-09-27,41000,41000,38700,41000,5000,ABI
2023-09-28,40600,41000,40500,41000,600,ABI
2023-09-29,41200,41200,39500,41000,5900,ABI
2023-10-02,40000,40100,40000,40100,3500,ABI
2023-10-03,40500,40500,39000,39800,4000,ABI
2023-10-04,39900,40000,38500,39500,3900,ABI
2023-10-05,40000,40000,38500,39400,17500,ABI
2023-10-06,39300,39300,38300,38500,7200,ABI
2023-10-09,38500,38700,38200,38200,12000,ABI
2023-10-10,38500,38700,37300,38500,122700,ABI
2023-10-11,37000,39900,37000,38000,7700,ABI
2023-10-12,39700,39700,38000,38200,1400,ABI
2023-10-13,38400,38400,37900,38400,10400,ABI
