time,open,high,low,close,volume,ticker
2023-01-03,17520,17700,17300,17700,165600,CNG
2023-01-04,17560,18330,17560,18330,159900,CNG
2023-01-05,18360,18580,17890,18000,97700,CNG
2023-01-06,17920,18250,17630,17740,71400,CNG
2023-01-09,18070,18070,17850,18070,88600,CNG
2023-01-10,18070,18070,17740,17780,29600,CNG
2023-01-11,17920,18250,17260,18000,57300,CNG
2023-01-12,18000,18330,17670,18330,102900,CNG
2023-01-13,19570,19570,18770,18910,206600,CNG
2023-01-16,18910,19320,18910,19060,95600,CNG
2023-01-17,19350,19350,18690,19060,49000,CNG
2023-01-18,19130,19350,18910,19350,74300,CNG
2023-01-19,18910,19650,18910,19650,74300,CNG
2023-01-27,19790,20380,19760,20380,142000,CNG
2023-01-30,20490,20490,20010,20090,102200,CNG
2023-01-31,20120,20230,19980,20230,107100,CNG
2023-02-01,20490,20490,19980,19980,146100,CNG
2023-02-02,19790,20010,19500,19760,84000,CNG
2023-02-03,20010,20010,19680,19760,64900,CNG
2023-02-06,19650,19650,19210,19500,61500,CNG
2023-02-07,19500,19610,19210,19280,58600,CNG
2023-02-08,19280,19350,19060,19280,105000,CNG
2023-02-09,19280,19720,19210,19650,79700,CNG
2023-02-10,19500,19610,18910,19130,86800,CNG
2023-02-13,18690,19060,18550,18990,96300,CNG
2023-02-14,18990,18990,18800,18950,48800,CNG
2023-02-15,18910,19210,18910,19210,42600,CNG
2023-02-16,19210,20010,19210,19790,52700,CNG
2023-02-17,19790,19790,19320,19610,27300,CNG
2023-02-20,19610,20270,19500,20270,98900,CNG
2023-02-21,20270,20270,20050,20270,95400,CNG
2023-02-22,20010,21260,19870,20750,231900,CNG
2023-02-23,20780,20780,19980,20750,94700,CNG
2023-02-24,20750,20750,20090,20530,87700,CNG
2023-02-27,20160,20160,19870,20090,144800,CNG
2023-02-28,20010,20450,19940,20200,62900,CNG
2023-03-01,20230,21110,20090,21110,201400,CNG
2023-03-02,20970,20970,20380,20530,90600,CNG
2023-03-03,20670,20750,20420,20420,76200,CNG
2023-03-06,20930,20930,20310,20490,40200,CNG
2023-03-07,20490,20780,20160,20780,118000,CNG
2023-03-08,20560,20750,20530,20670,48500,CNG
2023-03-09,20890,20890,20530,20670,94300,CNG
2023-03-10,20380,20530,20270,20490,59200,CNG
2023-03-13,20160,20420,20090,20340,72200,CNG
2023-03-14,20340,20420,20010,20230,99600,CNG
2023-03-15,20270,20600,20270,20600,81900,CNG
2023-03-16,20450,20490,20090,20230,60900,CNG
2023-03-17,20490,20490,20160,20200,56400,CNG
2023-03-20,20270,20270,19790,20050,75200,CNG
2023-03-21,19900,20090,19900,20050,44700,CNG
2023-03-22,20050,20050,20050,20050,100,CNG
2023-03-23,20160,20160,20120,20120,300,CNG
2023-03-24,20160,20160,19940,20120,25800,CNG
2023-03-27,19980,20160,19980,20160,5000,CNG
2023-03-28,20160,20530,20160,20420,21600,CNG
2023-03-29,20530,20530,20450,20450,2100,CNG
2023-03-30,19940,20530,19940,20450,500,CNG
2023-03-31,20050,20050,20010,20010,200,CNG
2023-04-03,20450,20530,20230,20450,47800,CNG
2023-04-04,20160,20490,20160,20310,14600,CNG
2023-04-05,20120,20120,20120,20120,3600,CNG
2023-04-06,20450,20530,20270,20450,54900,CNG
2023-04-07,20380,20380,20270,20310,4700,CNG
2023-04-07,20380,20380,20380,20380,200,CNG
2023-04-10,20380,21000,20230,20860,249200,CNG
2023-04-11,21260,21260,20930,21040,69000,CNG
2023-04-12,20860,21370,20560,20640,137900,CNG
2023-04-13,20670,20750,20310,20560,178400,CNG
2023-04-14,20820,21040,20490,20750,97200,CNG
2023-04-17,20970,20970,20160,20420,75800,CNG
2023-04-18,20710,20710,20450,20710,51900,CNG
2023-04-19,20640,20890,20640,20670,26800,CNG
2023-04-20,20890,21550,20820,21410,126600,CNG
2023-04-21,21630,21630,21260,21330,30200,CNG
2023-04-24,21440,21480,21040,21370,27200,CNG
2023-04-25,21370,21410,20670,21260,64100,CNG
2023-04-26,21080,21300,20750,21300,43200,CNG
2023-04-27,21480,21480,20890,21440,28800,CNG
2023-04-28,21220,21480,21220,21480,14900,CNG
2023-05-04,21260,21440,20670,20890,158400,CNG
2023-05-05,21260,21260,20970,20970,300,CNG
2023-05-08,21330,21330,21150,21220,88000,CNG
2023-05-09,21480,21480,21040,21040,4500,CNG
2023-05-10,20970,21190,20930,21000,24500,CNG
2023-05-11,21190,21260,20930,21190,20000,CNG
2023-05-12,21150,21410,21150,21410,52200,CNG
2023-05-15,21660,21700,21150,21190,30300,CNG
2023-05-16,21110,21630,21110,21440,35300,CNG
2023-05-17,21260,21880,21260,21700,82700,CNG
2023-05-18,21960,22140,21770,22140,83100,CNG
2023-05-19,22510,22690,22210,22360,50900,CNG
2023-05-22,22730,22730,22730,22730,200,CNG
2023-05-23,23020,23090,22730,22800,54600,CNG
2023-05-24,23060,23060,22650,22870,46000,CNG
2023-05-25,22950,23090,22690,23090,60600,CNG
2023-05-26,23090,23460,23090,23420,26600,CNG
2023-05-29,23420,23750,23090,23390,34100,CNG
2023-05-30,23390,23830,23390,23830,45600,CNG
2023-05-31,23830,24050,23530,23970,60600,CNG
2023-06-01,23970,24050,23750,23970,26900,CNG
2023-06-02,24050,24560,23750,24560,120800,CNG
2023-06-05,24780,24780,23860,24520,21400,CNG
2023-06-06,24740,24740,24050,24490,14700,CNG
2023-06-07,24410,24520,24190,24450,109500,CNG
2023-06-08,24450,25000,24450,24740,45600,CNG
2023-06-09,24930,24930,24190,24670,21900,CNG
2023-06-12,24710,24850,24410,24820,118200,CNG
2023-06-13,24850,25070,24600,24710,19900,CNG
2023-06-14,24930,24930,24340,24560,72600,CNG
2023-06-15,24410,25000,24410,24710,120400,CNG
