time,open,high,low,close,volume,ticker
2023-01-03,20870,20870,20870,20870,100,GLT
2023-01-04,22520,22520,21650,21650,500,GLT
2023-01-05,21300,21300,19650,19650,300,GLT
2023-01-09,21220,21220,21220,21220,100,GLT
2023-01-13,22870,22870,22870,22870,100,GLT
2023-01-19,24260,24260,22780,22780,200,GLT
2023-02-02,20610,20870,20610,20870,1200,GLT
2023-02-03,20000,20000,20000,20000,600,GLT
2023-02-08,18000,20700,18000,19130,300,GLT
2023-02-09,19220,19220,19220,19220,4200,GLT
2023-02-13,21130,21130,19220,19390,400,GLT
2023-02-15,21220,21220,19570,19570,200,GLT
2023-02-16,21480,21480,21480,21480,200,GLT
2023-02-17,23570,23570,23570,23570,100,GLT
2023-02-20,23570,23570,21220,22780,1300,GLT
2023-02-21,20520,22780,20520,22780,25700,GLT
2023-02-22,20520,20520,20520,20520,39400,GLT
2023-02-23,20520,20520,20520,20520,5300,GLT
2023-02-24,20520,20520,19390,20520,7700,GLT
2023-02-28,18960,18960,18960,18960,100,GLT
2023-03-01,18960,18960,18960,18960,100,GLT
2023-03-02,17570,17570,17570,17570,100,GLT
2023-03-03,19300,19300,19300,19300,100,GLT
2023-03-06,20780,20780,20780,20780,100,GLT
2023-03-08,20000,20000,18780,18780,600,GLT
2023-03-09,18780,19830,18780,18960,700,GLT
2023-03-10,18960,18960,18960,18960,300,GLT
2023-03-13,18960,19910,18960,19910,700,GLT
2023-03-14,18430,20870,18430,20870,2500,GLT
2023-03-17,18870,20780,18780,20610,700,GLT
2023-03-20,20260,20610,19650,19830,10900,GLT
2023-03-21,21130,21130,20000,20000,1200,GLT
2023-03-22,20800,20800,20800,20800,1100,GLT
2023-03-23,22000,22000,22000,22000,100,GLT
2023-03-24,23800,23800,23800,23800,100,GLT
2023-03-27,26000,26000,26000,26000,100,GLT
2023-03-31,23100,23100,23100,23100,1200,GLT
2023-04-03,23100,23100,23100,23100,500,GLT
2023-04-06,22800,22800,22800,22800,600,GLT
2023-04-14,22800,22800,22800,22800,300,GLT
2023-04-28,24800,24800,20600,20600,200,GLT
2023-05-05,22500,22500,22500,22500,100,GLT
2023-05-11,22500,22500,22500,22500,100,GLT
2023-05-19,24400,24400,24400,24400,100,GLT
2023-05-22,24300,24300,24300,24300,1000,GLT
2023-05-26,26600,26600,21900,21900,200,GLT
2023-05-31,19800,19900,19800,19900,400,GLT
2023-06-01,18000,18300,18000,18300,2400,GLT
2023-06-05,18300,20000,18300,20000,900,GLT
2023-06-06,21900,21900,21900,21900,100,GLT
2023-06-07,23900,23900,19800,19800,2100,GLT
2023-06-08,19800,19800,19100,19100,1600,GLT
2023-06-09,20600,20600,20600,20600,100,GLT
2023-06-13,18600,18600,18600,18600,100,GLT
2023-06-14,18600,18600,18600,18600,1000,GLT
2023-06-15,18600,20000,18600,20000,700,GLT
2023-06-16,20000,20000,20000,20000,700,GLT
2023-06-19,22000,22000,22000,22000,100,GLT
2023-06-20,19800,22000,19800,22000,1100,GLT
2023-06-21,19900,19900,19900,19900,100,GLT
2023-06-22,19900,19900,19900,19900,100,GLT
2023-06-23,20000,20000,20000,20000,400,GLT
2023-06-28,18400,19500,18400,19500,1100,GLT
2023-06-29,19400,19400,18700,18700,400,GLT
2023-06-30,19000,19900,19000,19900,30100,GLT
2023-07-03,19000,21700,19000,21700,220400,GLT
2023-07-04,20800,20800,20600,20600,1200,GLT
2023-07-05,19100,22400,19100,22400,200,GLT
2023-07-06,20200,20700,20200,20200,600,GLT
2023-07-07,19000,19000,19000,19000,11000,GLT
2023-07-10,20800,20800,17700,19000,124700,GLT
2023-07-11,19000,20400,19000,20400,44900,GLT
2023-07-12,20000,22400,19700,22300,123500,GLT
2023-07-13,21000,22200,20100,21900,3800,GLT
2023-07-14,21000,21000,20800,20800,2000,GLT
