time,open,high,low,close,volume,ticker
2023-01-17,11780,11780,11780,11780,100,MKV
2023-02-10,12950,12950,11680,11680,400,MKV
2023-02-16,12750,12750,12750,12750,100,MKV
2023-04-17,12650,12650,12650,12650,500,MKV
2023-04-18,11000,11000,11000,11000,100,MKV
2023-05-24,9900,11100,9900,11100,200,MKV
2023-05-26,11400,11400,11400,11400,100,MKV
2023-05-31,10300,11200,10300,11200,200,MKV
2023-06-05,10100,10900,10100,10100,2000,MKV
2023-06-06,9500,10200,9500,9900,9000,MKV
2023-06-07,10700,10700,10000,10700,5500,MKV
2023-06-08,11200,11600,10000,10900,4200,MKV
2023-06-09,10200,10400,10100,10200,4300,MKV
2023-06-12,10400,10400,10100,10400,2300,MKV
2023-06-13,10100,10200,10100,10100,2200,MKV
2023-06-14,10100,11000,10000,11000,17700,MKV
2023-06-15,10100,10100,9900,9900,10100,MKV
2023-06-16,10000,10000,10000,10000,100,MKV
2023-06-19,10000,10000,9400,10000,5600,MKV
2023-06-20,9200,9300,9200,9300,1200,MKV
2023-06-21,9500,9900,9500,9900,800,MKV
2023-06-22,10300,10300,9800,10000,600,MKV
2023-06-23,9400,9900,9300,9300,3900,MKV
2023-06-26,9300,9900,9300,9900,6900,MKV
2023-06-27,9300,9800,9300,9700,2000,MKV
2023-06-28,9300,9300,9300,9300,100,MKV
2023-06-29,9500,9500,9300,9300,500,MKV
2023-06-30,9500,9600,9200,9600,1600,MKV
2023-07-03,9500,9500,9200,9300,300,MKV
2023-07-04,9500,9500,9500,9500,900,MKV
2023-07-05,9600,9600,9600,9600,100,MKV
2023-07-07,9300,9300,8700,8900,5900,MKV
2023-07-11,8900,8900,8900,8900,300,MKV
2023-07-12,9300,9300,9300,9300,400,MKV
2023-07-13,9600,9600,9100,9100,600,MKV
2023-07-14,9600,9600,9600,9600,100,MKV
2023-07-17,9500,9500,9500,9500,400,MKV
2023-07-18,9500,9500,9500,9500,200,MKV
2023-07-20,9400,9400,9400,9400,100,MKV
2023-07-21,9400,9400,9400,9400,100,MKV
2023-07-24,9300,9400,9300,9400,1100,MKV
2023-07-25,9000,9600,9000,9600,800,MKV
2023-07-27,9100,9100,9100,9100,100,MKV
2023-07-28,9100,9700,9100,9700,300,MKV
2023-07-31,9700,9700,9700,9700,1100,MKV
2023-08-01,9200,9200,9200,9200,300,MKV
2023-08-03,9500,9500,9500,9500,100,MKV
2023-08-04,9600,9600,9600,9600,200,MKV
2023-08-07,9200,9200,9200,9200,1500,MKV
2023-08-08,9200,9200,9200,9200,500,MKV
2023-08-09,9600,9600,9400,9400,1400,MKV
2023-08-10,9300,9600,9300,9600,1100,MKV
2023-08-11,9700,9700,9700,9700,300,MKV
2023-08-14,9700,9700,9700,9700,500,MKV
2023-08-16,9700,9700,9700,9700,600,MKV
2023-08-18,9000,9000,9000,9000,1000,MKV
2023-08-21,9000,9600,9000,9600,700,MKV
2023-08-22,9600,9600,9000,9000,600,MKV
2023-08-23,9500,9500,9500,9500,100,MKV
2023-08-24,9500,9500,9500,9500,200,MKV
2023-08-31,9500,9500,9500,9500,200,MKV
2023-09-06,9500,10100,9000,10000,1100,MKV
2023-09-11,9400,9900,9400,9800,4500,MKV
2023-09-12,9000,9900,9000,9900,600,MKV
2023-09-13,9000,9900,9000,9900,200,MKV
2023-09-15,9800,9800,9800,9800,100,MKV
2023-09-18,9700,9700,9700,9700,500,MKV
2023-09-19,9700,9900,9000,9900,300,MKV
2023-09-20,9900,9900,9200,9200,300,MKV
2023-09-21,9000,9800,9000,9800,700,MKV
2023-09-22,9800,9800,9800,9800,200,MKV
2023-09-27,9800,9800,9700,9700,200,MKV
2023-09-28,9000,9000,9000,9000,100,MKV
2023-10-02,8500,9700,8500,9700,400,MKV
2023-10-03,8900,9800,8900,9800,200,MKV
2023-10-04,9000,9000,9000,9000,100,MKV
2023-10-05,9000,9000,9000,9000,100,MKV
2023-10-06,8500,8500,8500,8500,200,MKV
2023-10-09,9200,9300,9200,9300,500,MKV
2023-10-10,9300,9300,9300,9300,600,MKV
2023-10-11,8800,9800,8800,9800,200,MKV
2023-10-12,9600,9600,9600,9600,100,MKV
2023-10-13,9200,9500,9100,9100,1000,MKV
