time,open,high,low,close,volume,ticker
2023-01-10,32680,32680,32680,32680,100,TDB
2023-01-12,37550,37550,37550,37550,100,TDB
2023-01-16,38220,38220,38220,38220,100,TDB
2023-01-17,38220,38220,38220,38220,100,TDB
2023-01-18,38220,38220,38220,38220,500,TDB
2023-01-19,38220,38220,38220,38220,300,TDB
2023-01-27,38220,38220,38220,38220,100,TDB
2023-01-30,38220,38220,38220,38220,100,TDB
2023-02-07,38130,38130,38130,38130,800,TDB
2023-02-13,38220,38220,38220,38220,100,TDB
2023-02-24,38220,38220,38220,38220,100,TDB
2023-03-06,38220,38220,38220,38220,200,TDB
2023-03-10,37270,37270,37270,37270,1000,TDB
2023-03-15,36310,36310,36310,36310,1000,TDB
2023-03-20,34690,34690,34690,34690,3000,TDB
2023-03-21,39180,39180,39180,39180,100,TDB
2023-03-22,34690,34690,34690,34690,200,TDB
2023-03-27,38130,38130,38130,38130,100,TDB
2023-03-28,37740,37740,37740,37740,100,TDB
2023-03-30,34500,34500,34500,34500,100,TDB
2023-04-04,37270,37270,37270,37270,100,TDB
2023-04-05,34500,34500,34500,34500,100,TDB
2023-04-10,37270,37270,37270,37270,1100,TDB
2023-04-21,40130,40130,40130,40130,200,TDB
2023-05-04,39180,39180,39180,39180,100,TDB
2023-05-18,38220,38220,38220,38220,500,TDB
2023-05-23,38320,38320,38320,38320,100,TDB
2023-05-30,41090,41090,40900,40990,3400,TDB
2023-06-05,40610,40610,40610,40610,1700,TDB
2023-06-13,40320,40320,40320,40320,800,TDB
2023-06-15,40130,40130,40130,40130,100,TDB
2023-06-22,40130,40130,40130,40130,200,TDB
2023-06-23,40130,40130,40130,40130,400,TDB
2023-06-26,39180,39180,39180,39180,500,TDB
2023-06-29,38700,38700,38510,38510,2100,TDB
2023-07-03,43000,43000,43000,43000,100,TDB
2023-07-21,40000,40000,40000,40000,1000,TDB
2023-07-26,40000,40000,40000,40000,3900,TDB
2023-07-27,40000,40000,40000,40000,100,TDB
2023-07-31,40000,40000,40000,40000,200,TDB
2023-08-02,40000,40000,40000,40000,1300,TDB
2023-08-04,41000,41500,41000,41300,4000,TDB
2023-08-07,41000,41000,40000,40000,3000,TDB
2023-08-08,40000,40000,40000,40000,200,TDB
2023-08-09,40800,40800,40800,40800,2000,TDB
2023-08-10,40000,40000,40000,40000,1000,TDB
2023-08-11,40000,40000,40000,40000,600,TDB
2023-08-15,40000,40000,40000,40000,5600,TDB
2023-08-16,40000,40000,39900,39900,4900,TDB
2023-08-17,40000,40100,40000,40100,6000,TDB
2023-08-18,40200,40200,40200,40200,2000,TDB
2023-08-21,40300,40300,40000,40000,1500,TDB
2023-08-24,40000,40000,40000,40000,400,TDB
2023-08-25,39500,39500,39000,39000,7500,TDB
2023-08-28,39300,39300,39300,39300,2000,TDB
2023-08-30,38500,38500,38500,38500,5000,TDB
2023-08-31,38500,38500,38500,38500,11200,TDB
2023-09-05,38000,38400,38000,38400,15300,TDB
2023-09-07,38000,38000,38000,38000,1500,TDB
2023-09-08,38000,38000,37600,37700,1200,TDB
2023-09-11,37600,37600,37600,37600,2000,TDB
2023-09-12,37800,37800,37800,37800,100,TDB
2023-09-14,37600,37700,37600,37700,2300,TDB
2023-09-15,37600,38000,37600,38000,3800,TDB
2023-09-19,39000,39000,38100,38100,1300,TDB
2023-09-20,37500,37500,37500,37500,1700,TDB
2023-09-21,38400,38400,38400,38400,100,TDB
2023-09-25,39000,39000,38600,38600,4200,TDB
2023-09-26,38600,38600,38000,38600,3000,TDB
2023-09-27,38400,38400,38400,38400,5100,TDB
2023-09-28,38000,38100,37900,37900,5000,TDB
2023-10-03,38000,38000,37000,37000,6000,TDB
2023-10-05,38500,38500,38500,38500,100,TDB
2023-10-09,38000,38000,38000,38000,500,TDB
