time,open,high,low,close,volume,ticker
2023-01-03,32600,32600,32600,32600,100,VFG
2023-01-04,32009,32200,31880,32200,1100,VFG
2023-01-05,33150,33150,31880,32060,700,VFG
2023-01-06,31880,32420,31880,31880,1600,VFG
2023-01-09,31100,32330,30960,32330,900,VFG
2023-01-10,31150,31880,30960,31060,1300,VFG
2023-01-11,30960,32790,30960,32790,3100,VFG
2023-01-12,34610,34610,31330,32880,300,VFG
2023-01-13,31280,32740,31280,32740,200,VFG
2023-01-16,32330,32330,31060,31150,1200,VFG
2023-01-17,31880,32740,31880,32740,1600,VFG
2023-01-18,32740,34700,32330,34510,3600,VFG
2023-01-19,36750,36750,34610,36380,1800,VFG
2023-01-27,35520,36330,35520,35970,5700,VFG
2023-01-30,35520,35520,34610,34610,1500,VFG
2023-01-31,35390,35700,34430,35700,2800,VFG
2023-02-01,35800,35880,35520,35880,1300,VFG
2023-02-02,35850,35880,35850,35880,500,VFG
2023-02-03,35880,35880,35880,35880,200,VFG
2023-02-06,33780,35700,33780,35700,1600,VFG
2023-02-07,36400,36400,36400,36400,100,VFG
2023-02-09,33930,36350,33930,36350,2600,VFG
2023-02-14,34110,36080,34110,36080,200,VFG
2023-02-15,38270,38270,34580,36260,300,VFG
2023-02-17,34580,35280,33830,35280,2300,VFG
2023-02-20,33650,34580,33650,34580,3800,VFG
2023-02-22,35930,35930,33280,34530,1100,VFG
2023-02-24,36310,36310,33280,33460,1000,VFG
2023-02-27,34300,34300,34300,34300,300,VFG
2023-03-01,32810,32810,32810,32810,100,VFG
2023-03-02,33740,33740,33740,33740,200,VFG
2023-03-03,33740,34060,33740,34060,800,VFG
2023-03-06,33650,33650,33650,33650,1700,VFG
2023-03-07,32900,33600,32900,33600,200,VFG
2023-03-08,32290,33510,32290,33510,500,VFG
2023-03-09,33600,33650,33510,33650,3100,VFG
2023-03-10,31410,31410,31410,31410,500,VFG
2023-03-13,33600,33600,33550,33550,300,VFG
2023-03-14,31450,34480,31450,34480,200,VFG
2023-03-16,33650,33650,33650,33650,500,VFG
2023-03-22,32810,32810,32810,32810,600,VFG
2023-03-23,33410,33410,33410,33410,100,VFG
2023-03-27,33410,33410,33410,33410,100,VFG
2023-03-28,34160,34160,32710,32710,600,VFG
2023-03-29,32710,32710,32710,32710,1000,VFG
2023-03-30,33360,33360,33360,33360,500,VFG
2023-03-31,33180,33180,33180,33180,100,VFG
2023-04-03,35000,35000,35000,35000,100,VFG
2023-04-04,35930,35930,35930,35930,100,VFG
2023-04-05,34530,34530,34530,34530,100,VFG
2023-04-06,33230,33230,33230,33230,1000,VFG
2023-04-07,33650,34480,33650,34480,300,VFG
2023-04-07,33650,33650,33650,33650,200,VFG
2023-04-10,34580,34580,33650,33650,2300,VFG
2023-04-11,33740,34400,33650,34400,1300,VFG
2023-04-12,34350,34350,33650,33650,1600,VFG
2023-04-13,33690,33690,33690,33690,1000,VFG
2023-04-14,33460,34160,33230,33230,1400,VFG
2023-04-19,33280,33280,33280,33280,100,VFG
2023-04-20,33740,34060,33510,34060,800,VFG
2023-04-21,33690,33690,33690,33690,300,VFG
2023-04-24,34530,34530,33650,33650,1100,VFG
2023-04-25,33650,33650,33310,33600,1700,VFG
2023-04-26,35000,35000,35000,35000,100,VFG
2023-04-27,33280,33280,33280,33280,300,VFG
2023-04-28,33280,33280,33230,33280,2500,VFG
2023-05-04,33280,33280,33280,33280,1000,VFG
2023-05-05,33180,33690,33180,33690,400,VFG
2023-05-08,33180,33180,33180,33180,500,VFG
2023-05-09,33650,33650,33650,33650,700,VFG
2023-05-11,35980,35980,35980,35980,100,VFG
2023-05-15,33650,35420,33650,35420,1100,VFG
2023-05-17,35050,35050,35050,35050,300,VFG
2023-05-18,35530,35530,35050,35340,1400,VFG
2023-05-19,34660,34660,34660,34660,200,VFG
2023-05-24,34560,34560,34560,34560,500,VFG
2023-05-25,34560,34560,34070,34070,1700,VFG
2023-05-26,34800,34800,34800,34800,100,VFG
2023-05-30,35050,35050,34170,34170,1500,VFG
2023-05-31,34220,34220,34070,34070,1800,VFG
2023-06-01,34270,34560,32610,34560,4900,VFG
2023-06-02,34070,34900,34070,34900,700,VFG
2023-06-05,34510,34660,34370,34660,2900,VFG
2023-06-07,34760,35050,34760,35050,1000,VFG
2023-06-08,35340,35830,35340,35340,2100,VFG
2023-06-09,35340,35340,35340,35340,1100,VFG
2023-06-12,35050,35050,35050,35050,500,VFG
2023-06-13,35340,35340,35240,35240,300,VFG
