time,open,high,low,close,volume,ticker
2023-01-03,10000,11740,10000,11740,3078400,MBS
2023-01-04,11040,12090,11040,11570,1882400,MBS
2023-01-05,10960,11830,10960,11650,1673500,MBS
2023-01-06,10610,12430,10610,11910,4343400,MBS
2023-01-09,12170,12350,11830,11830,1424500,MBS
2023-01-10,10870,12260,10870,12090,2072900,MBS
2023-01-11,11650,12700,11650,12350,2868600,MBS
2023-01-12,12430,12520,12090,12350,1617600,MBS
2023-01-13,12430,12870,12170,12260,2734000,MBS
2023-01-16,12170,12700,12170,12430,1766100,MBS
2023-01-17,12610,13130,12610,13130,2545400,MBS
2023-01-18,13130,13220,12870,13040,2205800,MBS
2023-01-19,12960,13480,12780,13300,2751300,MBS
2023-01-27,13300,13910,13040,13040,1882500,MBS
2023-01-30,12520,13390,12520,12960,2976700,MBS
2023-01-31,12960,13220,12610,13220,2476700,MBS
2023-02-01,13300,13480,12090,12170,4167700,MBS
2023-02-02,12260,12430,12090,12260,2464200,MBS
2023-02-03,12430,12520,12170,12260,1201300,MBS
2023-02-06,12520,12520,12000,12260,1381200,MBS
2023-02-07,12260,12520,11740,11830,3016300,MBS
2023-02-08,11830,12260,11740,12170,1842500,MBS
2023-02-09,12170,12260,11910,11910,719800,MBS
2023-02-10,11910,12000,11650,11650,1282600,MBS
2023-02-13,11650,11740,10870,11130,2800400,MBS
2023-02-14,11220,11480,11220,11220,653800,MBS
2023-02-15,11220,11830,11220,11650,1162000,MBS
2023-02-16,11740,12000,11740,12000,1282900,MBS
2023-02-17,12000,12090,11740,11830,968800,MBS
2023-02-20,11910,12870,11830,12870,3154700,MBS
2023-02-21,12870,12960,12610,12700,2290000,MBS
2023-02-22,12520,12610,12000,12000,3729200,MBS
2023-02-23,12090,12090,11570,12090,1978800,MBS
2023-02-24,12000,12170,11740,11740,1359800,MBS
2023-02-27,11740,11740,11130,11130,2227200,MBS
2023-02-28,11130,11480,11130,11220,1030900,MBS
2023-03-01,11220,11740,11130,11740,1217300,MBS
2023-03-02,11740,11830,11570,11650,811900,MBS
2023-03-03,11740,11910,11300,11300,1344400,MBS
2023-03-06,11300,11830,11300,11390,1251000,MBS
2023-03-07,11300,11830,11300,11740,1704000,MBS
2023-03-08,11570,12090,11480,12090,2203600,MBS
2023-03-09,12090,12170,11910,12090,1492400,MBS
2023-03-10,11910,12090,11650,11740,2306900,MBS
2023-03-13,11740,11830,11570,11830,1604000,MBS
2023-03-14,10700,11830,10700,11300,1857200,MBS
2023-03-15,11570,12350,11570,12350,3743400,MBS
2023-03-16,12170,12350,11910,11910,2049500,MBS
2023-03-17,11910,12260,11910,11910,1589700,MBS
2023-03-20,11910,12000,11480,11570,1817000,MBS
2023-03-21,11570,11910,11480,11830,1495600,MBS
2023-03-22,11830,12170,11830,11910,1447500,MBS
2023-03-23,11830,12260,11740,12170,2119000,MBS
2023-03-24,12260,12700,12260,12430,3750200,MBS
2023-03-27,12700,12870,12430,12700,2547100,MBS
2023-03-28,12780,12960,12520,12610,2414200,MBS
2023-03-29,12520,12780,12430,12520,2282800,MBS
2023-03-30,12780,13480,12700,12960,4736500,MBS
2023-03-31,12870,13740,12780,13650,7488200,MBS
2023-04-03,14000,14520,13910,14350,3660300,MBS
2023-04-04,14350,14780,14090,14700,4332700,MBS
2023-04-05,14610,14780,14350,14610,3924700,MBS
2023-04-06,14610,14960,13830,14000,5479400,MBS
2023-04-07,13910,14870,13910,14430,4555900,MBS
2023-04-10,14780,15220,14170,14610,4255900,MBS
2023-04-11,14520,15040,14260,14960,4303700,MBS
2023-04-12,14960,15130,14430,14520,1905500,MBS
2023-04-13,14520,14700,14170,14170,3122200,MBS
2023-04-14,14350,14520,13740,14000,4683300,MBS
2023-04-17,14000,14090,13740,14000,1418900,MBS
2023-04-18,14090,14700,13910,14610,3939600,MBS
2023-04-19,14610,14960,14260,14350,4622000,MBS
2023-04-20,14260,14520,14170,14350,1362900,MBS
2023-04-21,14520,15570,14520,15220,7752300,MBS
2023-04-24,15300,15570,15040,15130,3761900,MBS
2023-04-25,15130,15220,13910,14170,5888800,MBS
2023-04-26,14170,14610,13910,14430,1518700,MBS
2023-04-27,14610,14610,14260,14430,1395100,MBS
2023-04-28,13040,14780,13040,14610,2411200,MBS
2023-05-04,14700,15130,14430,14870,3595400,MBS
2023-05-05,14960,15480,14870,15130,3906000,MBS
2023-05-08,15390,15650,15130,15300,2638100,MBS
2023-05-09,15130,15480,14960,15220,2122800,MBS
2023-05-10,15300,15740,15220,15300,3258700,MBS
2023-05-11,15130,15390,14960,15130,3300800,MBS
2023-05-12,15040,15390,14870,15390,3768800,MBS
2023-05-15,15390,15910,15130,15220,3080900,MBS
2023-05-16,15130,15300,14960,15040,1930700,MBS
2023-05-17,15130,15220,14430,14610,4870500,MBS
2023-05-18,14610,15220,14610,14960,2785300,MBS
2023-05-19,14960,15220,14700,15040,1877300,MBS
2023-05-22,14960,15220,14870,15040,1870100,MBS
2023-05-23,15130,15480,15130,15220,4856100,MBS
2023-05-24,15570,15570,15300,15300,3533600,MBS
2023-05-25,15300,15300,14960,15130,2552400,MBS
2023-05-26,15130,15300,15040,15220,2016000,MBS
2023-05-29,15300,16000,15300,16000,5732500,MBS
2023-05-30,16000,16260,15740,16090,3680800,MBS
2023-05-31,16090,16170,15740,15910,3356100,MBS
2023-06-01,15910,16170,15650,16000,3177600,MBS
2023-06-02,16260,16350,16000,16090,2936000,MBS
2023-06-05,16260,16430,15740,15830,3360600,MBS
2023-06-06,15830,16350,15570,16350,6654100,MBS
2023-06-07,16430,16520,16090,16260,3116800,MBS
2023-06-08,16260,16350,15650,15650,4011100,MBS
2023-06-09,15480,15910,15390,15910,3315900,MBS
2023-06-12,16090,16170,15650,16000,2580800,MBS
2023-06-13,16000,16260,15830,16090,3443800,MBS
2023-06-14,16090,16700,16090,16170,7244000,MBS
2023-06-15,16170,16350,16090,16260,2061700,MBS
2023-06-16,16260,17220,16260,16430,6082100,MBS
2023-06-19,16430,16610,16260,16430,2424900,MBS
2023-06-20,16430,16780,16350,16700,1822100,MBS
2023-06-21,17130,17220,16700,16870,2805500,MBS
2023-06-22,16870,17040,16700,16780,2702900,MBS
2023-06-23,16870,17040,16700,16960,3203000,MBS
2023-06-26,16960,16960,15740,16780,3825300,MBS
2023-06-27,16780,16870,16520,16610,2165400,MBS
2023-06-28,16870,16870,16520,16610,1884600,MBS
2023-06-29,16610,16700,16000,16000,3278000,MBS
2023-06-30,16000,16260,16000,16090,1950700,MBS
