time,open,high,low,close,volume,ticker
2023-01-03,14720,15000,14430,14620,1959000,GEG
2023-01-04,14620,14760,14150,14150,1379100,GEG
2023-01-05,14430,15140,14200,14720,2732000,GEG
2023-01-06,14950,15000,14390,14480,1193700,GEG
2023-01-09,14620,14620,14150,14250,928600,GEG
2023-01-10,14340,14340,13730,14100,1000600,GEG
2023-01-11,14100,14430,14060,14150,817800,GEG
2023-01-12,14250,14810,14250,14720,1412300,GEG
2023-01-13,14720,14910,14340,14340,710400,GEG
2023-01-16,14530,14530,14060,14100,764000,GEG
2023-01-17,14150,14580,14010,14580,1440000,GEG
2023-01-18,14720,15190,14670,14720,1835100,GEG
2023-01-19,14810,15000,14670,14810,1180000,GEG
2023-01-27,14910,15800,14810,15380,2274500,GEG
2023-01-30,15380,15750,15090,15280,1408300,GEG
2023-01-31,15280,15610,15140,15570,1692100,GEG
2023-02-01,15610,15710,14530,14620,2200800,GEG
2023-02-02,14620,14720,13630,13920,2537600,GEG
2023-02-03,13960,14150,13680,13770,934200,GEG
2023-02-06,13680,14430,13400,14250,1095400,GEG
2023-02-07,14430,14620,13680,13960,891000,GEG
2023-02-08,14060,14060,13540,13630,876400,GEG
2023-02-09,13730,13960,13680,13820,429500,GEG
2023-02-10,13770,14430,13680,14010,832800,GEG
2023-02-13,14150,14150,13350,13350,828400,GEG
2023-02-14,13770,13770,12970,13210,608600,GEG
2023-02-15,13070,13540,13070,13350,604900,GEG
2023-02-16,13680,13770,13490,13680,575800,GEG
2023-02-17,13870,14010,13680,13870,673600,GEG
2023-02-20,13920,14290,13870,14290,1046300,GEG
2023-02-21,14390,14530,14150,14150,820500,GEG
2023-02-22,14100,14150,13770,13770,933400,GEG
2023-02-23,13730,13870,13250,13680,926000,GEG
2023-02-24,13680,13820,13300,13490,491500,GEG
2023-02-27,13160,13490,13070,13070,607700,GEG
2023-02-28,13070,13300,13070,13210,236900,GEG
2023-03-01,13210,13580,13110,13580,329200,GEG
2023-03-02,13680,14060,13580,13820,1159700,GEG
2023-03-03,13960,13960,13490,13490,453100,GEG
2023-03-06,13770,13820,13400,13400,442800,GEG
2023-03-07,13540,13580,13300,13490,442900,GEG
2023-03-08,13300,13770,13300,13580,415400,GEG
2023-03-09,13770,14100,13680,13960,1185600,GEG
2023-03-10,13820,13960,13730,13770,625400,GEG
2023-03-13,13680,13870,13490,13730,667600,GEG
2023-03-14,13870,13870,13210,13250,781700,GEG
2023-03-15,13540,13770,13400,13630,432700,GEG
2023-03-16,13400,13580,13400,13440,330400,GEG
2023-03-17,13580,13770,13350,13490,401900,GEG
2023-03-20,13490,13490,13110,13110,658100,GEG
2023-03-21,13110,13350,13110,13350,271900,GEG
2023-03-22,13440,13440,13300,13300,151000,GEG
2023-03-23,13110,13300,13110,13250,197700,GEG
2023-03-24,13350,13440,13300,13350,313200,GEG
2023-03-27,13440,13440,13300,13350,212300,GEG
2023-03-28,13440,13580,13440,13490,428900,GEG
2023-03-29,13440,13540,13400,13400,208400,GEG
2023-03-30,13440,13490,13350,13350,244300,GEG
2023-03-31,13300,13350,13210,13350,421900,GEG
2023-04-03,13350,13870,13250,13770,976200,GEG
2023-04-04,14010,14010,13820,13870,1001700,GEG
2023-04-05,13920,14340,13820,14010,1258500,GEG
2023-04-06,14150,14250,13870,13920,1049600,GEG
2023-04-07,13770,13770,13580,13580,681800,GEG
2023-04-10,13770,13920,13730,13770,749000,GEG
2023-04-11,13730,14250,13680,14060,1091100,GEG
2023-04-12,14250,14910,14250,14670,2613000,GEG
2023-04-13,14720,14810,14430,14530,1186500,GEG
2023-04-14,14530,14670,14150,14200,1146400,GEG
2023-04-17,13960,14150,13960,14150,524800,GEG
2023-04-18,14480,14620,14100,14100,580500,GEG
2023-04-19,14620,14620,13770,13870,794900,GEG
2023-04-20,13820,14060,13820,13960,454300,GEG
2023-04-21,13870,14100,13770,13870,507100,GEG
2023-04-24,13870,14620,13680,14430,1826500,GEG
2023-04-25,14620,14670,14100,14340,871500,GEG
2023-04-26,14290,14760,14150,14720,2005200,GEG
2023-04-27,14910,15420,14910,15190,3085400,GEG
2023-04-28,15380,15470,15000,15050,2399400,GEG
2023-05-04,15090,15570,15090,15380,2543200,GEG
2023-05-05,15570,15570,15140,15190,1543300,GEG
2023-05-08,15280,15520,15090,15190,1993500,GEG
2023-05-09,15190,15280,14950,14950,1377300,GEG
2023-05-10,15000,15240,15000,15090,1721500,GEG
2023-05-11,15240,15850,15140,15660,3402300,GEG
2023-05-12,15710,15990,15470,15800,2528700,GEG
2023-05-15,15900,16040,15190,15190,2991200,GEG
2023-05-16,15570,15610,15090,15190,2949800,GEG
2023-05-17,15380,15380,14910,14950,1989000,GEG
2023-05-18,15240,15240,14910,15000,941500,GEG
2023-05-19,15000,15570,15000,15280,3223400,GEG
2023-05-22,15420,15660,15380,15470,1725100,GEG
2023-05-23,15660,15660,15140,15280,2177600,GEG
2023-05-24,15380,15470,15190,15190,1238700,GEG
2023-05-25,15190,15420,15050,15420,1422700,GEG
2023-05-26,15470,15850,15420,15610,3501300,GEG
2023-05-29,15850,15850,15520,15610,1604800,GEG
2023-05-30,15660,15850,15420,15570,2282400,GEG
2023-05-31,15660,16460,15470,16230,4864700,GEG
2023-06-01,16320,16320,15940,16230,1790400,GEG
2023-06-02,16230,16420,15990,15990,2154400,GEG
2023-06-05,16230,16320,16040,16040,2448100,GEG
2023-06-06,16079,16230,15900,16129,1443000,GEG
2023-06-07,16230,16420,16040,16129,1867700,GEG
2023-06-08,16230,16750,15900,15900,4242900,GEG
2023-06-09,15990,16040,15660,15750,2158800,GEG
2023-06-12,15800,16040,15420,15610,1765500,GEG
2023-06-13,15660,15800,15380,15470,2025500,GEG
2023-06-14,15520,15610,15380,15380,1635200,GEG
2023-06-15,15420,15470,15140,15240,1355500,GEG
2023-06-16,15380,15420,15090,15090,1581100,GEG
2023-06-19,15190,15420,15090,15330,1192600,GEG
2023-06-20,15520,15570,15330,15570,1322700,GEG
2023-06-21,15570,15750,15570,15710,1660100,GEG
2023-06-22,15800,15850,15660,15800,1562300,GEG
2023-06-23,15800,15800,15570,15660,1182000,GEG
2023-06-26,15570,15660,15280,15330,1245900,GEG
2023-06-27,15380,15660,15330,15660,1409800,GEG
2023-06-28,15660,15750,15420,15520,872300,GEG
2023-06-29,15570,15570,15190,15190,1124300,GEG
2023-06-30,15240,15470,15050,15470,1409900,GEG
2023-07-03,15520,15520,15240,15240,569100,GEG
2023-07-04,15240,15330,15090,15280,952600,GEG
2023-07-05,15280,15380,15240,15240,1235600,GEG
2023-07-06,15400,15500,15100,15100,1163900,GEG
2023-07-07,15100,15150,14450,14550,2485000,GEG
2023-07-10,14550,15000,14550,14700,1351500,GEG
2023-07-11,14800,14950,14750,14850,1218400,GEG
2023-07-12,14900,14900,14650,14750,966600,GEG
2023-07-13,14750,14950,14700,14850,1161800,GEG
2023-07-14,14950,15300,14850,15150,1757600,GEG
2023-07-17,15150,15500,15150,15300,1406500,GEG
2023-07-18,15200,15350,15050,15050,969500,GEG
2023-07-19,15100,15350,15050,15150,883200,GEG
2023-07-20,15150,15300,15050,15300,1106600,GEG
2023-07-21,15500,15600,15300,15300,1621900,GEG
2023-07-24,15300,15450,15250,15400,1020800,GEG
2023-07-25,15450,15500,15200,15250,1164000,GEG
2023-07-26,15250,15700,15150,15400,1976300,GEG
2023-07-27,15400,15500,15200,15450,1252800,GEG
