time,open,high,low,close,volume,ticker
2023-01-03,3700,3700,3400,3400,4700,HTE
2023-01-04,3800,3800,3800,3800,500,HTE
2023-01-06,3800,3800,3600,3600,5600,HTE
2023-01-09,3700,3700,3400,3600,7900,HTE
2023-01-11,3700,3700,3600,3600,700,HTE
2023-01-12,3700,3700,3600,3700,5800,HTE
2023-01-13,3700,3700,3700,3700,300,HTE
2023-01-16,3700,3700,3700,3700,700,HTE
2023-01-17,3800,3900,3800,3900,1400,HTE
2023-01-18,3900,3900,3600,3600,4900,HTE
2023-01-19,3400,3700,3400,3700,2300,HTE
2023-01-27,3700,3700,3400,3400,5300,HTE
2023-01-30,3700,3800,3700,3700,3200,HTE
2023-01-31,3700,4200,3700,3800,16700,HTE
2023-02-01,4300,4500,4000,4000,2500,HTE
2023-02-02,4300,4600,4200,4600,2500,HTE
2023-02-03,4400,4400,3800,4000,2000,HTE
2023-02-06,3600,3700,3600,3700,600,HTE
2023-02-07,3700,4200,3700,4200,7900,HTE
2023-02-08,3900,3900,3900,3900,100,HTE
2023-02-09,3800,3800,3800,3800,700,HTE
2023-02-10,3800,3800,3800,3800,6200,HTE
2023-02-13,3700,3700,3700,3700,2400,HTE
2023-02-14,3600,3600,3600,3600,5900,HTE
2023-02-16,3700,3800,3700,3700,5300,HTE
2023-02-17,3800,4000,3700,3900,14700,HTE
2023-02-20,3900,4000,3900,4000,5000,HTE
2023-02-21,4000,4000,3900,3900,3600,HTE
2023-02-22,3800,3900,3800,3800,1000,HTE
2023-02-23,4000,4000,3800,3800,4400,HTE
2023-02-24,3900,3900,3900,3900,100,HTE
2023-02-27,3800,3800,3800,3800,600,HTE
2023-02-28,4000,4100,3800,3800,6800,HTE
2023-03-01,4000,4000,3900,3900,1500,HTE
2023-03-02,3900,3900,3900,3900,2100,HTE
2023-03-03,3900,3900,3900,3900,500,HTE
2023-03-06,3900,3900,3900,3900,5100,HTE
2023-03-07,3900,3900,3800,3800,300,HTE
2023-03-10,3800,3800,3800,3800,1200,HTE
2023-03-13,3800,3900,3800,3900,1700,HTE
2023-03-14,3700,3800,3700,3700,2700,HTE
2023-03-15,3700,3800,3700,3800,8300,HTE
2023-03-16,3700,3700,3700,3700,900,HTE
2023-03-17,3800,3800,3700,3800,1400,HTE
2023-03-20,3800,3800,3700,3700,6300,HTE
2023-03-21,3700,3800,3700,3700,16200,HTE
2023-03-22,3800,3800,3800,3800,100,HTE
2023-03-23,3800,3900,3800,3900,200,HTE
2023-03-24,3800,3800,3800,3800,500,HTE
2023-03-27,3800,3800,3800,3800,100,HTE
2023-03-28,3900,3900,3900,3900,200,HTE
2023-03-30,3900,3900,3900,3900,500,HTE
2023-03-31,3900,3900,3900,3900,500,HTE
2023-04-04,3900,3900,3900,3900,400,HTE
2023-04-05,3900,3900,3900,3900,300,HTE
2023-04-06,4000,4000,4000,4000,5000,HTE
2023-04-07,4600,4600,3900,3900,3300,HTE
2023-04-07,4600,4600,4600,4600,100,HTE
2023-04-10,4000,4000,3900,3900,300,HTE
2023-04-11,3900,3900,3800,3900,1500,HTE
2023-04-12,3900,3900,3900,3900,13100,HTE
2023-04-13,4000,4000,4000,4000,2600,HTE
2023-04-14,3900,4000,3900,4000,2900,HTE
2023-04-17,4100,4500,4100,4300,24500,HTE
2023-04-18,4300,4500,4300,4500,28000,HTE
2023-04-19,3900,4500,3900,4400,4100,HTE
2023-04-20,4300,4300,4000,4000,2200,HTE
2023-04-21,4200,4200,4200,4200,200,HTE
2023-04-24,4000,4000,4000,4000,100,HTE
2023-04-25,4100,4100,3800,3900,1100,HTE
2023-04-26,3800,3800,3800,3800,100,HTE
2023-04-27,3800,3800,3800,3800,2100,HTE
2023-04-28,4000,4000,3800,3900,1100,HTE
2023-05-04,3800,3800,3700,3700,3900,HTE
2023-05-05,3800,3800,3800,3800,600,HTE
