time,open,high,low,close,volume,ticker
2023-01-03,9990,10250,9700,10250,207300,ELC
2023-01-04,10250,10300,9950,10150,114500,ELC
2023-01-05,10050,10850,10050,10800,408500,ELC
2023-01-06,10850,11050,10400,10800,195700,ELC
2023-01-09,10900,10950,10300,10300,95000,ELC
2023-01-10,10300,10500,9800,10500,174900,ELC
2023-01-11,10600,10700,10250,10500,220400,ELC
2023-01-12,10300,10600,10200,10600,158100,ELC
2023-01-13,10600,10600,10000,10300,194000,ELC
2023-01-16,10250,10250,9960,10100,119000,ELC
2023-01-17,10150,10600,10050,10600,199000,ELC
2023-01-18,10550,11300,10300,11300,490700,ELC
2023-01-19,11450,11900,11050,11900,716600,ELC
2023-01-27,11900,11900,11400,11700,410700,ELC
2023-01-30,11650,12300,11400,12250,547200,ELC
2023-01-31,12000,12800,11800,12800,543500,ELC
2023-02-01,12800,12800,12200,12650,584300,ELC
2023-02-02,12500,12500,12000,12400,245900,ELC
2023-02-03,12450,12450,12050,12400,176300,ELC
2023-02-06,12250,12500,12100,12500,216100,ELC
2023-02-07,12500,12500,11800,12250,306800,ELC
2023-02-08,11550,12300,11550,12300,431400,ELC
2023-02-09,12250,12350,11800,12300,246800,ELC
2023-02-10,12200,12250,11850,12250,212400,ELC
2023-02-13,12000,12000,11650,11800,112700,ELC
2023-02-14,11750,11800,11600,11750,105700,ELC
2023-02-15,11750,12150,11600,11950,109900,ELC
2023-02-16,12100,12100,11850,12100,80300,ELC
2023-02-17,12000,12800,12000,12600,615300,ELC
2023-02-20,12700,13100,12500,13100,496600,ELC
2023-02-21,13100,13100,12700,12900,442200,ELC
2023-02-22,13000,13000,12200,12400,360700,ELC
2023-02-23,12100,12450,11550,12250,402500,ELC
2023-02-24,11900,12200,11800,11800,127100,ELC
2023-02-27,12000,12000,11700,11700,272400,ELC
2023-02-28,11700,12300,11700,12300,349500,ELC
2023-03-01,12200,12850,12000,12800,369500,ELC
2023-03-02,12800,12800,12350,12400,208600,ELC
2023-03-03,12300,12500,12200,12300,89200,ELC
2023-03-06,12400,12400,12150,12300,104400,ELC
2023-03-07,12300,12500,12200,12500,155400,ELC
2023-03-08,12500,12650,12200,12650,220900,ELC
2023-03-09,12700,12900,12650,12800,503500,ELC
2023-03-10,12800,12900,12750,12900,613600,ELC
2023-03-13,12650,12900,12650,12850,364100,ELC
2023-03-14,12600,12850,12150,12150,215400,ELC
2023-03-15,12500,12850,12400,12850,233600,ELC
2023-03-16,12850,12900,12500,12800,170700,ELC
2023-03-17,12800,12850,12600,12700,183800,ELC
2023-03-20,12700,12750,12450,12600,233300,ELC
2023-03-21,12600,12700,12200,12650,206500,ELC
2023-03-22,12700,12700,12650,12650,6100,ELC
2023-03-23,12500,12600,12500,12600,10100,ELC
2023-03-24,12600,12700,12450,12500,54100,ELC
2023-03-27,12600,12600,12350,12350,50700,ELC
2023-03-28,12600,12600,12400,12450,85700,ELC
2023-03-29,12500,12500,12300,12350,34700,ELC
2023-03-30,12500,13200,12500,13150,944300,ELC
2023-03-31,13450,13750,13200,13600,348200,ELC
2023-04-03,13900,14000,13600,13800,401700,ELC
2023-04-04,13750,13900,13550,13700,273500,ELC
2023-04-05,13800,13850,13600,13700,207100,ELC
2023-04-06,14000,14000,13600,13600,424700,ELC
2023-04-07,13600,13750,13500,13550,65500,ELC
2023-04-10,14000,14300,13600,13600,567600,ELC
2023-04-11,13800,13800,13450,13700,137700,ELC
