time,open,high,low,close,volume,ticker
2023-01-03,14070,14850,13980,14850,309100,SKG
2023-01-04,14900,14900,14120,14510,230900,SKG
2023-01-05,14510,14610,14270,14510,91200,SKG
2023-01-06,14510,14560,14320,14460,167000,SKG
2023-01-09,14610,14900,14320,14460,153400,SKG
2023-01-10,14410,14560,14120,14510,138700,SKG
2023-01-11,14610,14710,14410,14410,166000,SKG
2023-01-12,14410,14610,14320,14410,113800,SKG
2023-01-13,14460,14710,14410,14510,108000,SKG
2023-01-16,14510,14610,14320,14320,95300,SKG
2023-01-17,14410,15290,14320,15290,802300,SKG
2023-01-18,15630,15870,15390,15480,288700,SKG
2023-01-19,15440,15440,15100,15290,424900,SKG
2023-01-27,15390,16070,15340,15780,1362000,SKG
2023-01-30,15780,15970,15390,15480,304000,SKG
2023-01-31,15440,15730,15240,15530,364700,SKG
2023-02-01,15680,15680,14460,14510,923500,SKG
2023-02-02,14560,14660,14170,14320,420900,SKG
2023-02-03,14270,14410,14120,14220,204200,SKG
2023-02-06,13980,14460,13730,14320,207400,SKG
2023-02-07,14410,14460,14020,14220,188800,SKG
2023-02-08,14220,14220,13730,14170,221500,SKG
2023-02-09,14020,14320,14020,14120,195300,SKG
2023-02-10,14120,14270,13830,13830,147100,SKG
2023-02-13,13630,13930,13240,13630,215400,SKG
2023-02-14,13630,13680,13340,13490,50500,SKG
2023-02-15,13630,14020,12860,13880,244500,SKG
2023-02-16,13930,14410,13830,14360,257500,SKG
2023-02-17,14070,14320,14020,14120,92400,SKG
2023-02-20,14120,14710,14120,14410,288900,SKG
2023-02-21,14410,14460,14220,14320,189600,SKG
2023-02-22,14020,14120,13830,13830,220000,SKG
2023-02-23,13830,14020,13730,14020,145800,SKG
2023-02-24,14220,14320,13930,14120,134300,SKG
2023-02-27,13730,14020,13730,13830,86200,SKG
2023-02-28,14120,14120,13780,13880,53600,SKG
2023-03-01,13630,14020,13630,14020,64800,SKG
2023-03-02,14070,14070,13830,13980,66600,SKG
2023-03-03,14020,14020,13830,13980,73600,SKG
2023-03-06,13980,14170,13830,13880,142400,SKG
2023-03-07,13930,14070,13830,13880,46300,SKG
2023-03-08,13880,14070,13830,14070,74800,SKG
2023-03-09,15050,15050,15050,15050,485400,SKG
2023-03-10,15440,15480,14610,14900,712700,SKG
2023-03-13,14710,14950,14510,14560,234800,SKG
2023-03-14,14610,14610,13930,14270,290300,SKG
2023-03-15,14510,14850,14360,14850,310500,SKG
2023-03-16,14320,14610,14320,14510,233900,SKG
2023-03-17,14710,14710,14270,14410,115500,SKG
2023-03-20,14320,14410,13730,13880,188400,SKG
2023-03-21,14120,14120,13830,14020,120900,SKG
2023-03-22,14320,14320,14020,14020,58300,SKG
2023-03-23,13980,14070,13880,13980,58600,SKG
2023-03-24,14020,14320,14020,14220,90800,SKG
2023-03-27,14320,14610,14270,14610,174800,SKG
2023-03-28,14560,14710,14510,14510,148900,SKG
2023-03-29,14610,14610,14320,14510,26600,SKG
2023-03-30,14710,14750,14510,14610,62100,SKG
2023-03-31,14510,14510,14360,14460,53900,SKG
2023-04-03,14510,15100,14460,15000,444900,SKG
2023-04-04,15050,15050,14800,14900,109700,SKG
2023-04-05,15000,15000,14710,14800,213500,SKG
2023-04-06,15190,15340,14900,14900,380300,SKG
2023-04-07,14800,15050,14660,14950,124400,SKG
2023-04-10,15190,15340,14800,14800,249700,SKG
2023-04-11,14850,14950,14750,14850,145800,SKG
2023-04-12,15050,15480,15000,15240,589400,SKG
2023-04-13,15390,15390,15000,15050,298400,SKG
2023-04-14,15190,15290,14900,15000,240400,SKG
2023-04-17,14900,15000,14750,15000,115800,SKG
2023-04-18,15340,16219,14950,16219,1315000,SKG
2023-04-19,17040,17090,16600,16600,1759500,SKG
2023-04-20,16990,17870,16900,17340,1564600,SKG
2023-04-21,17630,17720,17140,17340,850200,SKG
2023-04-24,17770,18410,17480,17720,1039300,SKG
2023-04-25,17870,17870,17290,17340,827200,SKG
2023-04-26,17340,18750,17340,18210,1054900,SKG
2023-04-27,18500,18500,17820,18020,458200,SKG
2023-04-28,17970,18160,17820,17920,391500,SKG
2023-05-04,18210,18500,17920,18020,545900,SKG
2023-05-05,18410,19720,18160,19380,1514300,SKG
2023-05-08,19380,19720,19140,19190,630400,SKG
2023-05-09,19280,19280,18800,18840,664600,SKG
2023-05-10,18890,19040,18650,18700,682600,SKG
2023-05-11,18840,19330,18650,18750,626500,SKG
2023-05-12,18890,18990,18600,18700,508300,SKG
2023-05-15,18750,19140,18550,18700,851100,SKG
2023-05-16,18700,19140,18700,18700,709900,SKG
2023-05-17,18750,18840,18070,18110,646100,SKG
2023-05-18,18310,18460,18070,18410,406100,SKG
2023-05-19,18310,18700,18110,18700,587400,SKG
2023-05-22,18750,19190,18750,18890,1550600,SKG
2023-05-23,18990,19190,18700,18800,731900,SKG
2023-05-24,18840,19090,18600,18650,653700,SKG
2023-05-25,18650,18950,18550,18650,358000,SKG
2023-05-26,18700,19950,18700,19800,1953400,SKG
2023-05-29,20100,20300,19550,19700,606300,SKG
2023-05-30,19600,20600,19600,19800,1322900,SKG
2023-05-31,20000,20150,19650,19850,1273200,SKG
2023-06-01,19900,20250,19750,19750,601500,SKG
2023-06-02,20000,20400,19700,19700,1466700,SKG
2023-06-05,19750,19900,18800,19350,1345300,SKG
2023-06-06,19200,19500,19150,19200,766500,SKG
