time,open,high,low,close,volume,ticker
2023-01-16,9550,9550,9550,9550,300,EPH
2023-02-03,9550,9550,9550,9550,500,EPH
2023-02-06,9550,9550,9550,9550,1000,EPH
2023-02-09,9460,9460,9460,9460,600,EPH
2023-02-23,9460,9460,9460,9460,300,EPH
2023-02-24,9460,9460,9460,9460,1000,EPH
2023-03-01,9460,9460,9460,9460,1000,EPH
2023-03-09,9460,9820,9460,9820,600,EPH
2023-03-10,9550,9550,9550,9550,100,EPH
2023-03-14,10810,10810,10810,10810,3000,EPH
2023-03-15,10540,10540,10540,10540,100,EPH
2023-03-20,10630,10630,10630,10630,100,EPH
2023-03-23,10540,10540,10540,10540,200,EPH
2023-03-28,10540,10540,10540,10540,2200,EPH
2023-03-29,10360,10360,10360,10360,200,EPH
2023-04-05,10450,10450,10450,10450,100,EPH
2023-04-10,10810,10810,10810,10810,1300,EPH
2023-04-13,9910,9910,9910,9910,200,EPH
2023-04-20,9910,9910,9910,9910,100,EPH
2023-04-27,10810,10810,10810,10810,400,EPH
2023-04-28,10810,10810,10810,10810,200,EPH
2023-05-04,10810,10810,10810,10810,200,EPH
2023-05-09,10900,10900,10900,10900,100,EPH
2023-05-10,10900,10900,10900,10900,1200,EPH
2023-05-22,10000,10000,10000,10000,100,EPH
2023-05-23,11500,11500,11500,11500,2200,EPH
2023-05-24,11000,11000,11000,11000,900,EPH
2023-05-25,11000,11000,11000,11000,4000,EPH
2023-05-26,11300,11300,11100,11100,300,EPH
2023-06-12,12000,12000,12000,12000,3700,EPH
2023-06-14,11500,11500,11500,11500,100,EPH
2023-06-20,12000,12000,12000,12000,200,EPH
2023-06-22,12000,12000,12000,12000,1000,EPH
2023-07-04,12000,12000,12000,12000,100,EPH
2023-07-07,12000,12000,12000,12000,4800,EPH
2023-07-10,12400,12700,12400,12700,2500,EPH
2023-07-12,12800,12800,12700,12700,2400,EPH
2023-07-13,13000,13000,13000,13000,5000,EPH
2023-07-14,13000,13000,13000,13000,2700,EPH
2023-07-18,13200,13200,13200,13200,600,EPH
2023-07-19,13200,13200,13200,13200,300,EPH
2023-07-20,13200,13200,13200,13200,400,EPH
2023-07-21,13000,13000,13000,13000,100,EPH
2023-07-24,13000,13000,13000,13000,1300,EPH
2023-07-25,13000,13000,13000,13000,1000,EPH
2023-07-28,13000,13000,13000,13000,200,EPH
2023-08-03,14400,14400,14400,14400,100,EPH
2023-08-08,13000,13000,13000,13000,2700,EPH
2023-08-09,13200,13200,13000,13000,6700,EPH
2023-08-15,13000,13000,13000,13000,400,EPH
2023-08-21,13100,13100,13100,13100,100,EPH
2023-08-25,13300,13300,13300,13300,100,EPH
2023-08-31,13000,13300,13000,13300,1300,EPH
2023-09-06,11500,11500,11500,11500,200,EPH
2023-09-11,12500,12500,12500,12500,100,EPH
2023-09-18,11000,11700,11000,11700,2200,EPH
2023-09-19,12700,12700,12700,12700,100,EPH
2023-09-22,11700,11700,11700,11700,100,EPH
2023-09-25,12500,12500,12500,12500,400,EPH
2023-09-26,12500,12500,12500,12500,100,EPH
