time,open,high,low,close,volume,ticker
2023-01-03,7200,7500,7200,7500,33400,VNB
2023-01-04,7800,7800,7500,7600,27500,VNB
2023-01-05,7500,7800,7500,7800,32300,VNB
2023-01-06,7700,7800,7500,7700,19800,VNB
2023-01-09,7600,7600,7400,7500,9300,VNB
2023-01-10,7500,7500,7300,7300,23000,VNB
2023-01-11,7400,7500,7300,7500,45700,VNB
2023-01-12,7500,7500,7400,7400,10900,VNB
2023-01-13,7500,7600,7400,7400,26900,VNB
2023-01-16,7800,7800,7400,7400,40800,VNB
2023-01-17,7400,7600,7400,7600,40500,VNB
2023-01-18,7500,7700,7400,7600,17700,VNB
2023-01-19,7700,7800,7400,7800,54600,VNB
2023-01-27,7800,7900,7700,7800,63700,VNB
2023-01-30,7800,8400,7800,8200,168600,VNB
2023-01-31,8000,8200,7900,8100,50400,VNB
2023-02-01,8200,8500,7600,7900,105600,VNB
2023-02-02,8000,8000,7700,7800,61600,VNB
2023-02-03,7900,7900,7600,7700,20400,VNB
2023-02-06,7700,8000,7600,7800,64200,VNB
2023-02-07,7900,7900,7400,7600,89700,VNB
2023-02-08,7700,7700,7600,7700,23800,VNB
2023-02-09,7800,7800,7700,7700,75400,VNB
2023-02-10,7600,7700,7500,7600,17700,VNB
2023-02-13,7500,7600,7400,7600,28700,VNB
2023-02-14,7800,7800,7400,7500,42700,VNB
2023-02-15,7500,7500,7400,7500,30200,VNB
2023-02-16,7500,7700,7500,7700,76000,VNB
2023-02-17,7900,7900,7700,7700,41000,VNB
2023-02-20,7900,7900,7600,7800,16200,VNB
2023-02-21,7800,7800,7700,7700,42300,VNB
2023-02-22,7600,7600,7500,7500,80800,VNB
2023-02-23,7400,7500,7400,7400,26900,VNB
2023-02-24,7400,7500,7300,7400,21000,VNB
2023-02-27,7400,7400,7200,7300,16400,VNB
2023-02-28,7300,7400,7200,7200,51700,VNB
2023-03-01,7300,7400,7300,7300,9600,VNB
2023-03-02,7400,7700,7300,7700,145300,VNB
2023-03-03,7600,7700,7600,7700,61900,VNB
2023-03-06,7600,7600,7500,7600,32300,VNB
2023-03-07,7600,7600,7500,7500,36700,VNB
2023-03-08,7500,7600,7400,7600,31600,VNB
2023-03-09,7600,7700,7500,7700,26300,VNB
2023-03-10,8600,8600,7400,7600,158500,VNB
2023-03-13,7500,7500,7400,7400,33700,VNB
2023-03-14,7500,7500,7400,7400,31400,VNB
2023-03-15,7500,7600,7400,7600,47900,VNB
2023-03-16,7500,7600,7400,7400,7100,VNB
2023-03-17,7600,7700,7500,7600,59700,VNB
2023-03-20,7500,7500,7400,7400,38200,VNB
2023-03-21,7500,7500,7400,7400,10300,VNB
2023-03-22,7400,7400,7400,7400,2500,VNB
2023-03-23,7400,7400,7400,7400,3200,VNB
2023-03-24,7300,7300,7300,7300,100,VNB
2023-03-27,7400,7400,7400,7400,100,VNB
2023-03-28,7400,7500,7400,7500,10500,VNB
2023-03-29,7500,7500,7500,7500,100,VNB
2023-03-30,7300,7400,7300,7400,5200,VNB
2023-03-31,7300,7300,7300,7300,2000,VNB
2023-04-03,7400,7400,7400,7400,200,VNB
2023-04-04,7500,7500,7500,7500,2200,VNB
2023-04-05,7400,7600,7400,7600,2500,VNB
2023-04-06,7600,7600,7600,7600,100,VNB
2023-04-07,7700,7700,7700,7700,7300,VNB
2023-04-07,7700,7800,7700,7800,3000,VNB
2023-04-10,7800,8200,7800,7900,98700,VNB
2023-04-11,7900,7900,7700,7800,23100,VNB
2023-04-12,7900,7900,7800,7800,12700,VNB
2023-04-13,7700,7700,7600,7600,32400,VNB
2023-04-14,7800,7800,7600,7600,3100,VNB
2023-04-17,7400,7700,7400,7700,44000,VNB
2023-04-18,7600,7700,7600,7600,21600,VNB
2023-04-19,7600,8700,7600,8700,486500,VNB
2023-04-20,8900,9700,8900,9700,365500,VNB
2023-04-21,10000,10500,9000,9100,223700,VNB
2023-04-24,9100,9400,8600,8600,142400,VNB
2023-04-25,8700,8900,8700,8800,28900,VNB
2023-04-26,8700,9000,8700,8900,41300,VNB
2023-04-27,8900,9100,8900,9000,3000,VNB
2023-04-28,8900,8900,8900,8900,3400,VNB
2023-05-04,9600,9600,9000,9200,42100,VNB
2023-05-05,9100,9100,9000,9100,19000,VNB
2023-05-08,9300,9500,9300,9300,28500,VNB
2023-05-09,9300,9300,9100,9200,25500,VNB
2023-05-10,9300,9300,9300,9300,2000,VNB
2023-05-11,9300,9500,9000,9200,60000,VNB
2023-05-12,9400,9400,9200,9200,30200,VNB
2023-05-15,9200,9500,9200,9300,45800,VNB
2023-05-16,9200,9300,9100,9300,40800,VNB
2023-05-17,9200,9300,9100,9300,32200,VNB
2023-05-18,9400,10500,9200,10500,240000,VNB
2023-05-19,11700,11700,10800,11300,257200,VNB
2023-05-22,11400,11400,10500,10700,119700,VNB
2023-05-23,10500,10500,10100,10300,96300,VNB
2023-05-24,10400,11200,10200,10800,193100,VNB
