time,open,high,low,close,volume,ticker
2023-01-03,8200,9200,8200,9200,23725900,SHS
2023-01-04,9200,9500,9000,9000,13455600,SHS
2023-01-05,9000,9200,8800,9000,11920100,SHS
2023-01-06,8100,9300,8100,8900,16011700,SHS
2023-01-09,8800,9200,8800,8900,7696600,SHS
2023-01-10,8900,9100,8600,8900,10438500,SHS
2023-01-11,9000,9400,8900,9100,16661600,SHS
2023-01-12,9200,9200,8800,9000,8684600,SHS
2023-01-13,9000,9400,9000,9100,18867700,SHS
2023-01-16,9100,9300,8900,9100,9529300,SHS
2023-01-17,9100,9600,9100,9600,22112900,SHS
2023-01-18,9600,9700,9400,9500,15853900,SHS
2023-01-19,9500,10000,9400,9900,18469600,SHS
2023-01-27,9900,10200,9600,9700,16806400,SHS
2023-01-30,9600,10200,9500,9700,25251500,SHS
2023-01-31,9800,10000,9600,10000,18266500,SHS
2023-02-01,10100,10300,9200,9300,34258900,SHS
2023-02-02,9400,9500,9000,9100,22018900,SHS
2023-02-03,9200,9300,8800,9000,12498300,SHS
2023-02-06,8900,9100,8800,9000,10357100,SHS
2023-02-07,9000,9200,8600,8600,15181500,SHS
2023-02-08,8600,8900,8400,8700,14750500,SHS
2023-02-09,8800,8800,8600,8600,6103700,SHS
2023-02-10,8600,8700,8400,8500,8233200,SHS
2023-02-13,8500,8500,7800,8000,19185600,SHS
2023-02-14,8000,8300,8000,8100,5860400,SHS
2023-02-15,8100,8500,8000,8400,10166700,SHS
2023-02-16,8500,8600,8300,8600,7976400,SHS
2023-02-17,8600,8700,8400,8400,6580400,SHS
2023-02-20,8500,9100,8400,9100,16041200,SHS
2023-02-21,9200,9300,8900,8900,10562200,SHS
2023-02-22,8900,8900,8500,8500,16067100,SHS
2023-02-23,8500,8600,8200,8600,12493300,SHS
2023-02-24,8600,8700,8300,8300,5916500,SHS
2023-02-27,8200,8300,8000,8100,11506800,SHS
2023-02-28,8100,8300,8100,8100,5577900,SHS
2023-03-01,8100,8500,8000,8500,7688700,SHS
2023-03-02,8600,8600,8300,8300,3768100,SHS
