time,open,high,low,close,volume,ticker
2023-01-03,16870,18030,16780,18030,1672800,FTS
2023-01-04,18300,18300,17850,17990,1173100,FTS
2023-01-05,17990,18300,17490,17990,1154600,FTS
2023-01-06,18030,18430,17850,17850,1521900,FTS
2023-01-09,18250,18250,17540,17540,544400,FTS
2023-01-10,17450,17540,16510,16960,1409600,FTS
2023-01-11,17180,17720,16910,16910,1264000,FTS
2023-01-12,17180,17490,17000,17180,795000,FTS
2023-01-13,17360,17810,17230,17670,983900,FTS
2023-01-16,17670,18030,17410,17580,694500,FTS
2023-01-17,17720,18740,17720,18740,1595800,FTS
2023-01-18,18830,19150,18520,19100,1464000,FTS
2023-01-19,19060,19640,18830,19410,1408700,FTS
2023-01-27,19680,19820,18790,18790,1525300,FTS
2023-01-30,18880,19320,18390,18740,1264700,FTS
2023-01-31,18570,19640,18480,19640,1688600,FTS
2023-02-01,19900,20040,18300,18300,2765000,FTS
2023-02-02,18300,18480,17630,17850,1473900,FTS
2023-02-03,17850,18070,17360,17580,1152200,FTS
2023-02-06,17230,17630,17000,17360,1001600,FTS
2023-02-07,17490,17850,16690,16690,1226000,FTS
2023-02-08,16960,17360,16420,17050,901400,FTS
2023-02-09,17050,17360,16780,16780,506200,FTS
2023-02-10,16780,16960,16420,16420,741800,FTS
2023-02-13,16420,16470,15400,15620,1311300,FTS
2023-02-14,15890,16070,15660,15980,375000,FTS
2023-02-15,15980,16690,15980,16329,694700,FTS
2023-02-16,16560,17050,16510,17050,663700,FTS
2023-02-17,17050,17140,16690,16870,622900,FTS
2023-02-20,17050,18030,16870,18030,1458400,FTS
2023-02-21,18210,18340,17760,17760,1439200,FTS
2023-02-22,17410,17760,16780,16780,1901400,FTS
2023-02-23,16960,16960,16070,16960,1167400,FTS
2023-02-24,16960,17050,16329,16420,473200,FTS
2023-02-27,15930,16250,15620,15620,927400,FTS
2023-02-28,15840,16200,15800,15930,620900,FTS
2023-03-01,15890,16910,15660,16830,584600,FTS
2023-03-02,16910,16910,16510,16600,380900,FTS
2023-03-03,16870,16870,16290,16290,666500,FTS
2023-03-06,16960,17090,16420,16420,663400,FTS
2023-03-07,16870,16870,16560,16780,708200,FTS
2023-03-08,16379,17140,16379,17140,900000,FTS
2023-03-09,17230,17410,16910,17090,1001100,FTS
2023-03-10,16960,17140,16780,17140,1215800,FTS
2023-03-13,16780,17270,16740,17140,1139100,FTS
2023-03-14,17270,17760,17090,17360,2653800,FTS
2023-03-15,18210,18570,17940,18570,2249400,FTS
2023-03-16,18570,18970,18390,18480,2578800,FTS
2023-03-17,18830,18880,18120,18300,1567000,FTS
2023-03-20,18160,18880,17760,17760,2107500,FTS
2023-03-21,18120,18570,17490,18570,1634700,FTS
2023-03-22,18610,19280,18570,18830,2410500,FTS
2023-03-23,18390,19590,18390,19550,2516800,FTS
2023-03-24,19990,20040,19370,19500,2517600,FTS
2023-03-27,19370,20660,19190,20660,2890400,FTS
2023-03-28,20890,21240,20440,20440,2761000,FTS
2023-03-29,20530,21730,20530,21730,2545100,FTS
2023-03-30,22310,22310,21560,22050,2838500,FTS
2023-03-31,21870,23300,21560,22940,3169700,FTS
2023-04-03,23340,24010,22810,22890,2108300,FTS
2023-04-04,23120,24190,22850,24060,2498800,FTS
2023-04-05,23650,24100,23390,23880,2484800,FTS
2023-04-06,23970,24190,22850,23160,2515800,FTS
2023-04-07,23520,24500,23030,24500,3232800,FTS
2023-04-10,24990,25800,24100,24590,2130100,FTS
2023-04-11,24640,25440,23880,25440,2310200,FTS
2023-04-12,25440,25530,24460,24640,1699400,FTS
2023-04-13,24500,24550,23560,23970,3057800,FTS
2023-04-14,24060,24810,23070,23970,2839000,FTS
2023-04-17,23880,24680,23740,24010,1221300,FTS
2023-04-18,24060,25750,23920,25750,4124400,FTS
2023-04-19,26240,26780,25570,25890,2668000,FTS
2023-04-20,25890,26060,25220,25570,1980700,FTS
2023-04-21,25750,26870,25440,26240,1950600,FTS
2023-04-24,25620,25970,24770,25170,1849700,FTS
2023-04-25,24860,24990,23390,23390,4357300,FTS
2023-04-26,23520,24770,23480,24100,1145900,FTS
2023-04-27,24640,24770,23700,23880,1017800,FTS
2023-04-28,24190,25350,23830,24990,2496200,FTS
2023-05-04,24810,25710,24460,25440,2094400,FTS
2023-05-05,25530,25530,24900,24900,921200,FTS
2023-05-08,25170,25480,24860,25040,2338400,FTS
2023-05-09,24990,25080,24320,24500,1921600,FTS
2023-05-10,24500,25170,24500,24640,1891600,FTS
2023-05-11,25650,25800,25200,25600,1828800,FTS
2023-05-12,25550,26750,25150,26250,1767000,FTS
2023-05-15,26600,27150,26000,26000,1616800,FTS
2023-05-16,25800,26250,25650,25900,960600,FTS
2023-05-17,26000,26200,25250,25300,1558200,FTS
2023-05-18,25400,26900,25050,26550,2644900,FTS
2023-05-19,26600,26900,26050,26350,1196600,FTS
2023-05-22,26750,27700,26500,27350,2779100,FTS
2023-05-23,27600,28350,27400,27700,1811400,FTS
2023-05-24,28300,29700,27750,29400,3469000,FTS
2023-05-25,29000,29400,28300,28600,1660100,FTS
2023-05-26,28750,28750,28000,28400,1381700,FTS
2023-05-29,28700,29550,28450,29200,1545800,FTS
2023-05-30,29200,30300,28700,29400,1429400,FTS
2023-05-31,29400,29700,28600,29200,1561000,FTS
2023-06-01,29200,30450,29000,30000,1862700,FTS
2023-06-02,30500,30500,29800,29850,1157600,FTS
2023-06-05,30000,30150,28800,28800,2896600,FTS
2023-06-06,28750,29800,28400,29750,2068200,FTS
2023-06-07,29850,29900,29200,29600,1609700,FTS
2023-06-08,29600,29700,28400,28400,2064600,FTS
2023-06-09,28750,28850,27900,28850,1925000,FTS
2023-06-12,28600,28850,28000,28300,1240100,FTS
2023-06-13,28500,29300,28500,28950,1479600,FTS
2023-06-14,29200,29700,28950,28950,2392700,FTS
2023-06-15,28900,29200,28750,29100,939000,FTS
2023-06-16,29500,30450,29000,29200,3040200,FTS
2023-06-19,29200,29500,28800,29150,1140800,FTS
2023-06-20,29500,30000,29300,30000,1622500,FTS
2023-06-21,30350,31550,30000,31050,2986300,FTS
2023-06-22,31200,31400,30550,31250,1684000,FTS
2023-06-23,31300,31450,30600,31250,1832600,FTS
2023-06-26,31000,31050,29450,30500,2545300,FTS
2023-06-27,30950,30950,30200,30500,936600,FTS
2023-06-28,30550,31200,30250,30450,956800,FTS
2023-06-29,30450,30500,28800,28800,1800300,FTS
2023-06-30,28500,29450,28500,29050,1231900,FTS
2023-07-03,29200,29500,29100,29350,781600,FTS
2023-07-04,29350,30700,29150,30650,1629700,FTS
2023-07-05,30950,31000,30000,30250,1266400,FTS
2023-07-06,30250,30700,29700,30100,2131800,FTS
2023-07-07,30000,30500,29550,30400,848700,FTS
2023-07-10,30800,31900,30650,31350,1912000,FTS
2023-07-11,31350,31700,30950,31200,1505100,FTS
2023-07-12,31350,31850,30950,31050,1502000,FTS
2023-07-13,31050,31650,31000,31400,1906700,FTS
2023-07-14,31600,32250,31300,32250,2203500,FTS
2023-07-17,32250,32750,31900,32150,1451300,FTS
2023-07-18,32100,32100,31400,31400,1407100,FTS
2023-07-19,31500,32000,31350,31400,1512100,FTS
