time,open,high,low,close,volume,ticker
2023-01-03,23080,23480,22980,23300,33100,SHP
2023-01-04,23440,23440,22980,23390,55900,SHP
2023-01-05,23030,23340,22980,23340,41000,SHP
2023-01-06,23250,23440,23250,23440,24900,SHP
2023-01-09,23390,24760,23340,23780,42000,SHP
2023-01-10,23510,23960,23440,23960,17600,SHP
2023-01-11,24310,24310,24230,24230,26100,SHP
2023-01-12,24230,24490,24230,24310,61200,SHP
2023-01-13,23960,24050,23960,24050,1800,SHP
2023-01-16,23880,24410,23880,24310,23000,SHP
2023-01-17,24050,24310,24050,24310,2500,SHP
2023-01-18,25560,25560,24310,24580,2600,SHP
2023-01-19,24190,24670,24190,24230,3800,SHP
2023-01-27,24310,24540,23880,24090,6600,SHP
2023-01-30,24670,24670,24410,24410,800,SHP
2023-01-31,24230,24310,24140,24310,28700,SHP
2023-02-01,24710,24760,24230,24670,8900,SHP
2023-02-02,24230,24230,24140,24230,3400,SHP
2023-02-03,24310,24490,24310,24310,6700,SHP
2023-02-06,24190,24450,24190,24230,5500,SHP
2023-02-07,24230,24410,24230,24230,3600,SHP
2023-02-08,24140,24310,24140,24140,7600,SHP
2023-02-09,24310,24310,24230,24310,4700,SHP
2023-02-10,24230,24490,24230,24230,8300,SHP
2023-02-13,24230,24310,24230,24310,31500,SHP
2023-02-14,24580,24670,24580,24670,1800,SHP
2023-02-15,24580,24580,24050,24310,10500,SHP
2023-02-16,24780,24780,24040,24310,4400,SHP
2023-02-20,24310,24500,24310,24360,11600,SHP
2023-02-21,24360,24680,24360,24540,10300,SHP
2023-02-23,24540,24680,24410,24410,8200,SHP
2023-02-24,24590,24680,24500,24680,22100,SHP
2023-02-27,24410,24680,24410,24680,21300,SHP
2023-02-28,24590,25140,24590,25140,4800,SHP
2023-03-01,25140,25140,24500,24500,6100,SHP
2023-03-02,24500,24780,24500,24590,38100,SHP
2023-03-03,24590,24780,24590,24780,4000,SHP
2023-03-06,24780,24910,24310,24780,16400,SHP
2023-03-07,24780,24780,24590,24590,6200,SHP
2023-03-08,25790,25790,24590,24730,15100,SHP
2023-03-09,24780,24780,24780,24780,400,SHP
2023-03-10,24780,24860,24780,24860,13200,SHP
2023-03-13,24780,24780,24780,24780,6000,SHP
2023-03-14,24780,24780,24680,24780,11900,SHP
2023-03-15,24820,24820,24820,24820,4700,SHP
2023-03-16,24960,24960,24860,24960,4100,SHP
2023-03-17,24780,24860,24780,24820,3100,SHP
2023-03-20,24780,24780,23950,24590,14000,SHP
2023-03-21,24730,24780,24730,24780,12500,SHP
2023-03-22,24780,24780,24780,24780,1000,SHP
2023-03-23,24680,24780,24680,24780,7000,SHP
2023-03-24,24780,24780,24780,24780,600,SHP
2023-03-27,24780,24780,24780,24780,500,SHP
2023-03-28,24820,24820,24820,24820,1000,SHP
2023-03-29,24860,24860,24860,24860,500,SHP
2023-03-30,25230,25230,25230,25230,200,SHP
2023-03-31,24960,24960,24960,24960,10000,SHP
2023-04-03,25010,25010,25010,25010,500,SHP
2023-04-04,25230,25230,25230,25230,200,SHP
2023-04-05,25190,25190,25190,25190,1000,SHP
2023-04-06,24960,24960,24780,24780,6200,SHP
2023-04-07,25140,25140,24960,24960,3500,SHP
2023-04-10,24820,25140,24820,25140,10200,SHP
2023-04-11,25050,25050,25050,25050,500,SHP
2023-04-12,25140,25420,25140,25230,37300,SHP
2023-04-13,25140,25230,25140,25140,1700,SHP
2023-04-14,25230,25230,25140,25140,400,SHP
2023-04-17,24910,24910,24910,24910,200,SHP
2023-04-18,24960,24960,24960,24960,3500,SHP
2023-04-19,25010,25010,24960,24960,900,SHP
2023-04-20,24960,24960,24910,24910,400,SHP
2023-04-21,24860,24860,24860,24860,1500,SHP
2023-04-24,23490,25050,23490,24960,9400,SHP
2023-04-25,24360,24860,24360,24860,400,SHP
2023-04-26,24960,24960,24860,24960,4300,SHP
2023-04-27,24960,25230,24960,25230,7700,SHP
2023-04-28,25230,25690,25230,25640,6800,SHP
2023-05-04,25690,25870,25690,25870,700,SHP
2023-05-05,25690,25870,25690,25870,2100,SHP
2023-05-08,25320,25870,25320,25870,2200,SHP
2023-05-09,25690,25690,25690,25690,12900,SHP
2023-05-10,25870,25870,25320,25870,400,SHP
2023-05-11,25870,26150,25010,25790,13800,SHP
2023-05-12,25320,25870,25320,25870,3100,SHP
2023-05-15,26150,26150,25320,25970,300,SHP
2023-05-17,25920,25920,25920,25920,200,SHP
2023-05-18,25420,25420,25420,25420,400,SHP
2023-05-19,25690,25690,25690,25690,9300,SHP
2023-05-22,25690,26150,25690,26150,600,SHP
2023-05-23,25690,25690,25050,25050,1600,SHP
2023-05-24,25870,25870,25830,25830,10000,SHP
2023-05-25,26150,26150,25830,25830,10200,SHP
2023-05-26,25830,25870,25830,25870,7200,SHP
2023-05-29,25870,25970,25870,25970,7400,SHP
2023-05-30,25970,26060,25690,26060,4800,SHP
2023-05-31,26150,26150,25740,25740,1000,SHP
2023-06-01,25790,26610,25740,26610,33300,SHP
2023-06-02,26240,26240,26240,26240,400,SHP
2023-06-05,25870,26150,25870,26150,1400,SHP
2023-06-06,26150,26240,26060,26150,75600,SHP
2023-06-07,25970,26150,25970,26150,4000,SHP
2023-06-08,26150,26150,25970,26150,2700,SHP
2023-06-09,26110,26150,25970,25970,11400,SHP
2023-06-12,25970,25970,25870,25970,179100,SHP
2023-06-13,26150,26150,25970,25970,12100,SHP
2023-06-14,25970,25970,25870,25920,24200,SHP
2023-06-15,25790,25920,25790,25920,25900,SHP
2023-06-16,25790,26420,25790,25920,109300,SHP
2023-06-19,25920,25920,25790,25870,33200,SHP
2023-06-20,25870,25870,25790,25870,13900,SHP
2023-06-21,25970,26150,25970,26150,33300,SHP
2023-06-22,26110,26150,26110,26150,600,SHP
2023-06-23,26150,26150,26060,26060,4300,SHP
2023-06-26,26060,26240,26060,26240,8100,SHP
2023-06-27,26420,26420,26240,26420,2200,SHP
2023-06-28,26420,26420,26240,26380,4400,SHP
2023-06-29,26420,26420,26150,26150,1900,SHP
2023-06-30,26240,26240,26150,26240,7000,SHP
2023-07-03,26340,26340,26150,26290,6000,SHP
2023-07-04,26150,26290,25670,26200,62500,SHP
2023-07-05,26150,26150,25480,25670,36200,SHP
2023-07-06,26100,26150,25530,25580,24600,SHP
2023-07-07,25480,25670,25480,25670,23000,SHP
2023-07-10,25670,25670,25480,25480,29100,SHP
2023-07-11,25580,25580,25430,25480,76300,SHP
2023-07-12,25480,25620,25480,25580,4500,SHP
2023-07-13,25480,26240,25480,26100,12500,SHP
2023-07-14,26290,26530,26100,26530,18200,SHP
2023-07-17,26620,26620,26530,26530,7900,SHP
2023-07-18,26200,26620,26200,26620,1200,SHP
2023-07-19,26620,26620,26620,26620,4600,SHP
2023-07-20,26720,26720,26720,26720,400,SHP
2023-07-21,26150,26620,26150,26620,8600,SHP
2023-07-24,25960,26620,25770,26290,9200,SHP
2023-07-25,26290,26720,26290,26620,25500,SHP
2023-07-26,26620,27100,26620,26620,25700,SHP
2023-07-27,26340,27100,26340,27100,200,SHP
2023-07-31,26770,27100,26770,26910,8700,SHP
2023-08-01,26810,27000,26810,27000,104100,SHP
2023-08-02,27000,27100,27000,27100,25200,SHP
2023-08-03,26720,27000,26720,27000,1600,SHP
2023-08-07,27100,27100,27000,27100,8100,SHP
2023-08-08,27100,27100,27100,27100,1300,SHP
2023-08-09,27000,27000,26860,26860,2100,SHP
2023-08-10,26960,28330,26960,28330,180800,SHP
2023-08-11,27100,28520,27100,28520,229200,SHP
2023-08-14,27240,28520,27240,28480,44200,SHP
2023-08-15,28430,28520,28050,28520,23300,SHP
2023-08-16,28520,28520,28520,28520,15400,SHP
2023-08-18,28520,28520,27570,28050,1700,SHP
2023-08-21,28050,28050,27380,27570,21700,SHP
2023-08-22,27570,27570,27480,27480,11100,SHP
2023-08-23,27480,27950,27100,27950,14900,SHP
2023-08-24,27950,27950,27240,27240,1700,SHP
2023-08-25,28190,28190,27290,27340,3000,SHP
2023-08-28,26150,27380,26150,27380,700,SHP
2023-08-29,28330,28330,28330,28330,100,SHP
2023-08-31,27380,28140,27290,28140,5200,SHP
2023-09-05,28140,28140,27570,27570,500,SHP
2023-09-06,27380,27860,27240,27860,37900,SHP
2023-09-07,27290,27570,27100,27570,7800,SHP
2023-09-08,27480,28480,27480,28430,18800,SHP
2023-09-11,27340,28050,27340,28050,15200,SHP
2023-09-12,27760,27860,27570,27860,14000,SHP
2023-09-13,27570,28050,27570,27670,28600,SHP
2023-09-14,27670,28430,27620,27620,18400,SHP
2023-09-15,27620,28140,27620,27720,50300,SHP
2023-09-18,28520,28520,27670,27670,17200,SHP
2023-09-19,27860,28050,27860,28050,1200,SHP
2023-09-20,28050,28050,27860,28050,22500,SHP
2023-09-21,28050,28140,27910,28050,11300,SHP
2023-09-22,28050,28050,27950,28050,53300,SHP
2023-09-25,28480,28480,27950,27950,23900,SHP
2023-09-26,27950,27950,27760,27860,13900,SHP
2023-09-27,27950,27950,27860,27860,2700,SHP
2023-09-28,28330,28330,27860,27950,13800,SHP
2023-09-29,28050,28050,27950,28050,7600,SHP
2023-10-02,28050,28240,28050,28140,3400,SHP
2023-10-03,28430,28430,28050,28140,1800,SHP
2023-10-04,28330,28330,28330,28330,200,SHP
2023-10-05,28330,28330,28330,28330,600,SHP
2023-10-06,28330,28950,28190,28950,17200,SHP
2023-10-09,29480,29480,28620,28620,44300,SHP
2023-10-10,29480,29480,28520,28710,12200,SHP
2023-10-11,28620,29000,28620,29000,9400,SHP
2023-10-12,29950,29950,28240,29000,31400,SHP
2023-10-13,28520,29000,28520,29000,4300,SHP
