time,open,high,low,close,volume,ticker
2023-01-03,82290,83840,82290,83750,15500,DHG
2023-01-04,83840,84330,82870,84130,3700,DHG
2023-01-05,84040,84330,84040,84230,3800,DHG
2023-01-06,82970,84130,82970,83550,2100,DHG
2023-01-09,83550,83750,82390,83750,8800,DHG
2023-01-10,83750,85100,83750,85100,12300,DHG
2023-01-11,85100,87720,85100,86270,7400,DHG
2023-01-12,86270,86270,85100,85100,5000,DHG
2023-01-13,84420,86070,84420,85010,2300,DHG
2023-01-16,85300,85300,84520,84620,6800,DHG
2023-01-17,84810,85680,84810,85300,4600,DHG
2023-01-18,83550,85300,83550,84810,17800,DHG
2023-01-19,84810,86650,84810,86650,10400,DHG
2023-01-27,87230,90430,87230,90240,35600,DHG
2023-01-30,91600,91980,90630,91310,28500,DHG
2023-01-31,91310,92080,90340,91500,17100,DHG
2023-02-01,92950,92950,90720,90920,11100,DHG
2023-02-02,90920,91210,90630,90920,20200,DHG
2023-02-03,90820,93630,90820,93630,20200,DHG
2023-02-06,91690,94020,91690,93830,10300,DHG
2023-02-07,93530,95760,93530,94410,42300,DHG
2023-02-08,93920,93920,92180,93240,8200,DHG
2023-02-09,93240,93240,91310,92470,7500,DHG
2023-02-10,96350,96830,93050,93440,20400,DHG
2023-02-13,93440,95760,93340,94990,58100,DHG
2023-02-14,94500,95960,94500,95470,5200,DHG
2023-02-15,94990,96730,94990,95960,19500,DHG
2023-02-16,96830,96830,95180,95860,14800,DHG
2023-02-17,95760,96440,95090,95180,8500,DHG
2023-02-20,95180,95180,93050,94700,17800,DHG
2023-02-21,96250,96250,95090,95860,11700,DHG
2023-02-22,96640,96640,94120,94990,7700,DHG
2023-02-23,95380,95570,94210,95380,47100,DHG
2023-02-24,95380,95570,94020,94020,7900,DHG
2023-02-27,94020,94020,92760,93440,7200,DHG
2023-02-28,92470,96730,92470,93340,2200,DHG
2023-03-01,93830,96440,93830,95470,4000,DHG
2023-03-02,95470,95470,94210,94210,5200,DHG
2023-03-03,95860,95860,94020,94020,3000,DHG
2023-03-06,94410,94410,92570,92860,5900,DHG
2023-03-07,91310,93530,91310,93240,4600,DHG
2023-03-08,93050,93240,92660,93150,8100,DHG
2023-03-09,93530,94310,93050,93240,5200,DHG
2023-03-10,93240,94020,93240,93240,2500,DHG
2023-03-13,93240,94120,93150,93240,3000,DHG
2023-03-14,93240,93240,92080,92570,2300,DHG
2023-03-15,92570,93530,92570,93530,4600,DHG
2023-03-16,91210,92950,91210,92270,5900,DHG
2023-03-17,91210,91400,90430,90430,7400,DHG
2023-03-20,91110,92080,88200,90140,8700,DHG
2023-03-21,89370,89750,89370,89750,2300,DHG
2023-03-22,89750,89850,89750,89850,1000,DHG
2023-03-23,91110,91110,91110,91110,100,DHG
2023-03-24,89460,89460,89460,89460,100,DHG
2023-03-27,90140,90140,89750,90140,1200,DHG
2023-03-28,90630,91890,90630,90630,400,DHG
2023-03-29,90430,90430,90430,90430,100,DHG
2023-03-30,90140,90140,90140,90140,2400,DHG
2023-03-31,89750,89750,89750,89750,100,DHG
2023-04-03,89850,89850,89850,89850,600,DHG
2023-04-04,89660,89660,89660,89660,1200,DHG
2023-04-05,89560,89660,89560,89660,300,DHG
2023-04-06,89850,89850,89660,89660,700,DHG
2023-04-07,90140,90140,88690,89270,1000,DHG
2023-04-07,90140,90140,90140,90140,500,DHG
2023-04-10,88400,89460,88400,89080,6000,DHG
2023-04-11,89370,89370,88490,88490,2800,DHG
2023-04-12,89170,89170,88690,89080,400,DHG
2023-04-13,89270,89270,88590,88690,1800,DHG
2023-04-14,89750,90630,89750,90430,5200,DHG
2023-04-17,90530,91010,90530,91010,5000,DHG
2023-04-18,90340,90340,90240,90240,1100,DHG
2023-04-19,90240,90240,88690,88690,9900,DHG
2023-04-20,89080,91110,88980,89170,3700,DHG
