time,open,high,low,close,volume,ticker
2023-01-03,13570,14360,13570,14310,548100,MIG
2023-01-04,14360,14690,14230,14360,555300,MIG
2023-01-05,14500,14780,14360,14550,666100,MIG
2023-01-06,14590,15060,14460,14550,716200,MIG
2023-01-09,14590,14830,14500,14500,329800,MIG
2023-01-10,14690,14690,13530,14090,476200,MIG
2023-01-11,14130,14270,13990,13990,397000,MIG
2023-01-12,13990,14270,13990,14040,356200,MIG
2023-01-13,14270,14640,14230,14500,937800,MIG
2023-01-16,14460,14590,14360,14500,406000,MIG
2023-01-17,14640,14730,14550,14690,654100,MIG
2023-01-18,14730,15150,14730,15060,815200,MIG
2023-01-19,15060,15250,14830,15060,582800,MIG
2023-01-27,15290,15800,15100,15380,1470700,MIG
2023-01-30,15380,15570,15100,15330,645600,MIG
2023-01-31,15330,15380,15010,15380,792700,MIG
2023-02-01,15430,16030,14460,14460,1668400,MIG
2023-02-02,14500,14830,14310,14410,820200,MIG
2023-02-03,14410,14590,14130,14130,508400,MIG
2023-02-06,14270,14460,13990,14230,370400,MIG
2023-02-07,14270,14460,13860,13860,502100,MIG
2023-02-08,13990,14230,13620,13990,530500,MIG
2023-02-09,13990,14310,13990,14090,313800,MIG
2023-02-10,14090,14130,13900,13900,257500,MIG
2023-02-13,13760,14130,13620,13940,1782700,MIG
2023-02-14,13990,14270,13990,14230,226900,MIG
2023-02-15,14360,14500,13940,14270,606100,MIG
2023-02-16,14180,14590,14130,14590,461300,MIG
2023-02-17,14590,14690,14410,14640,565300,MIG
2023-02-20,14550,15010,14550,15010,771200,MIG
2023-02-21,14960,15200,14460,14550,1122100,MIG
2023-02-22,14180,14640,14180,14180,888800,MIG
2023-02-23,14310,14310,13710,14040,617500,MIG
2023-02-24,14130,14130,13670,13710,471900,MIG
2023-02-27,13620,13620,12790,12840,1861200,MIG
2023-02-28,13070,13110,12790,13020,567600,MIG
2023-03-01,13020,13340,12920,13340,358700,MIG
2023-03-02,13340,13810,13160,13530,593600,MIG
2023-03-03,13570,13670,13300,13340,234100,MIG
2023-03-06,13340,13710,13340,13530,477000,MIG
2023-03-07,13620,13620,13340,13340,155300,MIG
2023-03-08,13300,13940,13200,13900,681600,MIG
2023-03-09,13810,13990,13710,13810,376700,MIG
2023-03-10,13760,13760,13530,13670,307800,MIG
2023-03-13,13300,13860,13300,13760,315100,MIG
2023-03-14,13760,13810,13340,13490,234300,MIG
2023-03-15,13710,14310,13530,14270,761800,MIG
2023-03-16,13940,14130,13710,13710,337000,MIG
2023-03-17,13990,13990,13760,13900,174300,MIG
2023-03-20,13900,13900,13570,13760,204800,MIG
2023-03-21,13860,13900,13530,13900,146800,MIG
2023-03-22,14040,14040,13810,13900,100100,MIG
2023-03-23,13860,13900,13710,13900,156000,MIG
2023-03-24,13710,14310,13710,14040,541400,MIG
2023-03-27,14270,14500,13990,14500,473500,MIG
2023-03-28,14730,14730,14360,14590,241600,MIG
2023-03-29,14410,14780,14360,14780,281700,MIG
2023-03-30,15200,15330,14780,14830,1037900,MIG
2023-03-31,14690,15010,14690,14880,56200,MIG
2023-04-03,14780,15010,14590,14640,382800,MIG
2023-04-04,14830,15150,14640,15060,420400,MIG
2023-04-05,14780,15100,14780,14830,253800,MIG
2023-04-06,14730,15250,14730,15100,981600,MIG
2023-04-07,15200,15250,14880,14960,102200,MIG
2023-04-10,14960,15100,14960,15060,447000,MIG
2023-04-11,14910,15430,14550,15290,740900,MIG
2023-04-12,15010,15850,15010,15700,1087900,MIG
2023-04-13,15380,15940,15380,15940,440100,MIG
2023-04-14,16030,16030,15480,15480,278800,MIG
2023-04-17,15900,15900,15520,15610,155600,MIG
2023-04-18,15900,15940,15700,15850,146100,MIG
2023-04-19,15660,15850,15610,15660,151100,MIG
2023-04-20,15700,15900,15660,15850,138900,MIG
2023-04-21,15750,16500,15750,15980,542100,MIG
2023-04-24,15850,15900,15480,15660,186000,MIG
2023-04-25,15570,15850,14780,15570,481700,MIG
2023-04-26,15750,15850,15290,15750,177900,MIG
2023-04-27,15700,15750,15520,15520,72700,MIG
2023-04-28,15750,16219,15480,16030,322900,MIG
2023-05-04,15750,16219,15660,16219,362500,MIG
2023-05-05,16680,16720,16219,16500,226100,MIG
2023-05-08,16219,16680,16219,16350,133500,MIG
2023-05-09,16170,16500,16170,16450,129900,MIG
2023-05-10,16270,16870,16270,16590,451700,MIG
2023-05-11,16500,17140,16500,16820,144600,MIG
2023-05-12,16770,16770,16540,16540,152900,MIG
2023-05-15,16540,16770,16500,16500,154400,MIG
2023-05-16,16500,16630,16300,16350,140800,MIG
2023-05-17,16300,16820,16270,16540,897700,MIG
2023-05-18,17050,17050,16630,16630,244800,MIG
2023-05-19,16590,17790,16540,17790,346400,MIG
2023-05-22,17560,17560,17100,17140,172200,MIG
2023-05-23,17510,17660,17050,17050,198700,MIG
2023-05-24,17000,17320,16630,16680,443300,MIG
2023-05-25,16540,17140,16500,17050,130300,MIG
2023-05-26,16720,17100,16720,17050,184500,MIG
2023-05-29,17050,17140,16870,16910,97400,MIG
2023-05-30,16910,17050,16820,17000,169400,MIG
2023-05-31,17050,17240,16910,17140,282200,MIG
2023-06-01,17140,17190,16910,17140,177700,MIG
2023-06-02,16960,17190,16770,16770,579300,MIG
2023-06-05,16770,16960,16680,16820,378700,MIG
2023-06-06,16820,16960,16680,16870,236200,MIG
2023-06-07,16870,16960,16680,16910,344400,MIG
2023-06-08,16720,17050,16630,16820,526700,MIG
2023-06-09,16820,16870,16500,16680,539600,MIG
2023-06-12,16680,16770,16219,16680,342900,MIG
2023-06-13,16500,16820,16450,16720,444100,MIG
2023-06-14,16680,16770,16500,16630,250300,MIG
2023-06-15,16630,16720,16400,16680,215100,MIG
2023-06-16,16630,17840,16540,17000,945800,MIG
2023-06-19,16770,17140,16590,16910,397000,MIG
2023-06-20,16870,16960,16590,16910,391300,MIG
2023-06-21,16870,16910,16680,16910,311400,MIG
2023-06-22,16770,16960,16770,16910,304200,MIG
2023-06-23,16910,17140,16910,17140,790800,MIG
2023-06-26,17100,17240,17000,17140,606000,MIG
2023-06-27,17140,17620,17100,17570,855100,MIG
2023-06-28,17570,18100,17570,18100,788600,MIG
2023-06-29,17860,18140,17290,18050,979300,MIG
2023-06-30,17710,18050,17520,17810,306100,MIG
2023-07-03,17810,17810,17380,17380,150300,MIG
2023-07-04,17380,17620,17290,17520,278800,MIG
2023-07-05,17520,17620,17380,17620,373600,MIG
2023-07-06,17570,18100,17570,17810,847400,MIG
2023-07-07,17760,18000,17670,18000,507100,MIG
2023-07-10,18000,18290,17950,18000,446800,MIG
2023-07-11,17760,18240,17760,17900,706800,MIG
2023-07-12,17760,18290,17760,17900,583800,MIG
2023-07-13,17900,18000,17810,17860,572100,MIG
2023-07-14,17810,17900,17620,17760,440100,MIG
2023-07-17,17620,17810,17570,17760,767500,MIG
2023-07-18,17760,18050,17710,17900,309300,MIG
2023-07-19,17950,18000,17670,17760,384300,MIG
2023-07-20,17810,17900,17670,17900,167900,MIG
2023-07-21,18000,18620,18000,18620,900200,MIG
2023-07-24,18710,18710,18290,18290,433000,MIG
2023-07-25,18480,18480,18100,18430,574900,MIG
2023-07-26,18140,19050,18140,18480,321000,MIG
2023-07-27,18480,18480,18000,18480,900300,MIG
2023-07-28,18430,18710,18100,18710,368900,MIG
2023-07-31,18290,19050,18290,19050,487400,MIG
2023-08-01,19050,19190,18570,18620,303100,MIG
2023-08-02,18670,18760,18570,18670,212400,MIG
2023-08-03,18570,18760,18480,18670,186200,MIG
2023-08-04,18670,18810,18480,18570,160100,MIG
2023-08-07,18670,18710,18480,18620,225200,MIG
2023-08-08,18620,19520,18570,19520,391400,MIG
2023-08-09,19240,19570,18950,18950,150700,MIG
2023-08-10,18950,18950,18480,18480,168100,MIG
2023-08-11,18710,18710,18140,18380,154300,MIG
2023-08-14,18140,18570,18140,18380,167800,MIG
2023-08-15,18380,18570,18290,18330,104300,MIG
2023-08-16,18330,18480,18190,18290,180800,MIG
2023-08-17,18290,18520,18240,18240,259600,MIG
2023-08-18,18240,18240,17000,17050,439300,MIG
2023-08-21,16760,17620,16670,17520,341900,MIG
2023-08-22,17520,17620,16950,17570,191200,MIG
2023-08-23,17620,17760,17190,17570,221000,MIG
2023-08-24,17800,17900,17700,17900,133600,MIG
2023-08-25,17900,17900,17500,17850,52400,MIG
2023-08-28,17800,17900,17500,17800,169400,MIG
2023-08-29,17800,17850,17500,17800,167500,MIG
2023-08-30,17950,17950,17650,17800,101400,MIG
2023-08-31,17800,18200,17600,18200,358100,MIG
2023-09-05,18200,18250,18000,18000,325600,MIG
2023-09-06,17950,18250,17850,18000,228000,MIG
2023-09-07,18100,18200,17850,17950,344000,MIG
2023-09-08,17950,18100,17900,18000,221500,MIG
2023-09-11,18000,18200,17800,17900,274800,MIG
2023-09-12,17900,17900,17550,17900,195800,MIG
2023-09-13,17800,18850,17800,18200,338500,MIG
2023-09-14,18050,18200,17800,18150,190900,MIG
2023-09-15,18000,18550,17900,18450,565900,MIG
2023-09-18,18400,18500,17950,18450,347700,MIG
2023-09-19,18400,18500,18000,18400,154900,MIG
2023-09-20,18350,18700,18200,18550,288300,MIG
2023-09-21,18550,18550,18050,18100,167300,MIG
2023-09-22,17850,18100,17350,18000,374200,MIG
2023-09-25,18300,18300,17300,17500,220900,MIG
2023-09-26,17300,17750,17200,17600,198100,MIG
2023-09-27,17500,17800,17100,17800,122000,MIG
2023-09-28,17400,17800,17200,17800,105200,MIG
2023-09-29,17800,17800,17650,17800,135800,MIG
2023-10-02,17800,17850,17450,17700,28600,MIG
2023-10-03,17600,17700,17000,17000,180500,MIG
2023-10-04,16800,17500,16800,17350,51800,MIG
2023-10-05,17350,17700,17300,17300,71600,MIG
2023-10-06,17150,17600,17150,17200,66900,MIG
2023-10-09,17200,17550,17200,17450,38100,MIG
2023-10-10,17500,17500,17200,17200,133100,MIG
2023-10-11,17150,17250,17000,17000,107100,MIG
2023-10-12,17100,17200,16900,16950,106300,MIG
2023-10-13,16950,17000,16600,16800,92700,MIG
