time,open,high,low,close,volume,ticker
2023-01-03,3550,3790,3550,3780,872100,FIT
2023-01-04,3890,3950,3750,3800,550100,FIT
2023-01-05,3900,3900,3790,3860,1061100,FIT
2023-01-06,3860,3890,3800,3800,480600,FIT
2023-01-09,3900,3900,3720,3760,488000,FIT
2023-01-10,3730,3780,3680,3760,467300,FIT
2023-01-11,3770,3820,3760,3800,569300,FIT
2023-01-12,3840,3840,3760,3800,316300,FIT
2023-01-13,3800,3840,3780,3800,958500,FIT
2023-01-16,3800,3810,3740,3780,347800,FIT
2023-01-17,3750,3860,3750,3860,1104000,FIT
2023-01-18,3860,4080,3860,4000,1591800,FIT
2023-01-19,4010,4120,4000,4100,1032200,FIT
2023-01-27,4190,4250,4110,4200,1845700,FIT
2023-01-30,4200,4350,4170,4240,2103200,FIT
2023-01-31,4220,4280,4100,4250,2083100,FIT
2023-02-01,4300,4380,4120,4120,3244600,FIT
2023-02-02,4140,4200,4000,4100,1673600,FIT
2023-02-03,4150,4150,4019,4040,1448500,FIT
2023-02-06,4040,4100,3990,4000,1301900,FIT
2023-02-07,4019,4140,3980,4070,1845300,FIT
2023-02-08,4100,4350,4080,4350,2382300,FIT
2023-02-09,4650,4650,4550,4650,6006600,FIT
2023-02-10,4700,4750,4330,4330,4375800,FIT
2023-02-13,4230,4320,4030,4030,4384400,FIT
2023-02-14,4030,4100,3940,4040,1627700,FIT
2023-02-15,4040,4180,3960,4090,1511000,FIT
2023-02-16,4110,4170,4090,4150,1153500,FIT
2023-02-17,4140,4220,4100,4150,1754900,FIT
2023-02-20,4200,4440,4160,4440,4135600,FIT
2023-02-21,4530,4540,4310,4400,2638300,FIT
2023-02-22,4300,4360,4150,4200,2789800,FIT
2023-02-23,4200,4200,4059,4200,977400,FIT
2023-02-24,4240,4250,4100,4130,861900,FIT
2023-02-27,4059,4130,4019,4030,1880300,FIT
2023-02-28,4150,4200,4050,4080,1613500,FIT
2023-03-01,4059,4150,4040,4150,967700,FIT
2023-03-02,4150,4200,4100,4100,636800,FIT
2023-03-03,4160,4160,4030,4030,1048500,FIT
2023-03-06,4110,4200,4059,4059,939600,FIT
2023-03-07,4030,4090,4019,4059,1009500,FIT
2023-03-08,4059,4080,4019,4080,505000,FIT
2023-03-09,4100,4220,4090,4160,1432500,FIT
2023-03-10,4140,4140,4090,4140,709600,FIT
2023-03-13,4090,4100,4030,4059,1213000,FIT
2023-03-14,4040,4059,3920,3930,1512000,FIT
2023-03-15,4080,4130,3980,4100,977400,FIT
2023-03-16,4040,4070,3990,4000,730300,FIT
2023-03-17,4030,4070,4000,4019,414100,FIT
2023-03-20,4019,4030,3900,3900,732700,FIT
2023-03-21,3930,3980,3900,3940,563200,FIT
2023-03-22,3940,3990,3940,3970,277500,FIT
2023-03-23,3940,3980,3890,3970,240900,FIT
2023-03-24,3970,4030,3950,4030,672800,FIT
2023-03-27,4019,4070,4000,4040,596400,FIT
2023-03-28,4059,4100,4059,4059,837700,FIT
2023-03-29,4059,4059,4000,4019,748100,FIT
2023-03-30,4059,4090,4000,4010,820200,FIT
2023-03-31,4000,4050,3980,4000,484500,FIT
2023-04-03,4050,4110,4019,4100,1293800,FIT
2023-04-04,4140,4200,4100,4180,2402500,FIT
2023-04-05,4230,4370,4210,4230,1810300,FIT
2023-04-06,4350,4470,4300,4380,5817400,FIT
2023-04-07,4300,4360,4200,4270,1277100,FIT
2023-04-10,4280,4320,4120,4140,2541600,FIT
2023-04-11,4160,4200,4080,4180,1395700,FIT
2023-04-12,4200,4260,4140,4160,1840600,FIT
2023-04-13,4150,4180,4080,4090,2331400,FIT
2023-04-14,4120,4160,4080,4080,1254100,FIT
2023-04-17,4080,4080,4030,4059,996300,FIT
2023-04-18,4080,4120,4050,4080,890600,FIT
2023-04-19,4090,4120,4059,4070,675700,FIT
2023-04-20,4080,4110,4050,4090,1149600,FIT
2023-04-21,4110,4180,4080,4110,1490800,FIT
2023-04-24,4110,4160,4100,4150,1088000,FIT
2023-04-25,4160,4160,4050,4059,995500,FIT
2023-04-26,4050,4100,4030,4059,910000,FIT
2023-04-27,4110,4120,4080,4090,660600,FIT
2023-04-28,4370,4370,4370,4370,1738100,FIT
2023-05-04,4670,4670,4550,4590,12144500,FIT
2023-05-05,4680,4780,4580,4670,4152400,FIT
2023-05-08,4770,4990,4770,4990,7132000,FIT
2023-05-09,5290,5330,5050,5330,7651000,FIT
2023-05-10,5490,5700,5450,5700,7441600,FIT
2023-05-11,5900,6080,5750,5880,7827900,FIT
2023-05-12,5700,5950,5550,5870,6209200,FIT
2023-05-15,6100,6290,6080,6190,5005600,FIT
2023-05-16,6180,6230,5960,5960,5704800,FIT
2023-05-17,6000,6110,5880,5900,4264000,FIT
2023-05-18,6090,6240,5900,5920,5505300,FIT
2023-05-19,5790,5850,5410,5630,6883100,FIT
2023-05-22,5560,5860,5540,5810,3962400,FIT
2023-05-23,5840,5980,5650,5790,3473600,FIT
2023-05-24,5900,5900,5650,5690,4722900,FIT
2023-05-25,5680,5750,5560,5560,3426300,FIT
2023-05-26,5610,5940,5610,5940,6830000,FIT
2023-05-29,6300,6350,6220,6350,7421800,FIT
2023-05-30,6600,6650,6330,6430,6493900,FIT
2023-05-31,6400,6420,6280,6360,7576900,FIT
2023-06-01,6310,6700,6310,6420,6108900,FIT
2023-06-02,6490,6600,6320,6330,5389700,FIT
2023-06-05,6400,6400,6200,6200,4749500,FIT
2023-06-06,6140,6320,6110,6280,3381900,FIT
2023-06-07,6310,6480,6280,6380,4170400,FIT
2023-06-08,6430,6440,6100,6100,6334600,FIT
2023-06-09,6120,6320,6110,6230,3443400,FIT
2023-06-12,6250,6340,6210,6260,2577200,FIT
2023-06-13,6360,6690,6350,6690,10856000,FIT
2023-06-14,7100,7100,6550,6660,8443300,FIT
2023-06-15,6660,6770,6200,6200,8374500,FIT
2023-06-16,6140,6300,5890,6000,12365800,FIT
2023-06-19,6000,6090,5790,5900,3857300,FIT
2023-06-20,5910,6150,5890,6150,2947900,FIT
2023-06-21,6190,6200,6080,6140,3789500,FIT
2023-06-22,6200,6270,6180,6220,3345000,FIT
2023-06-23,6270,6390,6200,6250,4888500,FIT
