time,open,high,low,close,volume,ticker
2023-01-11,9450,9450,9450,9450,200,MTP
2023-01-16,9350,9350,9070,9070,400,MTP
2023-01-17,10600,10600,9550,9550,2900,MTP
2023-01-18,10310,10310,10310,10310,1400,MTP
2023-02-15,10310,10500,10310,10500,300,MTP
2023-02-23,11930,11930,10400,10400,200,MTP
2023-02-27,12790,12790,11450,11450,300,MTP
2023-03-01,10210,10210,10210,10210,1400,MTP
2023-03-02,8690,10120,8690,10120,300,MTP
2023-03-03,10210,10210,8780,10210,500,MTP
2023-03-07,10980,10980,10980,10980,200,MTP
2023-03-09,12600,12600,12600,12600,100,MTP
2023-03-10,10790,10790,10790,10790,1300,MTP
2023-03-13,12310,12310,12310,12310,200,MTP
2023-03-16,10500,10500,10500,10500,700,MTP
2023-03-17,10500,10500,10500,10500,1100,MTP
2023-03-21,11840,11840,11840,11840,200,MTP
2023-03-28,10120,10120,10120,10120,3000,MTP
2023-03-29,11360,11360,11360,11360,200,MTP
2023-03-30,9550,9550,9550,9550,200,MTP
2023-03-31,10980,10980,10980,10980,200,MTP
2023-04-04,10210,10210,10210,10210,100,MTP
2023-04-05,8780,8780,8780,8780,200,MTP
2023-04-06,8780,8780,8780,8780,100,MTP
2023-04-07,10020,10020,10020,10020,200,MTP
2023-04-12,8690,8690,8690,8690,100,MTP
2023-04-14,9640,9640,9640,9640,100,MTP
2023-04-17,9160,9160,9160,9160,100,MTP
2023-04-18,9450,9450,9450,9450,300,MTP
2023-04-19,10600,10600,10600,10600,100,MTP
2023-04-20,11840,11840,11840,11840,100,MTP
2023-04-26,11840,11840,11840,11840,100,MTP
2023-05-08,10120,10120,10120,10120,1500,MTP
2023-05-11,9640,9640,9640,9640,800,MTP
2023-05-12,9640,9640,9640,9640,500,MTP
2023-05-15,9640,9640,9640,9640,200,MTP
2023-05-16,10880,10880,10880,10880,100,MTP
2023-05-17,10500,10500,10500,10500,100,MTP
2023-05-18,10500,10500,10500,10500,500,MTP
2023-05-24,10200,10200,10200,10200,100,MTP
2023-05-25,10000,10000,10000,10000,200,MTP
2023-05-26,9000,9000,9000,9000,200,MTP
2023-05-29,9300,9300,9300,9300,100,MTP
2023-05-30,9300,9400,9300,9400,700,MTP
2023-06-05,9400,9400,9400,9400,100,MTP
2023-06-07,9500,10000,9500,10000,600,MTP
2023-06-09,10000,10000,10000,10000,200,MTP
2023-06-13,9900,10000,9900,10000,1900,MTP
2023-06-15,11500,11500,11500,11500,300,MTP
2023-06-19,11000,11000,11000,11000,100,MTP
2023-06-27,10000,10000,10000,10000,100,MTP
2023-06-30,10900,10900,10800,10800,5400,MTP
2023-07-03,10100,10100,10100,10100,100,MTP
2023-07-05,11400,11400,10900,10900,300,MTP
2023-07-11,10100,10100,10100,10100,400,MTP
2023-07-18,10100,10100,10100,10100,100,MTP
2023-07-19,8600,8600,8600,8600,1300,MTP
2023-07-20,10100,10100,10100,10100,600,MTP
2023-07-25,10000,10000,10000,10000,500,MTP
2023-07-28,10000,10000,10000,10000,400,MTP
2023-08-02,10800,10800,9600,9600,1000,MTP
2023-08-04,10300,10300,10000,10200,1200,MTP
2023-08-07,10100,10200,10000,10000,1500,MTP
2023-08-08,9500,9500,9500,9500,300,MTP
2023-08-10,10300,10300,10300,10300,200,MTP
2023-08-14,10800,10800,10800,10800,100,MTP
2023-08-16,9800,9800,9800,9800,400,MTP
2023-08-17,10200,10200,10200,10200,100,MTP
2023-08-22,10100,10100,10100,10100,500,MTP
2023-08-24,9800,9800,9800,9800,100,MTP
2023-08-25,9700,9900,9700,9900,1100,MTP
2023-08-31,9600,9600,9600,9600,1500,MTP
2023-09-06,9700,9700,9700,9700,300,MTP
2023-09-11,10400,10400,10400,10400,1000,MTP
2023-09-13,11900,11900,11900,11900,100,MTP
2023-09-14,11000,11000,11000,11000,100,MTP
2023-09-15,9600,10000,9600,10000,3200,MTP
2023-09-19,11100,11100,10200,10200,200,MTP
2023-09-20,10100,10100,10100,10100,300,MTP
2023-09-27,10100,10100,9700,9700,300,MTP
2023-10-05,9900,9900,9500,9500,2100,MTP
2023-10-06,9500,9500,9500,9500,2000,MTP
2023-10-09,9500,9500,9500,9500,300,MTP
2023-10-11,9500,9500,9500,9500,500,MTP
