time,open,high,low,close,volume,ticker
2023-01-03,20300,20930,19890,20930,11700,TVT
2023-01-06,20480,20660,20480,20610,5400,TVT
2023-01-09,20300,20300,20300,20300,300,TVT
2023-01-10,20300,20700,20300,20700,7000,TVT
2023-01-11,20210,20210,20120,20120,200,TVT
2023-01-12,20120,20210,20030,20030,3800,TVT
2023-01-13,20030,20210,20030,20030,3000,TVT
2023-01-17,20390,20660,20390,20660,3000,TVT
2023-01-18,20660,20660,20660,20660,4000,TVT
2023-01-19,20660,22010,20660,22010,5500,TVT
2023-01-30,20750,21650,20480,21650,15200,TVT
2023-01-31,21650,21650,20750,21070,6900,TVT
2023-02-01,21200,21200,20750,21200,5100,TVT
2023-02-02,21070,21200,20750,21200,10100,TVT
2023-02-03,20750,20750,20750,20750,7000,TVT
2023-02-06,20660,20700,20660,20660,3100,TVT
2023-02-07,20660,20750,20660,20750,3100,TVT
2023-02-08,20750,21520,20750,21520,3000,TVT
2023-02-10,20480,21200,20390,21200,600,TVT
2023-02-13,21020,21020,21020,21020,3000,TVT
2023-02-14,20300,21020,20300,21020,1100,TVT
2023-02-15,20750,20750,20750,20750,1800,TVT
2023-02-17,20570,20610,20480,20610,3100,TVT
2023-02-20,21110,21160,21110,21160,400,TVT
2023-02-21,20750,21160,20610,21160,5300,TVT
2023-02-22,21110,21160,21110,21160,1000,TVT
2023-02-23,20570,20660,20570,20570,2300,TVT
2023-02-24,20750,21200,20750,21020,2000,TVT
2023-02-27,20750,20750,20750,20750,1600,TVT
2023-03-02,20480,20480,20480,20480,100,TVT
2023-03-03,20570,21470,20390,21470,800,TVT
2023-03-06,21380,21380,21380,21380,100,TVT
2023-03-07,20750,20750,20750,20750,300,TVT
2023-03-08,20750,20750,20750,20750,300,TVT
2023-03-09,20930,20930,20880,20880,400,TVT
2023-03-13,20390,20390,20390,20390,100,TVT
2023-03-17,20300,21110,20030,21110,2400,TVT
2023-03-22,20750,20750,20750,20750,100,TVT
2023-03-23,20570,20570,20570,20570,100,TVT
2023-03-24,20480,20480,19940,19940,600,TVT
2023-03-28,20660,20660,20660,20660,100,TVT
2023-03-31,19890,19890,19890,19890,100,TVT
2023-04-03,19940,19940,19940,19940,500,TVT
2023-04-05,20610,20610,20610,20610,100,TVT
2023-04-06,20570,20570,20120,20120,900,TVT
2023-04-10,20340,20660,20340,20570,3300,TVT
2023-04-12,20570,20570,20570,20570,300,TVT
2023-04-17,20660,20660,20660,20660,4300,TVT
2023-04-18,20660,20660,20660,20660,600,TVT
2023-04-20,20750,20840,20750,20840,400,TVT
2023-04-21,20750,21110,20750,21110,1000,TVT
2023-04-25,20750,20750,20750,20750,300,TVT
2023-05-05,21200,21200,21200,21200,1000,TVT
2023-05-11,20030,20030,20030,20030,300,TVT
2023-05-15,21200,21290,21200,21200,600,TVT
2023-05-17,21650,22640,21650,22640,19000,TVT
