time,open,high,low,close,volume,ticker
2023-01-03,5810,6760,5810,6670,42800,BTS
2023-01-04,6760,6950,6670,6670,13900,BTS
2023-01-05,6480,6860,6480,6860,6600,BTS
2023-01-06,6670,6860,6670,6860,21800,BTS
2023-01-09,6380,6760,6290,6380,7700,BTS
2023-01-10,6380,6950,6380,6950,71500,BTS
2023-01-11,7240,7620,6950,6950,19100,BTS
2023-01-12,7050,7620,7050,7240,24300,BTS
2023-01-13,7140,7240,6950,6950,7400,BTS
2023-01-16,6950,7520,6950,7520,4000,BTS
2023-01-17,7050,7710,7050,7430,18900,BTS
2023-01-18,7520,7520,7140,7520,16600,BTS
2023-01-19,7620,7620,7240,7520,15400,BTS
2023-01-27,7710,7710,7520,7620,7700,BTS
2023-01-30,7620,7620,7240,7240,68500,BTS
2023-01-31,7240,7430,7050,7430,8300,BTS
2023-02-01,7520,7520,6760,7330,52600,BTS
2023-02-02,7050,7240,7050,7140,21700,BTS
2023-02-03,6950,7140,6950,7050,7800,BTS
2023-02-06,7050,7050,6860,6950,3000,BTS
2023-02-07,6860,6950,6670,6860,21400,BTS
2023-02-08,7240,7240,6860,6860,10200,BTS
2023-02-09,6860,6860,6190,6190,156300,BTS
2023-02-10,6480,6480,6290,6290,8100,BTS
2023-02-13,6290,6480,5900,6000,28000,BTS
2023-02-14,6100,6190,6000,6100,22500,BTS
2023-02-15,6100,6480,6100,6380,44400,BTS
2023-02-16,6480,6480,6290,6290,15400,BTS
2023-02-17,6190,6480,6190,6380,17500,BTS
2023-02-20,6190,6860,6190,6860,212200,BTS
2023-02-21,6860,6860,6290,6480,153300,BTS
2023-02-22,6670,6670,6290,6290,197400,BTS
2023-02-23,6190,6380,6100,6380,40900,BTS
2023-02-24,6380,6480,6290,6290,26500,BTS
2023-02-27,6190,6190,6000,6000,27100,BTS
2023-02-28,6190,6190,5430,5430,358800,BTS
2023-03-01,5240,5810,5240,5810,28700,BTS
2023-03-02,5900,5900,5430,5620,80900,BTS
2023-03-03,5620,5810,5430,5810,128400,BTS
2023-03-06,5810,5810,5620,5620,25400,BTS
2023-03-07,5620,5810,5520,5520,31400,BTS
2023-03-08,5520,5710,5520,5710,14300,BTS
2023-03-09,5710,5810,5620,5810,58800,BTS
2023-03-10,5710,5810,5620,5810,60200,BTS
2023-03-13,5810,5810,5520,5520,78200,BTS
2023-03-14,5520,5520,5330,5330,44300,BTS
2023-03-15,5520,5620,5520,5620,22800,BTS
2023-03-16,5620,5620,5430,5430,17200,BTS
2023-03-17,5520,5620,5430,5520,6600,BTS
2023-03-20,5620,5620,5430,5430,23900,BTS
2023-03-21,5520,5520,5430,5430,34400,BTS
2023-03-22,5520,5520,5430,5430,1100,BTS
2023-03-23,5330,5330,5330,5330,1900,BTS
2023-03-24,5330,5330,5330,5330,3500,BTS
2023-03-27,5520,5520,5430,5520,1000,BTS
2023-03-28,5520,5620,5520,5620,2100,BTS
2023-03-29,5710,5710,5710,5710,200,BTS
2023-03-30,5620,5620,5620,5620,7800,BTS
2023-03-31,5620,5620,5520,5520,1300,BTS
2023-04-03,5430,5520,5430,5520,900,BTS
2023-04-04,5620,5620,5620,5620,1500,BTS
2023-04-05,5810,5810,5520,5520,17200,BTS
2023-04-06,5810,5810,5810,5810,26400,BTS
2023-04-07,5810,5900,5710,5810,9300,BTS
2023-04-07,5810,5810,5710,5710,300,BTS
2023-04-10,5810,5810,5710,5710,35400,BTS
2023-04-11,5620,5710,5620,5710,13900,BTS
2023-04-12,5710,5810,5710,5810,16800,BTS
2023-04-13,5710,5810,5620,5710,8300,BTS
2023-04-14,5710,5710,5620,5710,37200,BTS
2023-04-17,5710,5710,5620,5620,4300,BTS
2023-04-18,5710,5710,5710,5710,10700,BTS
2023-04-19,5710,5710,5620,5620,1200,BTS
2023-04-20,5620,5620,5620,5620,1900,BTS
2023-04-21,5620,5620,5620,5620,300,BTS
2023-04-24,5710,5710,5710,5710,400,BTS
2023-04-25,5520,5520,5520,5520,5300,BTS
2023-04-26,5520,5520,5430,5430,1900,BTS
2023-04-27,5620,5620,5620,5620,4500,BTS
2023-04-28,5620,5620,5520,5620,4700,BTS
2023-05-04,5520,5520,5520,5520,5500,BTS
2023-05-05,5520,5620,5520,5620,2900,BTS
2023-05-08,5620,5620,5520,5520,21100,BTS
2023-05-09,5620,5620,5620,5620,6300,BTS
2023-05-10,5620,5620,5520,5620,5500,BTS
2023-05-11,5710,5710,5620,5620,3300,BTS
2023-05-12,5620,5620,5620,5620,11500,BTS
2023-05-15,5710,5710,5710,5710,20400,BTS
2023-05-16,5620,5620,5520,5620,20600,BTS
2023-05-17,5620,5810,5620,5810,157400,BTS
2023-05-18,5710,5810,5710,5710,11600,BTS
2023-05-19,5620,5810,5520,5620,31000,BTS
2023-05-22,5710,5710,5710,5710,200,BTS
2023-05-23,5710,5810,5620,5620,28000,BTS
2023-05-24,5620,5620,5520,5620,7700,BTS
2023-05-25,5620,5620,5620,5620,11200,BTS
2023-05-26,5620,5620,5520,5620,20100,BTS
2023-05-29,5520,5710,5520,5710,72000,BTS
2023-05-30,5710,6000,5620,6000,307500,BTS
2023-05-31,6100,6100,5900,6000,105300,BTS
2023-06-01,6000,6190,6000,6190,133000,BTS
2023-06-02,6100,6100,5900,5900,161300,BTS
2023-06-05,6000,6000,5900,6000,72000,BTS
2023-06-06,6100,6100,5900,6000,58100,BTS
2023-06-07,6000,6290,6000,6190,176800,BTS
2023-06-08,6190,6190,6100,6100,71400,BTS
2023-06-09,6100,6100,5810,6000,97700,BTS
2023-06-12,6000,6100,5900,6100,31600,BTS
2023-06-13,6100,6380,6000,6190,103200,BTS
2023-06-14,6290,6380,6100,6190,123700,BTS
2023-06-15,6290,6290,6100,6100,35700,BTS
2023-06-16,6100,6190,6000,6000,59600,BTS
2023-06-19,6000,6000,5900,6000,36200,BTS
2023-06-20,6100,6100,6000,6100,48200,BTS
2023-06-21,6000,6570,6000,6570,139100,BTS
2023-06-22,6480,6570,6380,6380,36900,BTS
2023-06-23,6380,6670,6190,6380,242600,BTS
2023-06-26,6380,6570,6190,6290,138600,BTS
2023-06-27,6290,6480,6190,6380,60600,BTS
2023-06-28,6380,6480,6290,6290,31200,BTS
2023-06-29,6290,6480,6290,6380,51400,BTS
2023-06-30,6380,6380,6190,6290,26100,BTS
2023-07-03,6380,6480,6190,6290,57800,BTS
2023-07-04,6380,6380,6190,6380,18800,BTS
2023-07-05,6380,6570,6380,6380,78800,BTS
2023-07-06,6380,6380,6100,6290,40500,BTS
2023-07-07,6290,6380,6290,6290,25800,BTS
2023-07-10,6290,6380,6190,6380,62200,BTS
2023-07-11,6480,6480,6290,6380,38300,BTS
2023-07-12,6290,6480,6290,6380,53100,BTS
2023-07-13,6380,6480,6290,6480,125400,BTS
2023-07-14,6480,6570,6290,6480,63500,BTS
2023-07-17,6570,6570,6380,6380,71700,BTS
2023-07-18,6480,6480,6290,6380,133900,BTS
2023-07-19,6190,6380,6100,6190,180300,BTS
2023-07-20,6190,6290,6100,6290,53500,BTS
2023-07-21,6190,6380,6190,6290,93000,BTS
2023-07-24,6190,6290,6100,6190,95300,BTS
2023-07-25,6190,6190,6100,6190,75900,BTS
2023-07-26,6100,6100,6100,6100,32400,BTS
2023-07-27,6100,6190,6000,6100,51900,BTS
2023-07-28,6000,6100,6000,6000,46700,BTS
2023-07-31,6000,6190,6000,6100,96000,BTS
2023-08-01,6190,6190,6100,6100,51500,BTS
2023-08-02,6100,6190,6000,6100,38200,BTS
2023-08-03,5810,6100,5810,6100,79100,BTS
2023-08-04,6100,6290,6100,6190,155500,BTS
2023-08-07,6190,6480,6190,6380,194600,BTS
2023-08-08,6480,6480,6190,6190,126300,BTS
2023-08-09,6190,6290,6100,6290,123600,BTS
2023-08-10,6290,6380,6190,6290,84500,BTS
2023-08-11,6190,6190,6100,6190,57300,BTS
2023-08-14,6100,6190,6100,6190,44700,BTS
2023-08-15,6190,6190,6100,6100,42800,BTS
2023-08-16,6100,6100,6100,6100,41700,BTS
2023-08-17,6000,6190,6000,6100,59900,BTS
2023-08-18,6000,6100,5620,5710,94400,BTS
2023-08-21,5810,5900,5620,5810,30900,BTS
2023-08-22,5810,5810,5620,5810,17800,BTS
2023-08-23,5810,5900,5710,5810,11700,BTS
2023-08-24,5810,5900,5810,5810,15600,BTS
2023-08-25,5810,5900,5710,5810,15100,BTS
2023-08-28,5710,5810,5710,5810,38800,BTS
2023-08-29,5810,5900,5710,5900,34400,BTS
2023-08-30,5900,6000,5900,5900,30900,BTS
2023-08-31,5900,6000,5810,5900,13400,BTS
2023-09-05,5900,6000,5900,6000,66600,BTS
2023-09-06,6100,6200,6100,6100,25000,BTS
2023-09-07,6100,6200,6100,6200,50000,BTS
2023-09-08,6100,6200,5900,6100,180900,BTS
2023-09-11,6100,6100,5900,6000,77600,BTS
2023-09-12,6000,6000,5900,6000,9900,BTS
2023-09-13,6000,6100,5900,6100,124300,BTS
2023-09-14,6100,6100,5900,6000,24600,BTS
2023-09-15,6000,6000,5900,6000,45100,BTS
2023-09-18,5800,6000,5800,5900,12600,BTS
2023-09-19,5900,5900,5800,5900,31600,BTS
2023-09-20,5900,6000,5800,6000,19500,BTS
