time,open,high,low,close,volume,ticker
2023-08-09,25400,25900,25400,25900,19600,SKH
2023-08-10,25400,26000,25400,25900,900,SKH
2023-08-11,25800,25800,25600,25600,300,SKH
2023-08-14,25600,25700,25400,25600,600,SKH
2023-08-15,25900,25900,25800,25800,1000,SKH
2023-08-17,25700,25800,25400,25800,6800,SKH
2023-08-18,25400,25500,25400,25500,4100,SKH
2023-08-23,25400,25500,25400,25400,12800,SKH
2023-08-24,25400,25500,25400,25400,2500,SKH
2023-08-25,25700,26000,25500,26000,500,SKH
2023-08-28,25700,25700,25700,25700,200,SKH
2023-08-29,25700,25700,25500,25500,1900,SKH
2023-08-30,25500,26300,25500,26300,1100,SKH
2023-08-31,25800,26200,25800,26200,22000,SKH
2023-09-05,25800,25900,25800,25900,400,SKH
2023-09-06,27000,29700,27000,29700,218100,SKH
2023-09-07,29800,33500,29600,30100,74600,SKH
2023-09-08,30800,30800,27000,27900,92800,SKH
2023-09-11,27900,28200,26600,26600,43400,SKH
2023-09-12,26400,27500,26400,27400,23000,SKH
2023-09-13,27100,27400,26400,26500,32500,SKH
2023-09-14,26500,26800,25500,26100,29400,SKH
2023-09-15,26100,26400,25700,26100,11500,SKH
2023-09-18,26100,26400,26000,26400,7100,SKH
2023-09-19,26800,26800,26000,26600,12800,SKH
2023-09-20,26500,26700,26400,26700,12700,SKH
2023-09-21,26600,26900,26600,26700,11600,SKH
2023-09-22,26500,26500,25900,26400,10600,SKH
2023-09-25,26500,26500,26000,26000,13000,SKH
2023-09-26,26200,26300,25600,26100,21600,SKH
2023-09-27,25400,26100,25400,26100,18600,SKH
2023-09-28,26200,26200,26000,26000,800,SKH
2023-09-29,26200,26400,26000,26400,2200,SKH
2023-10-02,26000,26300,26000,26300,6000,SKH
2023-10-03,26000,26000,25500,25700,22000,SKH
2023-10-04,25600,25900,25600,25700,2900,SKH
2023-10-05,26200,26200,26000,26000,800,SKH
2023-10-06,25900,26000,25800,26000,3000,SKH
2023-10-09,26000,26400,26000,26200,5400,SKH
2023-10-10,26000,26200,25900,26000,2500,SKH
2023-10-11,26000,26500,25900,26400,13400,SKH
2023-10-12,26400,26400,26200,26200,2900,SKH
