time,open,high,low,close,volume,ticker
2023-01-03,15340,15830,15140,15640,19900,HD2
2023-01-04,15440,15730,15440,15730,29600,HD2
2023-01-05,15730,15830,15540,15830,45100,HD2
2023-01-06,16129,16329,15830,15830,7100,HD2
2023-01-09,15540,16230,15540,15930,5300,HD2
2023-01-10,16030,16030,15540,16030,23400,HD2
2023-01-11,15830,15830,15340,15640,12700,HD2
2023-01-12,15830,15830,15440,15830,5700,HD2
2023-01-13,15540,15830,15540,15830,9900,HD2
2023-01-16,15340,15730,15340,15730,1900,HD2
2023-01-17,15830,15830,15830,15830,12900,HD2
2023-01-18,15930,16329,15830,16329,8000,HD2
2023-01-19,16329,16329,16030,16030,3900,HD2
2023-01-27,16329,17220,16329,17120,1900,HD2
2023-01-30,17120,17610,17020,17120,18900,HD2
2023-01-31,17810,17810,17020,17710,2700,HD2
2023-02-01,18210,18210,17020,17320,9800,HD2
2023-02-02,17320,17320,16329,17220,10100,HD2
2023-02-03,17020,17020,16329,16329,21200,HD2
2023-02-06,16030,16820,16030,16820,9900,HD2
2023-02-07,16430,16430,15540,16430,45600,HD2
2023-02-08,15930,17020,15930,16820,14400,HD2
2023-02-09,16329,17320,16329,16820,7200,HD2
2023-02-10,16430,16720,16230,16720,10400,HD2
2023-02-13,16720,17320,16329,16329,65000,HD2
2023-02-14,16430,16430,16430,16430,100,HD2
2023-02-15,17020,17020,15830,16920,19300,HD2
2023-02-16,16129,16820,14940,16820,34300,HD2
2023-02-17,16329,18510,16129,18510,119200,HD2
2023-02-20,19690,19690,18900,19690,26300,HD2
2023-02-21,20680,20680,17810,19200,35500,HD2
2023-02-22,18800,19000,18010,18310,29500,HD2
2023-02-23,18310,18900,18010,18210,21500,HD2
2023-02-24,18510,18510,18110,18410,5800,HD2
2023-02-27,17910,18310,16620,17120,45300,HD2
2023-02-28,17610,17610,16430,17610,2600,HD2
2023-03-01,15830,17020,15830,16620,22000,HD2
2023-03-02,16329,16820,15830,16030,8800,HD2
2023-03-03,16530,16530,16230,16530,15300,HD2
2023-03-06,16720,17120,16720,17120,3500,HD2
2023-03-07,17020,17020,16920,17020,1200,HD2
2023-03-08,16920,17710,16920,17710,23700,HD2
2023-03-09,17220,17610,17020,17520,8700,HD2
2023-03-10,17220,17420,17120,17320,12500,HD2
2023-03-13,17320,17320,16820,17220,4800,HD2
2023-03-14,16430,17610,16430,17420,21400,HD2
2023-03-15,17610,18210,17320,17810,35400,HD2
2023-03-16,17810,17810,17320,17320,26000,HD2
2023-03-17,17420,17610,17420,17420,17200,HD2
2023-03-20,17420,17420,17420,17420,29200,HD2
2023-03-21,17520,17520,17520,17520,3100,HD2
2023-03-22,18310,18800,18310,18800,2600,HD2
