time,open,high,low,close,volume,ticker
2023-01-03,31350,31940,31350,31940,31900,NTP
2023-01-04,31940,31940,31640,31940,17400,NTP
2023-01-05,32040,32040,31350,31940,23600,NTP
2023-01-06,31840,32040,31450,32040,25600,NTP
2023-01-09,32040,32040,31550,31840,7400,NTP
2023-01-10,31350,31640,31350,31640,12000,NTP
2023-01-11,31550,31740,31550,31640,13100,NTP
2023-01-12,31550,31840,31550,31840,13600,NTP
2023-01-13,31840,31940,31550,31550,22100,NTP
2023-01-16,31450,31840,31450,31840,42000,NTP
2023-01-17,31740,33710,31740,33520,101400,NTP
2023-01-18,33020,33520,32930,33520,35200,NTP
2023-01-19,33320,33420,32930,33020,38700,NTP
2023-01-27,33020,33320,33020,33120,61400,NTP
2023-01-30,33120,33520,33020,33320,30900,NTP
2023-01-31,33220,33520,32930,33420,72000,NTP
2023-02-01,33520,34010,33020,33020,74100,NTP
2023-02-02,32530,33020,32530,32630,17500,NTP
2023-02-03,32530,32930,32530,32630,3900,NTP
2023-02-06,32430,32530,32330,32530,10000,NTP
2023-02-07,32530,32729,32040,32330,16600,NTP
2023-02-08,31550,32140,31550,32140,24700,NTP
2023-02-09,32140,32140,31550,31840,10000,NTP
2023-02-10,31940,32140,31250,31250,21900,NTP
2023-02-13,31550,32040,30560,31450,15300,NTP
2023-02-14,31550,31550,31050,31250,1700,NTP
2023-02-15,30170,31250,30170,31250,5900,NTP
2023-02-16,31550,31550,31350,31450,25500,NTP
2023-02-17,31250,31550,31250,31550,11200,NTP
2023-02-20,31840,32040,31550,31840,22800,NTP
2023-02-21,31840,32040,31740,31740,31100,NTP
2023-02-22,31550,32040,31450,31740,30200,NTP
2023-02-23,31550,31550,31250,31350,19100,NTP
2023-02-24,30860,31550,30860,31550,26400,NTP
2023-02-27,31150,31550,30760,31550,4100,NTP
2023-02-28,31940,31940,30860,31450,23400,NTP
2023-03-01,32330,32330,30950,31350,136900,NTP
2023-03-02,31740,32040,31150,31550,12000,NTP
2023-03-03,31550,31550,31150,31250,13100,NTP
2023-03-06,31550,31550,30950,31050,16200,NTP
2023-03-07,31450,31450,31250,31250,400,NTP
2023-03-08,31250,31350,31250,31350,7100,NTP
2023-03-09,31550,31550,31350,31450,2000,NTP
2023-03-10,31550,31550,31050,31050,9600,NTP
2023-03-13,31050,31350,30760,31050,27800,NTP
2023-03-14,30860,30950,30560,30760,23600,NTP
2023-03-15,30660,31050,30660,30860,7400,NTP
2023-03-16,30860,31550,30860,31050,10300,NTP
2023-03-17,30560,31150,29670,30860,8100,NTP
2023-03-20,30860,30860,30360,30360,30600,NTP
2023-03-21,30360,30560,30360,30360,2800,NTP
2023-03-22,30860,30860,30860,30860,200,NTP
2023-03-23,30460,30460,30170,30170,700,NTP
2023-03-24,30660,30660,30660,30660,1000,NTP
2023-03-27,30560,30560,30560,30560,1800,NTP
2023-03-28,30760,30760,30760,30760,100,NTP
2023-03-29,30460,30560,30460,30560,1200,NTP
2023-03-30,31050,31050,31050,31050,400,NTP
2023-03-31,30860,30860,30760,30760,4200,NTP
