time,open,high,low,close,volume,ticker
2023-01-04,11850,11850,11850,11850,100,PMG
2023-01-05,11300,11900,11050,11900,1600,PMG
2023-01-06,11400,11400,11200,11200,300,PMG
2023-01-09,10500,10500,10500,10500,600,PMG
2023-01-10,10600,10600,10600,10600,100,PMG
2023-01-18,9860,10300,9860,10300,200,PMG
2023-01-19,10400,10400,10400,10400,300,PMG
2023-01-27,10400,10400,10300,10300,300,PMG
2023-01-30,10850,10850,10850,10850,100,PMG
2023-01-31,10850,10850,10850,10850,100,PMG
2023-02-02,10700,10700,10400,10650,500,PMG
2023-02-06,9910,10550,9910,10550,800,PMG
2023-02-07,10400,10400,10400,10400,100,PMG
2023-02-08,10400,10500,10200,10500,800,PMG
2023-02-09,10000,10000,9850,9850,500,PMG
2023-02-10,9850,10500,9700,9700,600,PMG
2023-02-14,9710,10100,9710,10100,200,PMG
2023-02-21,10100,10100,10000,10000,2200,PMG
2023-02-27,10650,10650,10550,10550,1000,PMG
2023-02-28,11200,11200,11200,11200,100,PMG
2023-03-01,10700,10700,10700,10700,100,PMG
2023-03-03,10500,11300,10500,11300,200,PMG
2023-03-06,11000,11000,10700,10950,600,PMG
2023-03-08,11650,11650,10500,10950,300,PMG
2023-03-09,10900,10900,10900,10900,100,PMG
2023-03-13,10500,10750,10400,10750,300,PMG
2023-03-14,10700,10700,10600,10600,300,PMG
2023-03-15,10100,10550,10000,10550,300,PMG
2023-03-16,9900,9900,9900,9900,400,PMG
2023-03-17,9900,9900,9850,9900,1200,PMG
2023-03-20,9900,9900,9900,9900,100,PMG
2023-03-21,9900,9900,9900,9900,100,PMG
2023-03-23,10450,10450,10450,10450,100,PMG
2023-03-24,11000,11000,11000,11000,100,PMG
2023-03-28,10300,10300,10300,10300,100,PMG
2023-03-29,9400,9400,9400,9400,100,PMG
2023-03-30,9900,9900,9800,9800,300,PMG
2023-04-03,9500,9500,9500,9500,100,PMG
2023-04-04,10000,10000,10000,10000,100,PMG
2023-04-06,10600,10600,10600,10600,100,PMG
2023-04-07,10100,10500,10000,10500,300,PMG
2023-04-11,11100,11100,11100,11100,100,PMG
2023-04-12,10350,10350,10350,10350,200,PMG
2023-04-13,9910,9990,9810,9810,400,PMG
2023-04-19,10550,10550,10550,10550,100,PMG
2023-04-20,10000,10000,10000,10000,100,PMG
2023-04-21,10600,10600,10600,10600,200,PMG
2023-04-25,10200,11200,10200,11200,700,PMG
2023-04-26,11900,11900,11000,11000,200,PMG
2023-04-27,10400,10900,10400,10900,200,PMG
2023-04-28,11400,11400,11400,11400,100,PMG
2023-05-04,10800,10800,10700,10700,300,PMG
2023-05-05,10600,10600,10600,10600,100,PMG
2023-05-08,11100,11100,11100,11100,100,PMG
2023-05-12,10600,10600,10350,10600,2200,PMG
2023-05-16,10850,10850,9630,9630,200,PMG
2023-05-17,10600,10600,10200,10600,1100,PMG
2023-05-18,10200,10700,10100,10700,300,PMG
2023-05-19,10100,10100,10100,10100,100,PMG
2023-05-22,9710,10700,9700,10700,1000,PMG
2023-05-23,9960,9970,9960,9960,400,PMG
2023-05-24,10600,10800,10600,10600,2400,PMG
2023-05-25,10000,10550,10000,10550,200,PMG
2023-05-26,9840,10750,9840,10750,400,PMG
2023-05-29,10300,10800,10000,10800,1700,PMG
2023-05-30,10100,11150,10050,11150,2600,PMG
2023-05-31,10400,10950,10400,10950,3400,PMG
2023-06-01,10200,10200,10200,10200,2500,PMG
2023-06-02,10300,10300,10300,10300,400,PMG
2023-06-08,10000,10500,10000,10300,600,PMG
2023-06-09,10250,10250,10250,10250,300,PMG
2023-06-14,9580,9580,9580,9580,500,PMG
2023-06-16,9690,9700,9590,9590,600,PMG
2023-06-20,9590,9590,9260,9590,2100,PMG
2023-06-21,9790,9800,9790,9800,200,PMG
2023-06-22,9880,9880,9880,9880,100,PMG
2023-06-23,9800,9900,9800,9800,400,PMG
2023-06-26,10250,10250,10000,10000,1000,PMG
2023-06-27,9720,9720,9720,9720,100,PMG
2023-06-30,9600,9600,9600,9600,300,PMG
2023-07-03,9700,9700,9700,9700,100,PMG
2023-07-04,9800,9810,9800,9800,600,PMG
2023-07-10,9120,10250,9120,10250,600,PMG
2023-07-11,10000,10000,9620,9650,1700,PMG
2023-07-13,9700,9700,9500,9500,700,PMG
2023-07-14,9500,9700,9500,9700,200,PMG
2023-07-17,9110,9800,9110,9700,3600,PMG
2023-07-18,9900,9900,9600,9600,4000,PMG
2023-07-19,9030,9030,9030,9030,100,PMG
2023-07-20,9540,9590,9500,9590,2000,PMG
2023-07-24,9680,9680,9680,9680,500,PMG
2023-07-25,9800,9820,9750,9750,3400,PMG
2023-07-26,9900,9900,9800,9800,800,PMG
2023-07-27,9800,9800,9800,9800,100,PMG
2023-07-28,10000,10000,10000,10000,1100,PMG
2023-07-31,10000,10000,10000,10000,100,PMG
2023-08-02,10000,10000,9420,9450,1200,PMG
2023-08-03,9500,9600,9500,9600,1100,PMG
2023-08-04,9580,9600,9580,9600,600,PMG
2023-08-07,9600,9600,9600,9600,100,PMG
2023-08-08,9900,9900,9900,9900,100,PMG
2023-08-10,9900,9900,9890,9900,300,PMG
2023-08-18,9900,9900,9800,9800,300,PMG
2023-08-21,9800,9800,9600,9600,400,PMG
2023-08-22,9000,9000,9000,9000,100,PMG
2023-08-23,9630,9630,9600,9600,700,PMG
2023-08-28,9500,9500,9500,9500,300,PMG
2023-08-29,9990,9990,9990,9990,100,PMG
2023-08-30,9600,9600,9600,9600,1000,PMG
2023-09-05,10000,10000,9700,9700,1800,PMG
2023-09-07,9050,9060,9040,9050,1100,PMG
2023-09-08,9680,9680,9670,9670,300,PMG
2023-09-11,10000,10000,9130,9130,500,PMG
2023-09-12,9130,9150,9130,9150,300,PMG
2023-09-14,9500,9500,9500,9500,100,PMG
2023-09-15,9500,9500,9400,9400,1100,PMG
2023-09-18,8860,9400,8850,9400,300,PMG
2023-09-19,9500,9500,9400,9400,600,PMG
2023-09-20,9900,9900,9700,9700,400,PMG
2023-09-21,9030,9500,9030,9300,400,PMG
2023-09-27,8710,9900,8710,9900,1100,PMG
2023-09-28,9790,9790,9790,9790,100,PMG
2023-09-29,9300,9300,9120,9120,700,PMG
2023-10-02,8500,9690,8500,9690,200,PMG
2023-10-06,9020,9020,9020,9020,500,PMG
2023-10-09,9400,9400,9400,9400,100,PMG
2023-10-10,9900,9900,9900,9900,100,PMG
2023-10-12,9210,10000,9210,10000,200,PMG
2023-10-13,9300,9500,9300,9400,300,PMG
