time,open,high,low,close,volume,ticker
2023-01-03,7510,7970,7510,7970,2600,SAC
2023-01-04,7600,7600,7600,7600,4300,SAC
2023-01-06,7600,7600,7600,7600,21000,SAC
2023-01-09,7600,7600,7600,7600,100,SAC
2023-01-10,7420,7420,7240,7420,5100,SAC
2023-01-18,7600,8240,7600,8240,1100,SAC
2023-01-19,7690,7690,7690,7690,2000,SAC
2023-01-27,8240,8240,8240,8240,100,SAC
2023-01-30,7790,8060,7790,8060,1100,SAC
2023-01-31,7790,8060,7790,8060,300,SAC
2023-02-01,7970,7970,7600,7600,700,SAC
2023-02-02,7690,7690,7510,7510,1300,SAC
2023-02-03,7510,7690,7510,7690,1700,SAC
2023-02-06,7690,7790,7690,7690,300,SAC
2023-02-07,7690,7690,7510,7600,800,SAC
2023-02-08,7880,7880,7690,7690,600,SAC
2023-02-10,7790,7790,7790,7790,100,SAC
2023-02-13,7790,7790,7690,7690,600,SAC
2023-02-15,7690,8430,7690,8430,800,SAC
2023-02-16,8060,8060,8060,8060,100,SAC
2023-02-17,8060,8060,8060,8060,500,SAC
2023-02-20,8060,8060,7510,7790,7400,SAC
2023-02-22,7420,7600,7330,7330,9900,SAC
2023-02-23,7510,7600,7510,7600,1600,SAC
2023-02-24,7420,7420,7420,7420,100,SAC
2023-02-27,7420,7420,7420,7420,500,SAC
2023-02-28,7510,8520,7510,7510,1300,SAC
2023-03-01,7510,7510,7510,7510,100,SAC
2023-03-02,7420,7510,7420,7510,500,SAC
2023-03-06,7420,7510,7420,7420,3000,SAC
2023-03-07,7420,7420,7420,7420,1200,SAC
2023-03-09,7420,7510,7420,7420,1000,SAC
2023-03-10,7330,7330,6960,6960,1000,SAC
2023-03-13,7330,7510,7330,7330,4500,SAC
2023-03-15,7330,7420,7330,7420,2500,SAC
2023-03-16,7420,7420,7420,7420,100,SAC
2023-03-17,7420,7420,7420,7420,100,SAC
2023-03-24,7510,7510,7510,7510,500,SAC
2023-04-06,7600,7600,7600,7600,100,SAC
2023-04-10,8240,8240,8240,8240,100,SAC
2023-04-12,7790,7790,7790,7790,200,SAC
2023-04-18,7790,7790,7790,7790,100,SAC
2023-04-19,7880,7880,7880,7880,100,SAC
2023-04-21,7880,7880,7880,7880,400,SAC
2023-04-24,7140,7330,7140,7330,600,SAC
2023-04-25,8060,8060,8060,8060,100,SAC
2023-04-26,7420,7420,7420,7420,100,SAC
2023-04-27,7790,7790,7790,7790,100,SAC
2023-04-28,7330,7330,7050,7330,900,SAC
2023-05-04,8240,8240,8240,8240,100,SAC
2023-05-11,7880,7880,7880,7880,700,SAC
2023-05-15,7050,7420,7050,7420,2700,SAC
2023-05-16,8060,8060,8060,8060,100,SAC
2023-05-18,7690,7690,7690,7690,100,SAC
2023-05-23,7420,7510,7420,7510,5200,SAC
2023-05-24,8520,8520,8060,8060,200,SAC
2023-05-25,8060,8060,7510,7510,1800,SAC
2023-05-29,8240,8240,7790,7790,1100,SAC
2023-05-30,7970,7970,7970,7970,500,SAC
2023-05-31,7970,7970,7690,7790,12900,SAC
2023-06-01,8060,8240,8060,8240,11600,SAC
2023-06-02,8340,8340,8150,8240,7200,SAC
2023-06-05,8240,8340,8150,8150,34300,SAC
2023-06-06,8240,8700,8240,8700,21000,SAC
2023-06-07,8700,8790,8700,8700,14300,SAC
2023-06-08,8600,9000,8600,9000,9700,SAC
2023-06-13,8800,9000,8700,8800,4100,SAC
2023-06-14,9000,9000,9000,9000,9100,SAC
2023-06-15,9000,9000,9000,9000,1000,SAC
2023-06-16,8200,9000,8200,9000,200,SAC
2023-06-19,8700,8800,8700,8800,8400,SAC
2023-06-20,8600,8600,8600,8600,1300,SAC
2023-06-21,8900,8900,8900,8900,600,SAC
2023-06-26,8200,8200,8200,8200,200,SAC
2023-06-28,8600,9000,8600,9000,6700,SAC
2023-06-29,9000,9200,8800,9100,6800,SAC
2023-06-30,8900,9000,8800,9000,8300,SAC
2023-07-04,8900,8900,8900,8900,2400,SAC
2023-07-05,8800,8800,8800,8800,700,SAC
2023-07-06,8800,8800,8800,8800,500,SAC
2023-07-07,7700,8700,7700,8700,300,SAC
2023-07-10,9000,9000,9000,9000,100,SAC
2023-07-11,8400,8600,8400,8500,300,SAC
2023-07-14,8600,8600,8600,8600,600,SAC
2023-07-17,8600,8800,8600,8800,1700,SAC
2023-07-18,8700,9000,8700,9000,900,SAC
2023-07-19,8600,8700,8600,8600,2700,SAC
2023-07-21,8700,8700,8700,8700,1500,SAC
2023-07-24,8800,8800,8700,8700,800,SAC
2023-07-25,8500,8700,8500,8700,5500,SAC
2023-07-26,8600,9000,8600,9000,12600,SAC
2023-07-27,8800,8800,8800,8800,300,SAC
2023-07-28,8700,8800,8700,8800,300,SAC
2023-07-31,8400,8400,8400,8400,2000,SAC
2023-08-03,8600,8600,8600,8600,1000,SAC
2023-08-04,8800,8800,8800,8800,600,SAC
2023-08-07,8800,8800,8800,8800,2300,SAC
2023-08-09,8800,8800,8800,8800,800,SAC
2023-08-11,8800,8800,8800,8800,500,SAC
2023-08-15,8500,8500,8500,8500,900,SAC
2023-08-16,8600,8700,8600,8700,800,SAC
2023-08-18,8900,9000,8700,8700,1600,SAC
2023-08-22,8600,8800,8600,8800,1400,SAC
2023-08-23,10000,10000,9000,9200,400,SAC
2023-08-24,8600,8600,8600,8600,100,SAC
2023-08-25,8700,8800,8700,8800,8700,SAC
2023-08-30,8800,8800,8800,8800,1500,SAC
2023-08-31,8800,8800,8800,8800,2000,SAC
2023-09-05,8800,8800,8800,8800,1000,SAC
2023-09-06,8700,8800,8700,8700,5300,SAC
2023-09-07,8800,8800,8800,8800,800,SAC
2023-09-08,8900,8900,8800,8800,200,SAC
2023-09-11,9000,9000,9000,9000,400,SAC
2023-09-12,8900,9000,8900,9000,1600,SAC
2023-09-13,8900,8900,8900,8900,4500,SAC
2023-09-14,8900,9000,8900,9000,4600,SAC
2023-09-15,9000,9000,8900,9000,1200,SAC
2023-09-18,9000,9000,9000,9000,1900,SAC
2023-09-19,9000,9000,9000,9000,1100,SAC
2023-09-20,9000,9000,9000,9000,1500,SAC
2023-09-21,8900,8900,8900,8900,700,SAC
2023-09-22,8900,8900,8900,8900,700,SAC
2023-09-25,8900,8900,8900,8900,2200,SAC
2023-09-27,7800,8600,7800,8600,200,SAC
2023-09-28,8800,9000,8800,9000,200,SAC
2023-09-29,8400,8700,8400,8700,4600,SAC
2023-10-02,9800,9800,9800,9800,1000,SAC
2023-10-03,8700,8900,8700,8700,3700,SAC
2023-10-04,8800,8800,8800,8800,500,SAC
2023-10-05,8700,8700,8400,8400,2000,SAC
2023-10-06,8700,8700,8700,8700,900,SAC
2023-10-09,8500,8500,8500,8500,2400,SAC
2023-10-10,8500,8700,8500,8700,2600,SAC
2023-10-11,8700,8700,8700,8700,400,SAC
2023-10-12,8500,8500,8500,8500,600,SAC
