time,open,high,low,close,volume,ticker
2023-01-03,67500,67600,67000,67000,186300,SCG
2023-01-04,67000,67000,66500,66900,223900,SCG
2023-01-05,67500,67500,66400,66900,133200,SCG
2023-01-06,66900,67300,66700,67200,204700,SCG
2023-01-09,67200,67300,66500,67000,151000,SCG
2023-01-10,67000,67000,66400,66500,209700,SCG
2023-01-11,66500,66700,66300,66600,170300,SCG
2023-01-12,66600,66600,65600,65900,181700,SCG
2023-01-13,65900,66200,65200,65200,145700,SCG
2023-01-16,65200,67500,65099,67300,162500,SCG
2023-01-17,67300,67500,66700,66900,186400,SCG
2023-01-18,66900,66900,65900,66100,163800,SCG
2023-01-19,66100,66300,65400,65600,117200,SCG
2023-01-27,65700,66000,65400,65900,166100,SCG
2023-01-30,65700,66400,65300,65900,173100,SCG
2023-01-31,65700,65800,65000,65400,166900,SCG
2023-02-01,65500,66000,65200,65600,173800,SCG
2023-02-02,65800,66000,65300,65600,159100,SCG
2023-02-03,65700,66200,65400,66000,177100,SCG
2023-02-06,65900,66300,65400,65700,145600,SCG
2023-02-07,65700,66200,65000,65300,130900,SCG
2023-02-08,65500,66000,65200,65800,181200,SCG
2023-02-09,65700,65800,65200,65500,148900,SCG
2023-02-10,65500,66000,65300,65800,153700,SCG
2023-02-13,65900,66500,65200,65500,148700,SCG
2023-02-14,65700,65700,64500,65000,128800,SCG
2023-02-15,64900,65400,64300,65300,175700,SCG
2023-02-16,65200,66000,65000,65400,148600,SCG
2023-02-17,65500,65700,65099,65300,126900,SCG
2023-02-20,65500,66400,65300,66300,171600,SCG
2023-02-21,66500,66500,65600,65900,126800,SCG
2023-02-22,66100,66400,66000,66300,156100,SCG
2023-02-23,66500,66700,65800,66200,152000,SCG
2023-02-24,66500,67000,66200,66300,138600,SCG
2023-02-27,66200,66300,65500,65700,152500,SCG
2023-02-28,65700,65900,65500,65700,139800,SCG
2023-03-01,65500,65700,64900,65600,118100,SCG
2023-03-02,65900,66300,65400,66300,147000,SCG
2023-03-03,66000,66900,66000,66700,159400,SCG
2023-03-06,66800,67200,66700,67200,178300,SCG
2023-03-07,67500,67700,67000,67200,108800,SCG
2023-03-08,67500,67700,66700,66700,172500,SCG
2023-03-09,67000,67400,66600,66900,148500,SCG
2023-03-10,66500,66700,66000,66000,144100,SCG
2023-03-13,66200,66500,65500,65700,149900,SCG
2023-03-14,65300,65800,65099,65600,147200,SCG
2023-03-15,65000,65900,65000,65700,123500,SCG
2023-03-16,65300,66000,65300,65600,149600,SCG
2023-03-17,66100,67500,65900,67100,205700,SCG
2023-03-20,67600,67800,67100,67200,160900,SCG
2023-03-21,67400,68300,67200,68100,189000,SCG
2023-03-22,67800,68900,67800,68800,34700,SCG
2023-03-23,68400,68600,68200,68200,61700,SCG
2023-03-24,68600,69800,68600,69700,56800,SCG
2023-03-27,69500,69500,68600,68800,82000,SCG
2023-03-28,69000,70100,69000,69600,71300,SCG
2023-03-29,69900,70100,69400,69400,28100,SCG
2023-03-30,69700,70300,69300,70100,62200,SCG
2023-03-31,70100,70600,69700,69900,75000,SCG
2023-04-03,69800,70500,69700,70400,130000,SCG
2023-04-04,65099,65800,65099,65200,24200,SCG
2023-04-05,65400,65700,64800,64800,24900,SCG
2023-04-06,65000,65500,64200,64599,46300,SCG
2023-04-07,64800,65099,64800,65000,41100,SCG
2023-04-07,64800,65200,64800,65099,42700,SCG
2023-04-10,65000,65000,64300,64400,99800,SCG
2023-04-11,64300,64500,63000,63400,103000,SCG
2023-04-12,64000,65500,64000,64400,116000,SCG
2023-04-13,65200,65500,64500,64599,119100,SCG
2023-04-14,64599,65200,64599,64800,109800,SCG
2023-04-17,65000,65000,64000,64200,87300,SCG
2023-04-18,64500,64500,63700,64200,104300,SCG
2023-04-19,64500,64599,64000,64500,107700,SCG
2023-04-20,64700,65000,64300,64599,129100,SCG
2023-04-21,65000,65000,64400,64599,94600,SCG
2023-04-24,64800,65300,64800,65200,27200,SCG
2023-04-25,66000,66200,65500,65900,109400,SCG
2023-04-26,66400,67100,66200,66400,84200,SCG
2023-04-27,66700,66800,65400,65600,92300,SCG
2023-04-28,65500,65600,64800,65000,90000,SCG
2023-05-04,66000,66300,64700,65099,96000,SCG
2023-05-05,65099,65300,64500,65000,90800,SCG
2023-05-08,65000,65400,64400,64900,99500,SCG
2023-05-09,65200,65700,64700,65000,89600,SCG
2023-05-10,65500,65500,64900,65000,64400,SCG
2023-05-11,65600,66000,65000,65200,103200,SCG
2023-05-12,66000,66000,65200,65600,87200,SCG
2023-05-15,65700,65800,65300,65600,60700,SCG
2023-05-16,65000,65400,65000,65099,98100,SCG
2023-05-17,65300,65300,64599,65099,100000,SCG
2023-05-18,64900,65400,64200,64900,100300,SCG
2023-05-19,64900,65200,64400,64599,98500,SCG
2023-05-22,65000,65099,64200,64800,88700,SCG
2023-05-23,64800,65099,64500,64900,102500,SCG
2023-05-24,64500,64900,64200,64800,108000,SCG
2023-05-25,64500,64900,64300,64599,109900,SCG
2023-05-26,64900,65099,64099,64200,119700,SCG
2023-05-29,64300,64900,63800,64099,98500,SCG
2023-05-30,64000,64700,63300,64400,119200,SCG
2023-05-31,63900,64900,63400,64599,131300,SCG
2023-06-01,64500,64900,64099,64300,98600,SCG
2023-06-02,64700,65400,63200,64700,107600,SCG
2023-06-05,65000,65500,64599,65300,68500,SCG
2023-06-06,65000,65400,65000,65300,84900,SCG
2023-06-07,65000,65500,64400,64599,86500,SCG
2023-06-08,64500,64800,64099,64300,84100,SCG
2023-06-09,64300,64900,64000,64200,83600,SCG
2023-06-12,64099,64500,64099,64300,88100,SCG
2023-06-13,64200,64599,64099,64400,87500,SCG
2023-06-14,64500,64800,64000,64300,85700,SCG
2023-06-15,64200,64700,63900,64099,84900,SCG
2023-06-16,63800,64599,63800,64000,87700,SCG
2023-06-19,64000,64599,63500,64200,82300,SCG
2023-06-20,64000,64400,63800,63900,84300,SCG
2023-06-21,63800,64900,63800,64599,116000,SCG
2023-06-22,64500,64900,64300,64800,100800,SCG
2023-06-23,64700,65500,64500,65400,105900,SCG
2023-06-26,65000,65300,64800,65200,87600,SCG
2023-06-27,65400,65400,64800,65099,86300,SCG
2023-06-28,64700,65200,64700,65000,84100,SCG
2023-06-29,65099,65200,64599,64900,80100,SCG
2023-06-30,64500,65000,64400,64800,81100,SCG
2023-07-03,64599,65300,64400,65000,80600,SCG
2023-07-04,64700,65000,64400,64900,85800,SCG
2023-07-05,64700,64800,64400,64599,79800,SCG
2023-07-06,64599,65099,64400,65000,87100,SCG
2023-07-07,65000,65900,64800,65800,131600,SCG
2023-07-10,66000,66200,65500,66100,98900,SCG
2023-07-11,66100,66400,65300,65300,79200,SCG
2023-07-12,65300,65500,65000,65000,74600,SCG
2023-07-13,65099,65600,64900,65500,80800,SCG
2023-07-14,65300,65600,64800,64900,75500,SCG
2023-07-17,65000,65300,64700,64900,74600,SCG
2023-07-18,64700,65200,64700,65000,78300,SCG
2023-07-19,64800,65099,64500,64900,79500,SCG
2023-07-20,64700,64900,64400,64599,71800,SCG
2023-07-21,64500,65099,64500,64900,79800,SCG
2023-07-24,65000,65500,64800,65300,83500,SCG
2023-07-25,65500,65500,64700,65099,68700,SCG
