time,open,high,low,close,volume,ticker
2023-01-03,27480,29330,27430,29130,879900,DPG
2023-01-04,29620,30300,28650,28790,527500,DPG
2023-01-05,29040,29130,28160,28650,521700,DPG
2023-01-06,28450,29130,28060,28650,606800,DPG
2023-01-09,28740,29040,28260,28600,327400,DPG
2023-01-10,28650,29570,27630,29080,846800,DPG
2023-01-11,29280,29720,28940,29130,515200,DPG
2023-01-12,29130,29420,28260,29330,387800,DPG
2023-01-13,29810,29910,28790,29330,520300,DPG
2023-01-16,29470,29520,28840,29330,346700,DPG
2023-01-17,29420,31370,29420,31370,941200,DPG
2023-01-18,32920,33020,32240,32479,1534100,DPG
2023-01-19,32189,34720,32189,34380,1393200,DPG
2023-01-27,34860,35150,34040,34330,637200,DPG
2023-01-30,34180,35640,33790,33790,1073500,DPG
2023-01-31,33700,34470,32820,34470,1043500,DPG
2023-02-01,35010,35250,32090,32090,1510300,DPG
2023-02-02,31560,32140,29860,30440,1678600,DPG
2023-02-03,30930,31660,30400,30930,707800,DPG
2023-02-06,30830,31080,29620,30830,569700,DPG
2023-02-07,30980,31610,29720,29960,660600,DPG
2023-02-08,30100,30880,28840,30100,641300,DPG
2023-02-09,29520,30590,29520,30060,464300,DPG
2023-02-10,30060,30060,29180,29230,473700,DPG
2023-02-13,29130,29130,27190,27190,1193700,DPG
2023-02-14,27630,27920,26710,27770,352600,DPG
2023-02-15,27190,29420,27190,28840,654300,DPG
2023-02-16,29520,29520,28650,29330,422100,DPG
2023-02-17,29130,29910,28840,28990,640300,DPG
2023-02-20,29040,30690,29040,30590,1173400,DPG
2023-02-21,30880,31460,30490,30880,1358300,DPG
2023-02-22,30490,30880,29230,29230,1378400,DPG
2023-02-23,29230,29570,27720,29570,956700,DPG
2023-02-24,29520,29570,28210,28450,401500,DPG
2023-02-27,28160,28160,26750,26750,580700,DPG
2023-02-28,27190,27380,26270,27190,457400,DPG
2023-03-01,26710,28060,26710,28060,381500,DPG
2023-03-02,28060,28160,27680,27770,244600,DPG
2023-03-03,27820,27920,26750,26850,486500,DPG
2023-03-06,27480,27870,27190,27530,687900,DPG
2023-03-07,27580,27770,27190,27290,371200,DPG
2023-03-08,27140,27920,26800,27920,543000,DPG
2023-03-09,27970,28500,27920,28310,658400,DPG
2023-03-10,27770,28110,27680,27970,461700,DPG
2023-03-13,27000,27720,27000,27050,551600,DPG
2023-03-14,27140,27240,25640,25830,759500,DPG
2023-03-15,26850,27480,26220,27380,768300,DPG
2023-03-16,26900,27190,26320,26610,458600,DPG
2023-03-17,27090,27090,26320,26370,264800,DPG
2023-03-20,26510,26800,25540,25540,505400,DPG
2023-03-21,25930,26070,25440,25930,287300,DPG
2023-03-22,25930,26270,25930,26220,191700,DPG
2023-03-23,26120,26120,25880,26030,209700,DPG
2023-03-24,26270,26660,26170,26410,535500,DPG
2023-03-27,26510,27140,26460,26950,405700,DPG
2023-03-28,27290,27380,26900,26900,449600,DPG
2023-03-29,26900,26900,26560,26710,242900,DPG
2023-03-30,26900,27530,26900,27050,640500,DPG
2023-03-31,26950,27530,26900,27380,685800,DPG
2023-04-03,28310,28840,28060,28600,1120000,DPG
2023-04-04,28650,28790,28400,28600,701000,DPG
2023-04-05,28550,29380,28360,29180,869500,DPG
