time,open,high,low,close,volume,ticker
2023-01-03,10150,10300,10150,10300,1900,DAT
2023-01-06,9590,9590,9590,9590,100,DAT
2023-01-09,9590,10000,9590,10000,1500,DAT
2023-01-10,10000,10000,10000,10000,100,DAT
2023-01-11,10000,10000,9510,9510,300,DAT
2023-01-12,9700,9700,9700,9700,200,DAT
2023-01-13,9800,9800,9800,9800,200,DAT
2023-01-16,9500,10000,9130,10000,500,DAT
2023-01-17,9920,9930,9890,9930,2000,DAT
2023-01-18,9610,9610,9600,9610,4200,DAT
2023-01-19,9600,9610,9600,9600,2100,DAT
2023-01-27,9900,10000,9900,10000,2200,DAT
2023-01-30,10000,10250,10000,10200,2200,DAT
2023-01-31,10200,10200,10200,10200,500,DAT
2023-02-01,10000,10250,10000,10000,7600,DAT
2023-02-03,9950,10000,9950,10000,2900,DAT
2023-02-06,9950,10000,9950,10000,1600,DAT
2023-02-07,10000,10000,10000,10000,3500,DAT
2023-02-08,10000,10000,9340,9340,200,DAT
2023-02-09,9710,9990,9710,9990,5400,DAT
2023-02-10,10400,10650,10350,10650,2100,DAT
2023-02-13,10650,10650,10650,10650,13000,DAT
2023-02-14,10650,11200,10650,11000,1800,DAT
2023-02-15,11000,11200,10950,11200,5900,DAT
2023-02-16,11200,11500,11200,11200,8900,DAT
2023-02-17,11150,11150,11150,11150,100,DAT
2023-02-20,11000,11000,10400,10900,3700,DAT
2023-02-21,11300,11300,10500,10550,2400,DAT
2023-02-22,9830,10100,9830,10100,400,DAT
2023-02-28,10100,10100,10100,10100,100,DAT
2023-03-01,10050,10050,10050,10050,100,DAT
2023-03-06,10050,10050,10050,10050,300,DAT
2023-03-07,9370,9370,9370,9370,100,DAT
2023-03-08,9380,9950,9380,9950,300,DAT
2023-03-10,10600,10600,10200,10200,300,DAT
2023-03-13,9500,9500,9500,9500,100,DAT
2023-03-14,9490,9490,9490,9490,100,DAT
2023-03-15,9990,10100,9990,10100,600,DAT
2023-03-16,10000,10000,10000,10000,100,DAT
2023-03-17,9600,10700,9520,10700,6100,DAT
2023-03-20,10700,11200,10000,11200,500,DAT
2023-03-21,11400,11450,10450,11350,4600,DAT
2023-03-22,11400,11400,10600,10600,200,DAT
2023-03-23,10250,10250,10250,10250,600,DAT
2023-03-24,10200,10200,9800,10000,400,DAT
2023-03-27,10150,10150,10150,10150,300,DAT
2023-03-29,9660,9660,9660,9660,100,DAT
2023-03-30,9800,9800,9800,9800,200,DAT
2023-03-31,9760,9760,9760,9760,100,DAT
2023-04-03,10400,10400,10400,10400,100,DAT
2023-04-04,9500,10050,9500,10050,200,DAT
2023-04-05,10100,10100,10100,10100,100,DAT
2023-04-07,10200,10200,10200,10200,900,DAT
2023-04-07,10200,10200,10200,10200,300,DAT
2023-04-11,10000,10000,9900,9900,1000,DAT
2023-04-12,9900,9900,9900,9900,400,DAT
2023-04-13,9950,10000,9900,10000,1500,DAT
2023-04-14,9940,9940,9650,9650,3300,DAT
2023-04-17,9890,9890,9500,9600,2900,DAT
2023-04-18,9600,9600,9600,9600,400,DAT
2023-04-19,9720,9720,9720,9720,100,DAT
2023-04-20,9890,9890,9890,9890,100,DAT
2023-04-24,9890,9890,9500,9500,3100,DAT
2023-04-25,9570,9570,9510,9510,2800,DAT
2023-04-26,9900,10500,9900,10500,400,DAT
2023-04-27,9770,10100,9770,9950,7400,DAT
2023-04-28,10200,10200,10200,10200,600,DAT
2023-05-04,9750,9750,9750,9750,3600,DAT
2023-05-05,9600,9740,9550,9550,400,DAT
2023-05-08,9550,9550,9550,9550,100,DAT
2023-05-09,9780,9800,9780,9800,1500,DAT
2023-05-10,9850,9850,9850,9850,100,DAT
2023-05-12,9800,9800,9800,9800,700,DAT
2023-05-15,9150,10450,9150,10450,10200,DAT
2023-05-16,11150,11150,10450,10450,1300,DAT
2023-05-17,11900,11900,10450,11850,16100,DAT
2023-05-18,12000,12700,12000,12700,23000,DAT
2023-05-19,13550,13550,13050,13200,11200,DAT
2023-05-22,13200,13200,12300,13000,15800,DAT
2023-05-23,12100,12800,12100,12100,9800,DAT
2023-05-24,11350,12300,11300,11400,7400,DAT
2023-05-25,10700,11550,10650,10650,9200,DAT
2023-05-26,10700,11100,10600,11100,5500,DAT
2023-05-29,11450,11600,10550,11550,21300,DAT
2023-05-30,11950,11950,11050,11900,4500,DAT
2023-05-31,11300,11850,11100,11850,7000,DAT
2023-06-01,11900,11900,11050,11550,6800,DAT
2023-06-02,11300,11300,11250,11250,9300,DAT
2023-06-05,11250,11250,11200,11200,3000,DAT
