time,open,high,low,close,volume,ticker
2023-01-03,3170,3380,3170,3380,855000,TSC
2023-01-04,3430,3550,3380,3420,864100,TSC
2023-01-05,3480,3600,3300,3510,1577300,TSC
2023-01-06,3510,3550,3400,3410,1053000,TSC
2023-01-09,3450,3600,3350,3380,858000,TSC
2023-01-10,3380,3480,3280,3380,520600,TSC
2023-01-11,3410,3480,3370,3380,589500,TSC
2023-01-12,3450,3530,3350,3370,2042100,TSC
2023-01-13,3500,3500,3360,3370,570100,TSC
2023-01-16,3400,3430,3310,3320,317000,TSC
2023-01-17,3320,3400,3320,3400,879600,TSC
2023-01-18,3400,3560,3400,3500,863500,TSC
2023-01-19,3520,3600,3500,3570,580800,TSC
2023-01-27,3760,3800,3630,3720,1206300,TSC
2023-01-30,3780,3950,3700,3880,1311300,TSC
2023-01-31,3830,3860,3700,3760,1437100,TSC
2023-02-01,3820,3900,3600,3600,1101200,TSC
2023-02-02,3600,3650,3400,3400,761600,TSC
2023-02-03,3470,3550,3400,3470,1033100,TSC
2023-02-06,3480,3580,3400,3520,699100,TSC
2023-02-07,3600,3610,3470,3500,576700,TSC
2023-02-08,3510,3740,3480,3740,2708700,TSC
2023-02-09,3900,4000,3750,4000,3934000,TSC
2023-02-10,4000,4110,3720,3720,2140300,TSC
2023-02-13,3720,3830,3460,3460,1762200,TSC
2023-02-14,3470,3530,3400,3490,614500,TSC
2023-02-15,3500,3700,3470,3600,794800,TSC
2023-02-16,3610,3670,3580,3640,868500,TSC
2023-02-17,3650,3670,3570,3600,549000,TSC
2023-02-20,3640,3850,3640,3850,2200700,TSC
2023-02-21,3940,4070,3840,3850,2581600,TSC
2023-02-22,3780,3880,3660,3800,1916900,TSC
2023-02-23,3750,3800,3640,3780,744200,TSC
2023-02-24,3800,3850,3600,3600,727000,TSC
2023-02-27,3600,3650,3550,3640,831100,TSC
2023-02-28,3640,3820,3640,3730,1144800,TSC
2023-03-01,3680,3800,3600,3780,788800,TSC
2023-03-02,3790,3870,3690,3690,864400,TSC
2023-03-03,3750,3750,3610,3630,634900,TSC
2023-03-06,3650,3880,3650,3750,1565400,TSC
2023-03-07,3790,3790,3680,3680,578000,TSC
2023-03-08,3650,3700,3600,3700,1087000,TSC
2023-03-09,3730,3850,3700,3800,1609300,TSC
2023-03-10,3750,3800,3700,3790,678300,TSC
2023-03-13,3750,3780,3680,3730,1340500,TSC
2023-03-14,3710,3770,3560,3580,1222800,TSC
2023-03-15,3690,3700,3610,3670,487200,TSC
2023-03-16,3660,3670,3580,3590,640300,TSC
2023-03-17,3670,3670,3570,3570,434000,TSC
2023-03-20,3550,3590,3450,3460,1017500,TSC
2023-03-21,3500,3560,3450,3520,558100,TSC
2023-03-22,3560,3560,3510,3520,119800,TSC
2023-03-23,3520,3520,3280,3430,469200,TSC
2023-03-24,3490,3490,3420,3420,191600,TSC
2023-03-27,3470,3490,3420,3490,339300,TSC
2023-03-28,3500,3540,3460,3460,367200,TSC
2023-03-29,3500,3500,3420,3460,489600,TSC
2023-03-30,3500,3500,3460,3470,561600,TSC
2023-03-31,3490,3490,3420,3460,451100,TSC
2023-04-03,3480,3490,3430,3460,1319600,TSC
2023-04-04,3490,3540,3430,3500,1753100,TSC
2023-04-05,3580,3640,3520,3640,1787800,TSC
2023-04-06,3780,3780,3620,3680,1635000,TSC
2023-04-07,3590,3620,3510,3510,680300,TSC
2023-04-10,3600,3630,3500,3530,837600,TSC
2023-04-11,3570,3650,3550,3600,748300,TSC
2023-04-12,3620,3650,3580,3600,566600,TSC
2023-04-13,3600,3600,3500,3560,697500,TSC
2023-04-14,3540,3590,3520,3520,433900,TSC
2023-04-17,3540,3540,3450,3510,382400,TSC
