time,open,high,low,close,volume,ticker
2023-01-03,15180,15180,15180,15180,100,SPC
2023-01-04,15270,15270,14820,14820,500,SPC
2023-01-05,15270,15270,14640,14640,200,SPC
2023-01-09,13470,13470,13470,13470,700,SPC
2023-01-13,14640,14720,14640,14720,600,SPC
2023-01-18,14720,14720,14720,14720,300,SPC
2023-01-27,14820,14820,14820,14820,100,SPC
2023-02-09,13560,14910,13560,14820,800,SPC
2023-02-13,13920,13920,13920,13920,1800,SPC
2023-02-14,13920,13920,13920,13920,400,SPC
2023-02-20,12930,12930,12930,12930,100,SPC
2023-02-21,13920,13920,13920,13920,1900,SPC
2023-02-23,12660,12660,12660,12660,100,SPC
2023-03-01,13920,13920,13920,13920,100,SPC
2023-03-02,15180,15180,15180,15180,100,SPC
2023-03-16,13750,13750,13750,13750,100,SPC
2023-03-20,12490,12490,12490,12490,100,SPC
2023-03-22,13650,13650,13650,13650,100,SPC
2023-03-28,13650,13650,13650,13650,1800,SPC
2023-04-06,12570,12570,12570,12570,100,SPC
2023-04-07,14990,14990,14990,14990,100,SPC
2023-04-13,14990,14990,14990,14990,500,SPC
2023-04-14,14990,14990,14990,14990,500,SPC
2023-04-19,14820,14820,14820,14820,100,SPC
2023-04-24,14820,14820,14720,14720,200,SPC
2023-04-27,13560,13560,13560,13560,100,SPC
2023-04-28,13750,14820,13750,14820,400,SPC
2023-05-04,13920,13920,13920,13920,1000,SPC
2023-05-05,13200,13650,13200,13650,400,SPC
2023-05-09,12490,12490,12490,12490,100,SPC
2023-05-10,13650,13650,13650,13650,100,SPC
2023-05-11,13920,13920,13020,13020,1500,SPC
2023-05-12,14090,14090,14090,14090,300,SPC
2023-05-15,13020,13020,13020,13020,100,SPC
2023-05-16,13120,13120,13120,13120,100,SPC
2023-05-17,13470,13470,13470,13470,100,SPC
2023-05-23,12760,12760,12760,12760,100,SPC
2023-05-24,13020,14020,13020,14020,200,SPC
2023-05-29,13120,13120,13120,13120,100,SPC
2023-05-31,13470,13470,13470,13470,1300,SPC
2023-06-02,13470,13470,13470,13470,600,SPC
2023-06-07,14370,14820,14370,14820,1100,SPC
2023-06-08,15090,15090,13470,13470,300,SPC
2023-06-12,14720,14720,14720,14720,1000,SPC
2023-06-13,15090,15090,13750,13750,400,SPC
2023-06-15,13750,13750,13750,13750,200,SPC
2023-06-26,14090,14090,14090,14090,200,SPC
2023-06-27,14370,14370,14370,14370,100,SPC
2023-07-04,15620,15620,15270,15270,200,SPC
2023-07-05,15180,15270,14820,15270,4000,SPC
2023-07-06,14910,14910,14820,14820,1400,SPC
2023-07-10,13470,13560,13470,13470,600,SPC
2023-07-11,14720,14720,14720,14720,400,SPC
2023-07-13,14640,14640,14640,14640,100,SPC
2023-07-14,15720,15720,15720,15720,100,SPC
2023-07-17,15450,15620,15450,15620,1000,SPC
2023-07-18,15270,15270,15270,15270,400,SPC
2023-07-26,14060,15270,14060,15270,4400,SPC
2023-07-28,15460,15460,15460,15460,100,SPC
2023-07-31,14620,14700,14620,14700,500,SPC
2023-08-01,14520,14700,14420,14700,2800,SPC
2023-08-03,14240,14240,14240,14240,1300,SPC
2023-08-04,14700,15640,14700,15640,1000,SPC
2023-08-15,14990,14990,14990,14990,1500,SPC
2023-08-16,14990,14990,14990,14990,200,SPC
2023-08-25,14990,14990,14990,14990,100,SPC
2023-08-28,15460,15460,15460,15460,100,SPC
2023-08-31,14490,14490,14490,14490,100,SPC
2023-09-06,14390,14970,14390,14970,300,SPC
2023-09-07,15260,15260,15260,15260,200,SPC
2023-09-08,14590,14590,14590,14590,200,SPC
2023-09-13,13520,13520,13520,13520,200,SPC
2023-09-14,14880,14880,14490,14490,400,SPC
2023-09-19,13040,14300,13040,14300,200,SPC
2023-09-27,12940,12940,12940,12940,100,SPC
2023-09-28,14200,14200,12940,14200,400,SPC
2023-09-29,14500,15600,14500,15600,900,SPC
2023-10-03,14100,15300,14100,15300,600,SPC
2023-10-04,16800,16800,16200,16200,500,SPC
2023-10-05,15000,15000,15000,15000,100,SPC
2023-10-09,14600,14600,14600,14600,100,SPC
2023-10-13,14600,14600,14600,14600,100,SPC
