time,open,high,low,close,volume,ticker
2023-01-05,16500,16500,16500,16500,50000,TDF
2023-01-18,16500,16800,16500,16800,500,TDF
2023-02-15,16700,16700,16700,16700,200,TDF
2023-02-17,16700,16700,16700,16700,6800,TDF
2023-02-20,16700,17500,16700,17500,3700,TDF
2023-02-21,16100,16100,16100,16100,100,TDF
2023-02-22,13700,18500,13700,18500,300,TDF
2023-02-23,14400,14400,14400,14400,200,TDF
2023-02-24,16500,16500,16500,16500,700,TDF
2023-02-27,18900,18900,18800,18800,2700,TDF
2023-02-28,21600,21600,21600,21600,100,TDF
2023-03-01,22500,22500,22500,22500,100,TDF
2023-03-02,23500,23500,23500,23500,100,TDF
2023-03-03,23500,27000,20600,26000,6800,TDF
2023-03-06,26200,26200,19400,19400,300,TDF
2023-03-07,21700,21700,18600,18600,2500,TDF
2023-03-08,18300,18500,18300,18300,10000,TDF
2023-03-09,21100,21100,18400,18400,200,TDF
2023-03-13,19500,19500,19500,19500,600,TDF
2023-03-15,18100,18100,18100,18100,300,TDF
2023-03-21,17900,17900,17900,17900,1800,TDF
2023-03-22,18100,18100,18100,18100,300,TDF
2023-03-23,18100,18100,18100,18100,1100,TDF
2023-03-24,18100,18100,18100,18100,2500,TDF
2023-03-27,18100,18100,18100,18100,100,TDF
2023-04-03,17500,17500,17500,17500,5200,TDF
2023-04-05,15100,15100,15100,15100,100,TDF
2023-04-06,17300,17300,17300,17300,500,TDF
2023-04-07,19800,19800,19800,19800,100,TDF
2023-04-07,19800,19800,19800,19800,100,TDF
2023-04-10,15200,15200,15200,15200,100,TDF
2023-04-11,17100,17100,17100,17100,1600,TDF
2023-04-12,16300,16300,16300,16300,100,TDF
2023-04-13,17000,17000,17000,17000,200,TDF
2023-04-14,16100,17500,16100,17500,700,TDF
2023-04-18,18000,18000,18000,18000,1000,TDF
2023-05-08,16000,16000,16000,16000,1000,TDF
2023-05-11,18000,18000,18000,18000,1800,TDF
2023-05-22,18800,18800,18800,18800,100,TDF
2023-05-23,19900,19900,19900,19900,100,TDF
2023-05-25,18800,18800,18800,18800,400,TDF
2023-06-02,19900,20000,19900,20000,10300,TDF
2023-06-05,19500,19500,19500,19500,100,TDF
2023-06-07,17000,18000,17000,18000,300,TDF
2023-06-08,17000,17000,17000,17000,400,TDF
2023-06-09,18500,18500,18500,18500,700,TDF
2023-06-13,17800,17800,17800,17800,500,TDF
2023-06-19,20100,20100,20100,20100,100,TDF
2023-06-22,20900,20900,20900,20900,100,TDF
2023-06-23,19000,19000,19000,19000,5000,TDF
2023-06-27,18800,18800,18800,18800,100,TDF
2023-06-28,18800,18800,18800,18800,500,TDF
2023-07-03,16600,16600,16600,16600,500,TDF
2023-07-06,17900,17900,17900,17900,400,TDF
2023-07-10,20400,20400,20400,20400,100,TDF
2023-07-11,18300,18800,18300,18500,17400,TDF
2023-07-28,20000,20000,20000,20000,500,TDF
2023-08-01,17600,17600,17600,17600,100,TDF
2023-08-07,20000,20000,20000,20000,2200,TDF
2023-08-14,18300,18300,18300,18300,300,TDF
2023-08-28,17500,17700,17500,17700,700,TDF
2023-08-29,17500,18500,17500,18500,2100,TDF
2023-08-30,18000,18000,18000,18000,500,TDF
2023-08-31,18000,18000,18000,18000,200,TDF
2023-09-05,18200,18500,18200,18500,3200,TDF
2023-09-12,18000,18000,18000,18000,700,TDF
2023-09-13,18000,18000,18000,18000,200,TDF
2023-09-14,18500,18500,18000,18000,500,TDF
2023-09-15,18000,18300,18000,18300,2000,TDF
2023-09-18,18000,18000,18000,18000,500,TDF
2023-09-19,18000,18000,18000,18000,600,TDF
2023-09-20,18000,18000,18000,18000,200,TDF
2023-09-25,16300,16300,16300,16300,100,TDF
2023-09-26,16500,16500,16500,16500,2000,TDF
2023-09-27,14200,14200,14200,14200,100,TDF
2023-09-29,16300,16300,16300,16300,100,TDF
2023-10-02,17000,17000,17000,17000,200,TDF
2023-10-03,17000,17000,16800,16800,1700,TDF
2023-10-04,17000,17000,17000,17000,100,TDF
2023-10-05,17000,17000,17000,17000,500,TDF
2023-10-06,16800,16900,16800,16900,200,TDF
2023-10-09,16900,17000,16900,17000,200,TDF
2023-10-10,16900,17000,16900,17000,200,TDF
2023-10-12,16900,17000,16900,17000,2700,TDF
