time,open,high,low,close,volume,ticker
2023-01-03,26450,26540,25220,25410,2600,SZB
2023-01-04,25600,25600,25410,25410,1000,SZB
2023-01-05,25030,25410,25030,25030,700,SZB
2023-01-09,26450,26450,25220,25220,900,SZB
2023-01-10,26070,26450,24930,24930,2800,SZB
2023-01-11,24840,26350,24840,25120,1100,SZB
2023-01-12,26350,26350,25030,25220,1100,SZB
2023-01-13,26350,26350,25310,25310,1000,SZB
2023-01-16,25220,25310,25220,25310,1100,SZB
2023-01-17,24460,26450,24460,25310,1000,SZB
2023-01-18,25410,27680,25220,26540,1800,SZB
2023-01-19,25410,26830,25410,26830,300,SZB
2023-01-27,25690,27020,25690,25880,1400,SZB
2023-01-30,28340,28440,28340,28340,2400,SZB
2023-01-31,28250,28250,26640,26640,2200,SZB
2023-02-01,26640,28150,26160,26160,4300,SZB
2023-02-02,28060,28060,26070,26070,3400,SZB
2023-02-03,26350,27970,26260,26540,3400,SZB
2023-02-06,26540,26540,26350,26350,200,SZB
2023-02-07,26160,26540,25880,25880,1800,SZB
2023-02-08,25120,27300,25120,25780,3500,SZB
2023-02-09,25310,26350,25310,26350,400,SZB
2023-02-10,26350,26350,26260,26260,1200,SZB
2023-02-13,25030,25030,25030,25030,300,SZB
2023-02-14,25220,26920,25220,25880,2400,SZB
2023-02-15,25880,25880,25880,25880,100,SZB
2023-02-16,27020,27020,26160,26260,1200,SZB
2023-02-17,26260,27210,25310,25310,2600,SZB
2023-02-20,27020,27490,25880,27490,4200,SZB
2023-02-21,26640,26640,26640,26640,500,SZB
2023-02-22,26260,27400,26260,26640,2400,SZB
2023-02-23,25410,26640,25410,26640,5300,SZB
2023-02-24,24930,26640,24930,26640,800,SZB
2023-02-27,25310,25310,25310,25310,200,SZB
2023-02-28,25600,26070,25600,25600,500,SZB
2023-03-01,26540,27400,25600,25600,600,SZB
2023-03-02,27490,27490,26070,26070,600,SZB
2023-03-03,25030,26160,25030,26160,700,SZB
2023-03-06,26070,27970,26070,26640,1500,SZB
2023-03-08,26260,26730,26260,26730,400,SZB
2023-03-09,27970,27970,27110,27110,1700,SZB
2023-03-10,28440,28440,26640,26640,1800,SZB
2023-03-14,26450,26640,26450,26540,1700,SZB
2023-03-15,28440,28440,27110,27110,3300,SZB
2023-03-16,26640,26640,26640,26640,500,SZB
2023-03-20,26260,27490,26260,26540,4600,SZB
2023-03-21,28340,29200,27590,28440,4700,SZB
2023-03-22,27680,27680,27680,27680,500,SZB
2023-03-23,25780,25780,25780,25780,500,SZB
2023-03-24,29860,29860,29860,29860,300,SZB
2023-03-27,30240,30240,30240,30240,300,SZB
2023-03-28,27780,27780,27780,27780,500,SZB
2023-03-30,27110,27110,27110,27110,600,SZB
2023-03-31,25690,25690,25690,25690,500,SZB
2023-04-03,26160,26160,26160,26160,1000,SZB
2023-04-04,26450,26450,26450,26450,400,SZB
2023-04-05,28340,28340,28340,28340,100,SZB
2023-04-06,27590,28440,27590,28440,1800,SZB
2023-04-07,27590,28820,27590,27780,1800,SZB
2023-04-07,27590,27590,27590,27590,600,SZB
2023-04-10,26640,26640,26640,26640,500,SZB
2023-04-11,27970,28440,27590,28440,1700,SZB
2023-04-12,27680,27970,27590,27970,3300,SZB
2023-04-13,27590,27590,27590,27590,1000,SZB
2023-04-14,27590,28440,27590,28440,2000,SZB
2023-04-18,26830,28340,26830,28340,1100,SZB
2023-04-19,27210,27210,27210,27210,100,SZB
2023-04-20,28150,28150,27970,27970,1200,SZB
2023-04-21,27590,28150,27590,28150,1000,SZB
2023-04-24,28250,28250,27590,27590,1700,SZB
2023-04-25,27590,27590,27590,27590,1000,SZB
2023-04-26,27300,27300,27300,27300,500,SZB
2023-04-27,27300,27300,27300,27300,1100,SZB
2023-04-28,27590,27590,27590,27590,500,SZB
2023-05-04,27400,28440,27400,27400,2700,SZB
2023-05-05,28440,28440,28440,28440,2500,SZB
2023-05-08,28440,28440,27590,28440,5000,SZB
2023-05-09,27400,28440,27400,27590,3500,SZB
2023-05-10,28440,28440,28440,28440,100,SZB
2023-05-11,26730,26730,26730,26730,1300,SZB
2023-05-12,24840,24840,24840,24840,1300,SZB
2023-05-15,25880,27300,25880,26350,3600,SZB
2023-05-16,25880,27210,25880,27210,600,SZB
2023-05-17,27300,27300,27300,27300,100,SZB
2023-05-18,27590,27590,27490,27490,1000,SZB
2023-05-19,27110,29200,27110,29200,1100,SZB
2023-05-22,27300,27300,27300,27300,1100,SZB
2023-05-23,29200,29200,27680,27680,1000,SZB
2023-05-24,27490,29200,27490,27590,2800,SZB
2023-05-25,29200,29200,27680,27680,1000,SZB
2023-05-26,29860,29860,27680,27970,7800,SZB
2023-05-29,27680,28440,27680,27780,10200,SZB
2023-05-30,28440,28440,27780,27780,5000,SZB
2023-05-31,29480,29480,28060,28060,27600,SZB
2023-06-01,27590,28440,27590,28060,3100,SZB
2023-06-02,26830,27780,26830,27780,3500,SZB
2023-06-05,28720,28720,27870,27870,2000,SZB
2023-06-06,27970,27970,27490,27490,3600,SZB
2023-06-07,27680,28440,27590,27780,3700,SZB
2023-06-08,27970,28630,27590,27780,4000,SZB
2023-06-12,28440,28440,27680,27680,3500,SZB
2023-06-13,27970,29290,27970,27970,9900,SZB
2023-06-14,28440,28440,28440,28440,500,SZB
2023-06-15,28440,28910,28440,28910,3200,SZB
2023-06-16,28530,28910,28530,28910,5800,SZB
2023-06-19,28910,28910,28910,28910,1300,SZB
2023-06-20,28910,28910,28910,28910,1900,SZB
2023-06-21,28910,28910,28910,28910,1000,SZB
2023-06-22,29200,29390,28720,28720,2100,SZB
2023-06-23,28530,28530,28530,28530,700,SZB
2023-06-26,28910,29290,28630,28630,3200,SZB
2023-06-27,28250,29580,28250,28530,5300,SZB
2023-06-28,29770,29860,28530,28530,4000,SZB
2023-06-29,30520,30520,28530,28530,1400,SZB
2023-06-30,28530,28630,28530,28630,2300,SZB
2023-07-03,29770,29770,28720,28720,3300,SZB
2023-07-04,29770,30240,28910,28910,1900,SZB
2023-07-05,28530,30710,27870,30710,13200,SZB
2023-07-06,29860,30810,29100,29480,6200,SZB
2023-07-07,28530,30810,28530,29010,2900,SZB
2023-07-10,29670,31280,29670,31280,5500,SZB
2023-07-11,28910,31950,28910,31280,10200,SZB
2023-07-12,32520,32710,30240,32710,4100,SZB
2023-07-13,32420,32800,31850,32800,14700,SZB
2023-07-14,31600,31600,30200,30400,7700,SZB
2023-07-17,31000,31000,30500,30500,11200,SZB
2023-07-18,31100,31100,30600,30800,7500,SZB
2023-07-19,31100,32500,31100,32000,9700,SZB
2023-07-20,32000,32500,32000,32200,7400,SZB
2023-07-21,33900,33900,32299,32600,6500,SZB
2023-07-24,32600,32800,32600,32800,6200,SZB
2023-07-25,32600,33200,32600,33200,3100,SZB
2023-07-26,32800,33200,32800,32800,5400,SZB
2023-07-27,32200,32299,32200,32200,3500,SZB
2023-07-28,32200,32500,32200,32500,1200,SZB
2023-07-31,31600,33100,31600,32200,800,SZB
2023-08-01,31600,33000,31600,33000,13700,SZB
2023-08-02,32200,33200,32200,32400,2800,SZB
2023-08-03,32100,32900,32100,32800,4200,SZB
2023-08-04,32100,34300,32100,33000,4600,SZB
2023-08-07,33000,33000,32200,32700,9100,SZB
2023-08-08,32100,32900,32100,32500,3400,SZB
2023-08-09,32100,32100,32100,32100,100,SZB
2023-08-10,31100,32500,31100,31400,1600,SZB
2023-08-11,32000,32800,32000,32800,1200,SZB
2023-08-14,32200,32900,32200,32500,5800,SZB
2023-08-15,31800,31800,31800,31800,500,SZB
2023-08-16,34900,34900,32100,32100,6000,SZB
2023-08-17,32400,32800,32400,32400,2800,SZB
2023-08-18,32000,33000,30300,30300,3200,SZB
2023-08-21,30000,30000,30000,30000,2500,SZB
2023-08-24,30000,31100,29900,31100,1600,SZB
2023-08-25,30700,30700,30700,30700,100,SZB
2023-08-28,30500,30500,30500,30500,500,SZB
2023-08-29,30200,32500,30200,31100,9600,SZB
2023-08-30,30700,30700,30700,30700,500,SZB
2023-08-31,30400,32000,30400,31900,3100,SZB
2023-09-05,30200,31800,30200,31800,1500,SZB
2023-09-06,30700,32400,30700,31900,1300,SZB
2023-09-07,31200,32000,31200,31600,5900,SZB
2023-09-08,31400,32500,31400,32500,20200,SZB
2023-09-11,32500,32500,32500,32500,5600,SZB
2023-09-12,32500,32500,32500,32500,2200,SZB
2023-09-13,32100,32600,32100,32600,5200,SZB
2023-09-14,31000,31000,31000,31000,1000,SZB
2023-09-15,32000,32000,31100,31500,3200,SZB
2023-09-20,31100,32500,31100,32500,3200,SZB
2023-09-21,31700,31700,31700,31700,200,SZB
2023-09-22,31500,31500,31200,31200,5000,SZB
2023-09-25,31500,31500,31300,31300,3000,SZB
2023-09-26,31000,31000,31000,31000,2000,SZB
2023-09-27,31000,31000,30900,31000,25200,SZB
2023-09-28,31000,31000,30200,30700,6100,SZB
2023-09-29,30500,30500,30500,30500,1000,SZB
2023-10-02,31000,31000,31000,31000,2300,SZB
2023-10-03,31000,31000,30600,30600,4400,SZB
2023-10-04,30400,31300,30400,31300,2000,SZB
2023-10-06,31000,31000,31000,31000,200,SZB
2023-10-09,31000,31000,30900,31000,2500,SZB
2023-10-10,31000,31000,30500,30500,2000,SZB
2023-10-11,31000,31000,31000,31000,1500,SZB
2023-10-13,31000,31300,31000,31000,8900,SZB
