time,open,high,low,close,volume,ticker
2023-01-03,22500,24700,22500,24700,909000,PLC
2023-01-04,24900,25500,24000,24600,583700,PLC
2023-01-05,24600,25600,24500,25000,556700,PLC
2023-01-06,25100,25200,24500,24600,430800,PLC
2023-01-09,24800,25400,24600,24700,433900,PLC
2023-01-10,24700,26800,24500,26200,587100,PLC
2023-01-11,26500,26600,25800,25800,451700,PLC
2023-01-12,25800,26600,25700,26500,362400,PLC
2023-01-13,26500,27000,26400,26600,619300,PLC
2023-01-16,26600,27400,26500,27100,385600,PLC
2023-01-17,27100,28200,27100,27900,475800,PLC
2023-01-18,28000,28400,27400,27600,305900,PLC
2023-01-19,27600,27800,27200,27500,377900,PLC
2023-01-27,27600,28300,27600,28000,468900,PLC
2023-01-30,28000,28700,27500,27500,571900,PLC
2023-01-31,27200,27600,26600,27600,497200,PLC
2023-02-01,27700,27900,25000,25000,640500,PLC
2023-02-02,25000,25900,25000,25600,744800,PLC
2023-02-03,26000,26800,25600,26200,441300,PLC
2023-02-06,26300,26600,25600,26000,257200,PLC
2023-02-07,26100,26300,25000,25000,489400,PLC
2023-02-08,25000,25800,24700,25600,448200,PLC
2023-02-09,25800,27500,25300,27000,656400,PLC
2023-02-10,27000,27300,26100,26300,346800,PLC
2023-02-13,27000,27000,25000,25600,425700,PLC
2023-02-14,25600,26300,25400,25800,203700,PLC
2023-02-15,26100,28300,25900,28300,1805500,PLC
2023-02-16,28900,29200,28400,29000,783100,PLC
2023-02-17,29000,30800,28600,30100,1274400,PLC
2023-02-20,30100,31500,30000,31300,822100,PLC
2023-02-21,31300,32800,30800,30800,973000,PLC
2023-02-22,30900,31900,29700,30000,1246100,PLC
2023-02-23,29900,32000,28800,32000,1371800,PLC
2023-02-24,32500,33800,31800,32800,1095900,PLC
2023-02-27,32800,33000,31100,31900,1021700,PLC
2023-02-28,31800,32500,29600,29600,1163700,PLC
2023-03-01,29600,32000,29100,32000,777500,PLC
2023-03-02,32200,32800,31100,31700,580000,PLC
2023-03-03,31700,34100,31400,33000,1572600,PLC
2023-03-06,31100,34000,31100,33000,806800,PLC
2023-03-07,33100,33600,32600,33300,683400,PLC
2023-03-08,33200,34000,32700,33900,934400,PLC
2023-03-09,33900,34700,33900,34500,492700,PLC
2023-03-10,34500,34500,33000,33200,883800,PLC
2023-03-13,33000,33800,32500,32800,517600,PLC
2023-03-14,32800,33200,31400,31500,1340900,PLC
2023-03-15,32000,33600,32000,33500,607800,PLC
2023-03-16,33200,33300,32000,32400,489500,PLC
2023-03-17,32900,32900,31600,31900,509000,PLC
2023-03-20,31500,33500,31400,32200,951400,PLC
2023-03-21,32200,33100,32000,33000,617900,PLC
2023-03-22,33200,33800,32700,32800,778800,PLC
2023-03-23,32000,33400,31900,32500,314200,PLC
2023-03-24,32700,33800,32700,33000,652700,PLC
2023-03-27,33100,33800,32800,33000,402800,PLC
2023-03-28,33400,35600,33400,34700,1455300,PLC
2023-03-29,34600,35300,34400,34800,521400,PLC
2023-03-30,35300,35600,34300,34500,602500,PLC
2023-03-31,34300,34700,33200,33300,1028600,PLC
2023-04-03,33400,34400,33400,33900,529300,PLC
2023-04-04,34100,35300,34000,34000,493600,PLC
2023-04-05,34000,34000,33100,33400,990500,PLC
2023-04-06,33500,34700,33300,33500,731300,PLC
2023-04-07,33100,33500,32800,32900,450800,PLC
2023-04-10,32800,33300,31600,31900,1040100,PLC
2023-04-11,32299,32700,31500,32600,454900,PLC
2023-04-12,33200,33300,32500,32900,276700,PLC
2023-04-13,32700,33100,32200,32200,322400,PLC
2023-04-14,32100,32700,31800,32000,498500,PLC
2023-04-17,32200,32800,32000,32700,332100,PLC
2023-04-18,33000,34800,32500,34200,1589200,PLC
2023-04-19,34600,34800,33700,33800,590400,PLC
2023-04-20,33400,34000,33100,33200,436200,PLC
2023-04-21,33000,33000,29700,31600,1157000,PLC
2023-04-24,31500,32400,31300,31900,355800,PLC
2023-04-25,32000,32000,31000,31100,504300,PLC
2023-04-26,31000,31500,30700,31000,337100,PLC
2023-04-27,31400,31900,31400,31400,262600,PLC
2023-04-28,31300,31900,31300,31500,288900,PLC
2023-05-04,31400,32500,31200,32200,563700,PLC
2023-05-05,32500,32500,32000,32200,292100,PLC
2023-05-08,32200,33000,32200,32600,398600,PLC
2023-05-09,32900,33500,32600,33100,365000,PLC
2023-05-10,33400,33400,32900,33100,323000,PLC
2023-05-11,33300,33400,32700,32900,374900,PLC
2023-05-12,33000,34500,33000,34300,951400,PLC
2023-05-15,34400,35100,33500,33500,567400,PLC
2023-05-16,33600,35000,33500,33600,773400,PLC
2023-05-17,34000,34200,33600,33700,456800,PLC
2023-05-18,33900,34300,33800,34000,219500,PLC
2023-05-19,34300,34300,33500,33600,274400,PLC
2023-05-22,33700,36500,33700,36300,1101900,PLC
2023-05-23,36300,36900,36100,36200,323100,PLC
2023-05-24,36800,37200,36200,36500,791700,PLC
2023-05-25,36500,37400,36400,37100,575600,PLC
2023-05-26,37100,37400,36800,37000,381600,PLC
2023-05-29,37000,38100,36700,37100,542400,PLC
2023-05-30,37100,37800,36800,37600,516300,PLC
2023-05-31,37800,38000,36500,36500,515100,PLC
2023-06-01,36500,37400,36500,37400,525700,PLC
2023-06-02,37800,37800,36800,37300,438900,PLC
2023-06-05,38000,38000,37100,37200,265000,PLC
2023-06-06,37400,37800,36700,37700,604200,PLC
2023-06-07,38000,38600,37100,37700,363600,PLC
2023-06-08,37700,37900,36500,36500,874400,PLC
2023-06-09,36400,36500,35800,35800,697400,PLC
2023-06-12,35800,36500,35700,35900,534000,PLC
2023-06-13,35900,36500,35900,36300,212200,PLC
2023-06-14,36300,36700,36200,36200,269500,PLC
2023-06-15,34400,37400,34400,37400,478300,PLC
2023-06-16,36600,37800,36100,36100,397800,PLC
2023-06-19,36500,37300,36200,36400,373100,PLC
2023-06-20,36500,37500,36500,37400,298800,PLC
2023-06-21,37800,39000,37600,39000,1070600,PLC
2023-06-22,39300,39300,38300,38500,310400,PLC
2023-06-23,38500,39000,37700,37900,360100,PLC
2023-06-26,37900,38100,34200,37300,543300,PLC
2023-06-27,37400,37900,37100,37600,248300,PLC
2023-06-28,37500,37900,37400,37600,245500,PLC
2023-06-29,37800,38800,37200,37600,442300,PLC
2023-06-30,37600,37700,37400,37500,193200,PLC
2023-07-03,37600,38500,37600,37900,296100,PLC
2023-07-04,37900,38200,37700,38100,258700,PLC
2023-07-05,38300,39800,38300,38400,841500,PLC
2023-07-06,38400,38800,37900,38200,281900,PLC
2023-07-07,38200,38800,38100,38500,274800,PLC
2023-07-10,38300,39800,38300,38600,399400,PLC
2023-07-11,39000,39100,38000,38200,385100,PLC
2023-07-12,38200,38900,38100,38400,286200,PLC
2023-07-13,38400,39500,38300,38700,250700,PLC
2023-07-14,39000,39000,38100,38200,404900,PLC
2023-07-17,38200,38600,37700,37800,572600,PLC
2023-07-18,37800,38200,37600,37700,310600,PLC
2023-07-19,38500,38500,37500,37500,240000,PLC
2023-07-20,37500,38100,37500,37600,247500,PLC
2023-07-21,38100,38300,37700,38300,346900,PLC
2023-07-24,38300,41500,38300,40400,1274100,PLC
2023-07-25,40600,40600,39400,39600,390000,PLC
2023-07-26,39200,40000,39100,39800,244800,PLC
2023-07-27,40500,40500,38900,39400,340200,PLC
2023-07-28,39800,39800,38800,39300,327200,PLC
2023-07-31,39000,39700,38800,39500,340400,PLC
2023-08-01,39500,40100,38800,38800,354800,PLC
2023-08-02,38800,39500,38800,39000,268300,PLC
2023-08-03,39000,39600,38700,38800,224600,PLC
2023-08-04,38800,39500,38700,39500,283500,PLC
2023-08-07,40500,40500,39000,39300,363900,PLC
2023-08-08,39400,39600,38900,39100,314900,PLC
2023-08-09,39100,39400,38600,38700,364100,PLC
2023-08-10,38700,38800,37900,38400,414800,PLC
2023-08-11,38400,38600,37800,38100,278300,PLC
2023-08-14,38400,39000,38000,38200,239100,PLC
2023-08-15,38200,38700,38200,38500,143000,PLC
2023-08-16,38500,38900,38200,38500,162100,PLC
2023-08-17,38500,38700,38100,38300,138600,PLC
2023-08-18,38000,38000,34300,34300,684900,PLC
2023-08-21,34300,34700,33300,33300,271600,PLC
2023-08-22,33000,34300,32400,34000,399600,PLC
2023-08-23,34300,34800,34200,34300,274100,PLC
2023-08-24,34300,34800,34200,34600,168500,PLC
2023-08-25,34600,35300,34600,35100,293000,PLC
2023-08-28,35100,35300,34800,35000,158500,PLC
2023-08-29,35300,35400,34500,34800,179400,PLC
