time,open,high,low,close,volume,ticker
2023-01-03,25050,27130,25050,25330,2200,CDN
2023-01-05,26660,26660,26660,26660,100,CDN
2023-01-06,25050,25050,25050,25050,100,CDN
2023-01-10,26470,26470,26470,26470,100,CDN
2023-01-12,26370,26370,26370,26370,100,CDN
2023-01-16,24770,24770,24770,24770,800,CDN
2023-01-17,26370,26370,26370,26370,100,CDN
2023-01-18,25520,26180,25520,26180,5600,CDN
2023-01-19,24950,26090,24950,26090,1300,CDN
2023-01-27,26090,28360,26090,28360,1200,CDN
2023-01-30,25520,27410,25520,27220,4600,CDN
2023-01-31,28830,28830,25240,27320,600,CDN
2023-02-01,25430,28640,25430,28170,9400,CDN
2023-02-02,25810,25810,25810,25810,100,CDN
2023-02-03,25990,25990,25990,25990,400,CDN
2023-02-06,27410,27410,27220,27220,3300,CDN
2023-02-07,25140,28360,25140,28360,200,CDN
2023-02-08,26180,28070,25990,28070,600,CDN
2023-02-10,25810,25810,25810,25810,100,CDN
2023-02-13,25710,27410,25710,27410,2900,CDN
2023-02-14,25710,25710,25710,25710,100,CDN
2023-02-15,25710,25710,25710,25710,100,CDN
2023-02-16,26940,26940,25430,26850,9100,CDN
2023-02-17,26850,26850,26850,26850,600,CDN
2023-02-20,25520,26850,25520,26850,1200,CDN
2023-02-21,25810,25900,25810,25900,1300,CDN
2023-02-22,26850,26850,26470,26470,3500,CDN
2023-02-23,26370,26750,26370,26750,200,CDN
2023-02-24,26660,26750,25990,26660,9400,CDN
2023-02-27,26940,26940,25710,26850,9300,CDN
2023-02-28,26750,26750,26560,26750,8600,CDN
2023-03-01,25810,25810,25810,25810,100,CDN
2023-03-02,26750,26750,26750,26750,300,CDN
2023-03-07,25900,25900,25900,25900,100,CDN
2023-03-08,26470,26850,25900,26850,12200,CDN
2023-03-15,25990,26660,25710,26660,1100,CDN
2023-03-16,25900,25900,25710,25810,2200,CDN
2023-03-17,26180,26660,26180,26660,3800,CDN
2023-03-20,26370,26370,25900,26280,17400,CDN
2023-03-21,26660,26660,26660,26660,100,CDN
2023-03-22,25810,25810,25810,25810,1000,CDN
2023-03-23,25710,25710,25710,25710,500,CDN
2023-03-27,25620,25620,25620,25620,200,CDN
2023-03-28,25710,25710,25710,25710,100,CDN
2023-03-31,25710,25710,25710,25710,2900,CDN
2023-04-04,25620,25620,25620,25620,1000,CDN
2023-04-05,25520,25520,25520,25520,100,CDN
2023-04-06,26660,26660,26560,26560,1700,CDN
2023-04-07,25990,25990,25990,25990,300,CDN
2023-04-11,25520,25520,25520,25520,1000,CDN
2023-04-12,25520,25520,24860,24860,11700,CDN
2023-04-14,25710,25710,25710,25710,100,CDN
2023-04-17,25050,25050,25050,25050,12000,CDN
2023-04-18,23630,23630,23630,23630,1800,CDN
2023-04-19,25050,25620,25050,25620,700,CDN
2023-04-20,25520,25520,25520,25520,200,CDN
2023-04-24,25050,25050,25050,25050,2100,CDN
2023-04-25,24390,24390,24390,24390,100,CDN
2023-05-05,24580,25620,24390,25620,800,CDN
2023-05-08,25620,25620,24770,24770,1600,CDN
2023-05-09,24770,24770,24770,24770,100,CDN
2023-05-10,25810,25810,25810,25810,200,CDN
2023-05-11,25900,25900,25900,25900,500,CDN
2023-05-12,25330,25330,25330,25330,100,CDN
2023-05-15,25330,25330,25330,25330,200,CDN
2023-05-17,25430,25430,25430,25430,600,CDN
2023-05-18,25520,25520,25520,25520,200,CDN
2023-05-22,25520,25520,25520,25520,1000,CDN
2023-05-23,25520,25520,25520,25520,300,CDN
2023-05-24,24580,24580,24580,24580,1500,CDN
2023-05-25,25430,25520,24670,25520,2400,CDN
2023-05-26,25520,25810,25520,25810,500,CDN
2023-05-29,25050,25620,25050,25620,6700,CDN
2023-05-30,25050,26090,25050,25240,1500,CDN
2023-05-31,25520,25710,25520,25710,1100,CDN
2023-06-01,25710,25710,25520,25620,700,CDN
2023-06-05,26280,26280,26280,26280,600,CDN
2023-06-06,26370,26370,26180,26180,800,CDN
2023-06-08,26180,26180,26180,26180,1100,CDN
2023-06-12,26470,26470,26370,26370,600,CDN
2023-06-13,25990,25990,25900,25900,900,CDN
2023-06-14,26700,27100,26700,26700,2800,CDN
2023-06-15,26700,27000,26600,26600,2400,CDN
2023-06-16,26700,26700,26700,26700,600,CDN
2023-06-19,26700,26700,26700,26700,2400,CDN
2023-06-20,25900,26700,25900,26700,2400,CDN
2023-06-22,26500,27000,26200,26200,4300,CDN
2023-06-23,26200,26200,26200,26200,100,CDN
2023-06-26,26900,27000,26900,27000,7900,CDN
2023-06-27,27000,27000,27000,27000,300,CDN
2023-06-29,27000,27000,27000,27000,200,CDN
2023-06-30,25800,25800,25800,25800,1000,CDN
2023-07-03,25000,27000,24900,25300,4400,CDN
2023-07-06,25500,26200,25500,26200,400,CDN
2023-07-10,26200,26600,26200,26600,500,CDN
2023-07-11,27800,27800,27800,27800,100,CDN
2023-07-12,25600,25600,25600,25600,2600,CDN
2023-07-13,27000,27100,26000,26500,3900,CDN
2023-07-14,26500,26500,26500,26500,6000,CDN
2023-07-17,26400,26900,26400,26500,600,CDN
2023-07-18,27000,27000,26000,26000,1900,CDN
2023-07-19,26300,26900,26200,26400,10900,CDN
2023-07-20,27000,27000,26100,26100,2700,CDN
2023-07-21,26100,26200,26100,26200,600,CDN
2023-07-25,26200,26900,26200,26400,16400,CDN
2023-07-26,27000,27000,26400,26400,3400,CDN
2023-07-27,26200,27000,26100,26600,23500,CDN
2023-07-28,27000,27000,26700,26700,4500,CDN
2023-07-31,27300,27300,27300,27300,100,CDN
2023-08-01,27400,27400,26700,26700,1800,CDN
2023-08-02,27300,27300,26600,26600,1100,CDN
2023-08-03,27400,27400,27400,27400,100,CDN
2023-08-04,27400,27400,27400,27400,1800,CDN
2023-08-07,27400,27400,27300,27300,900,CDN
2023-08-08,26500,26600,26500,26600,2100,CDN
2023-08-09,26600,27200,26400,27200,5800,CDN
2023-08-10,27000,27200,26600,26600,2300,CDN
2023-08-11,26600,26600,26600,26600,1400,CDN
2023-08-14,26900,27000,26100,26600,7700,CDN
2023-08-16,26500,27500,26500,27000,1800,CDN
2023-08-18,27000,27000,26600,26600,12400,CDN
2023-08-21,26600,26600,26600,26600,1500,CDN
2023-08-22,26000,26100,26000,26100,900,CDN
2023-08-23,25800,25800,25800,25800,100,CDN
2023-08-25,26500,26500,26500,26500,200,CDN
2023-08-29,26500,26500,26500,26500,100,CDN
2023-08-30,25700,26100,25700,26100,1700,CDN
2023-08-31,25700,25700,25700,25700,100,CDN
2023-09-05,26800,26800,26100,26800,7900,CDN
2023-09-06,26800,26800,26200,26200,1300,CDN
2023-09-07,26200,27000,26200,26500,4500,CDN
2023-09-08,26000,26000,26000,26000,3900,CDN
2023-09-12,26200,26200,26200,26200,100,CDN
2023-09-13,27000,27000,27000,27000,100,CDN
2023-09-14,27000,27000,26200,26200,1800,CDN
2023-09-15,26200,27000,26200,26300,4600,CDN
2023-09-21,26300,27000,26300,26400,2300,CDN
2023-09-22,29000,29000,26100,26100,1500,CDN
2023-09-25,25900,25900,25900,25900,100,CDN
2023-09-28,26500,26500,26500,26500,800,CDN
2023-10-02,25500,25600,25500,25500,2900,CDN
2023-10-03,25500,25500,25500,25500,200,CDN
2023-10-04,25000,25400,25000,25300,1100,CDN
2023-10-05,26300,27300,26300,27300,1400,CDN
2023-10-09,25600,25600,25600,25600,100,CDN
2023-10-10,25800,25800,25800,25800,200,CDN
2023-10-11,25800,25800,25800,25800,500,CDN
2023-10-12,26000,26500,25800,26000,2900,CDN
