time,open,high,low,close,volume,ticker
2023-01-03,2880,2880,2740,2880,67700,KMR
2023-01-04,2880,2940,2820,2910,31200,KMR
2023-01-05,2980,3000,2880,2920,49600,KMR
2023-01-06,2940,2940,2820,2840,41700,KMR
2023-01-09,2840,2970,2830,2860,26800,KMR
2023-01-10,2940,2940,2830,2890,22500,KMR
2023-01-11,2900,2970,2870,2900,40500,KMR
2023-01-12,2990,3000,2770,2900,1700,KMR
2023-01-13,2860,2920,2800,2840,22100,KMR
2023-01-16,2850,2930,2720,2840,7700,KMR
2023-01-17,2880,2880,2650,2830,116500,KMR
2023-01-18,2690,2850,2680,2840,38100,KMR
2023-01-19,2800,2880,2770,2860,62600,KMR
2023-01-27,2860,3060,2860,3060,239500,KMR
2023-01-30,3180,3200,3070,3190,121000,KMR
2023-01-31,3160,3180,3050,3120,155200,KMR
2023-02-01,3140,3230,3070,3110,218200,KMR
2023-02-02,3100,3150,3080,3150,162100,KMR
2023-02-03,3170,3200,3110,3140,50900,KMR
2023-02-06,3210,3210,3100,3140,56100,KMR
2023-02-07,3120,3170,3070,3090,79800,KMR
2023-02-08,3130,3130,3020,3080,22200,KMR
2023-02-09,3070,3120,3070,3100,56800,KMR
2023-02-10,3100,3120,3030,3100,55100,KMR
2023-02-13,3010,3050,2940,3050,15400,KMR
2023-02-14,3040,3100,3000,3050,26400,KMR
2023-02-15,3070,3090,3050,3080,25600,KMR
2023-02-16,3080,3110,3070,3100,40500,KMR
2023-02-17,3120,3120,3050,3060,56100,KMR
2023-02-20,3070,3140,3060,3120,60600,KMR
2023-02-21,3140,3180,3090,3150,147900,KMR
2023-02-22,3150,3150,3090,3100,40800,KMR
2023-02-23,3140,3140,3000,3080,35600,KMR
2023-02-24,3030,3070,3030,3040,31500,KMR
2023-02-27,3040,3050,2960,3030,17800,KMR
2023-02-28,3030,3050,3000,3040,63300,KMR
2023-03-01,3040,3040,3000,3030,9600,KMR
2023-03-02,3030,3060,3000,3040,24800,KMR
2023-03-03,3040,3050,3000,3050,11700,KMR
2023-03-06,3050,3060,3000,3000,34000,KMR
2023-03-07,3030,3030,2980,3000,21400,KMR
2023-03-08,3010,3020,2990,3020,53200,KMR
2023-03-09,3020,3040,3020,3030,23900,KMR
2023-03-10,2960,3030,2960,3000,29000,KMR
2023-03-13,2960,3000,2880,2970,21200,KMR
2023-03-14,2990,3000,2920,2970,38400,KMR
2023-03-15,2970,3000,2970,2970,53700,KMR
