time,open,high,low,close,volume,ticker
2023-01-03,26490,27040,25940,26720,216200,NT2
2023-01-04,26900,27960,26400,27910,608900,NT2
2023-01-05,27910,28780,27220,27500,958100,NT2
2023-01-06,27360,27590,25710,26360,1209800,NT2
2023-01-09,26360,26670,25480,25810,681300,NT2
2023-01-10,25810,26220,25530,25850,340400,NT2
2023-01-11,25890,26590,25440,26220,839900,NT2
2023-01-12,26310,26670,25940,26260,444300,NT2
2023-01-13,26310,26590,26120,26220,554500,NT2
2023-01-16,26120,26310,25810,25890,295600,NT2
2023-01-17,25850,26310,25570,26310,572000,NT2
2023-01-18,26310,26400,26040,26080,381600,NT2
2023-01-19,26120,26810,26080,26080,765100,NT2
2023-01-27,26170,26400,25210,25850,1114000,NT2
2023-01-30,25850,25850,25030,25070,1014000,NT2
2023-01-31,25070,26400,25030,26400,1179900,NT2
2023-02-01,26490,26720,24560,25290,1087600,NT2
2023-02-02,25760,25760,24660,24660,573100,NT2
2023-02-03,24750,25070,24290,24790,371900,NT2
2023-02-06,24560,25760,24560,25710,613500,NT2
2023-02-07,25760,26310,25620,25760,652600,NT2
2023-02-08,25890,25990,25530,25760,622200,NT2
2023-02-09,25480,25990,25390,25670,208100,NT2
2023-02-10,25670,26590,25670,25760,902000,NT2
2023-02-13,25810,26770,25760,26770,1103900,NT2
2023-02-14,27040,27140,26260,26360,407700,NT2
2023-02-15,26400,26860,26120,26590,488900,NT2
2023-02-16,26950,26990,26360,26440,412800,NT2
2023-02-17,26630,27320,26170,26950,630200,NT2
2023-02-20,26950,27410,26630,27040,605400,NT2
2023-02-21,27320,27320,26310,26310,677400,NT2
2023-02-22,26040,26590,25940,26040,611600,NT2
2023-02-23,25850,26810,25530,26770,797700,NT2
2023-02-24,26770,27320,26590,26770,400600,NT2
2023-02-27,26770,26770,25990,26120,326600,NT2
2023-02-28,26120,26590,26120,26310,283600,NT2
2023-03-01,26220,26810,26120,26810,462700,NT2
2023-03-02,26720,28320,26720,28240,2070400,NT2
2023-03-03,28420,28420,27140,27450,749100,NT2
2023-03-06,27640,27820,26950,26950,552500,NT2
2023-03-07,28370,28370,27220,27220,820700,NT2
2023-03-08,27220,27410,26590,27320,1279800,NT2
2023-03-09,27640,27960,27360,27690,424200,NT2
2023-03-10,27410,27590,26860,27140,557300,NT2
2023-03-13,26860,27220,26810,26860,591900,NT2
2023-03-14,26900,26950,26220,26590,1029300,NT2
2023-03-15,26860,27170,26720,27040,479300,NT2
2023-03-16,26860,26950,26540,26590,896100,NT2
2023-03-17,26670,26950,26310,26590,542700,NT2
2023-03-20,26590,26860,26120,26120,583900,NT2
2023-03-21,26440,26770,26260,26590,638700,NT2
2023-03-22,27720,27910,27480,27620,397800,NT2
2023-03-23,27050,27050,26580,26720,301500,NT2
2023-03-24,26860,26860,26580,26580,255400,NT2
2023-03-27,26580,27240,26530,27050,592100,NT2
2023-03-28,27050,27290,26810,27100,405000,NT2
2023-03-29,27000,27340,26960,27150,187800,NT2
2023-03-30,27380,27380,27150,27150,124900,NT2
2023-03-31,27050,27340,27050,27240,377400,NT2
2023-04-03,27430,27910,27240,27670,476700,NT2
2023-04-04,27760,28140,27530,28140,588500,NT2
2023-04-05,28280,29330,28050,28900,855900,NT2
2023-04-06,28660,29040,28050,28140,729700,NT2
2023-04-07,28000,28050,27620,27860,211700,NT2
2023-04-10,27670,28090,27570,27670,237700,NT2
2023-04-11,27670,28190,27570,28190,424900,NT2
2023-04-12,28280,29230,28280,28330,781300,NT2
2023-04-13,28520,28810,28280,28280,210200,NT2
2023-04-14,28470,28470,27620,27720,447900,NT2
2023-04-17,27570,27810,27340,27380,204100,NT2
2023-04-18,27380,27860,27380,27860,172200,NT2
2023-04-19,28090,28280,27910,28000,484900,NT2
2023-04-20,27910,28000,27810,27910,257800,NT2
2023-04-21,28190,28430,27810,27910,474400,NT2
2023-04-24,28280,28760,27860,28620,520800,NT2
2023-04-25,28660,29280,28620,28620,788900,NT2
2023-04-26,28760,28760,28330,28430,150100,NT2
2023-04-27,28900,29190,28570,28660,925500,NT2
2023-04-28,28950,30330,28810,29900,1315900,NT2
2023-05-04,29950,30330,29570,29990,919100,NT2
2023-05-05,30090,30140,29760,29800,445200,NT2
2023-05-08,29990,30090,29380,29380,680600,NT2
2023-05-09,29280,29660,29230,29520,406600,NT2
2023-05-10,29520,29850,29470,29610,371500,NT2
2023-05-11,30180,30180,29230,29230,682500,NT2
2023-05-12,29230,29710,28760,29380,1000800,NT2
2023-05-15,29900,29900,29380,29380,365300,NT2
2023-05-16,29420,29850,29280,29330,966700,NT2
2023-05-17,29420,29610,29040,29090,427300,NT2
2023-05-18,29140,29420,29090,29420,344000,NT2
2023-05-19,29420,30610,29420,30090,1122900,NT2
2023-05-22,30370,31800,30370,31370,1573200,NT2
2023-05-23,31420,31510,30750,31080,665000,NT2
2023-05-24,31080,31560,30990,31130,574300,NT2
2023-05-25,30850,31270,30710,31230,529500,NT2
2023-05-26,31320,31840,30850,31230,467600,NT2
2023-05-29,31370,31370,30990,31180,326600,NT2
2023-05-30,31230,31840,30940,31610,594800,NT2
2023-05-31,31650,31890,31180,31320,568800,NT2
2023-06-01,31420,31460,31080,31320,318600,NT2
2023-06-02,31320,31610,31130,31230,456400,NT2
2023-06-05,31610,32270,31270,31890,754800,NT2
2023-06-06,31840,31890,31420,31800,240700,NT2
2023-06-07,31800,32080,30940,31040,1128600,NT2
2023-06-08,31130,31270,30800,30800,791900,NT2
2023-06-09,30850,30850,30090,30520,738900,NT2
2023-06-12,30660,31080,30330,30750,513100,NT2
2023-06-13,30940,30940,30370,30370,532200,NT2
2023-06-14,30610,30610,29900,30140,710400,NT2
2023-06-15,30140,30560,29990,30560,289500,NT2
2023-06-16,30470,30660,29900,29900,632600,NT2
2023-06-19,29900,30180,29710,29900,273300,NT2
2023-06-20,29900,29900,29230,29420,737100,NT2
2023-06-21,29800,29800,29420,29610,596300,NT2
2023-06-22,29710,30750,29710,30750,1534700,NT2
2023-06-23,30940,30940,30230,30330,470400,NT2
2023-06-26,30180,30330,29610,30330,630200,NT2
2023-06-27,30330,30370,29950,30180,409100,NT2
2023-06-28,30090,30520,29990,30040,583300,NT2
2023-06-29,30040,30180,29420,29420,533000,NT2
2023-06-30,29280,29420,28380,28380,1212100,NT2
2023-07-03,28430,28760,28190,28190,636000,NT2
2023-07-04,28470,28950,28050,28850,846100,NT2
2023-07-05,29040,29040,28620,28660,594500,NT2
2023-07-06,28660,28660,28000,28470,723000,NT2
2023-07-07,28430,28470,27810,28240,1020500,NT2
2023-07-10,28140,28950,28000,28950,1100000,NT2
2023-07-11,29230,29230,28520,28620,785200,NT2
2023-07-12,28570,28710,28330,28380,526000,NT2
2023-07-13,28470,28760,28430,28660,844500,NT2
2023-07-14,28760,29760,28760,29760,2018300,NT2
2023-07-17,29760,29760,29420,29610,884300,NT2
2023-07-18,29610,29660,29280,29380,788400,NT2
2023-07-19,29420,29800,29140,29330,765500,NT2
2023-07-20,29140,29140,28810,28950,1378500,NT2
2023-07-21,28810,29330,28710,29190,1008900,NT2
