time,open,high,low,close,volume,ticker
2023-01-06,7400,7400,6500,6500,40400,HNM
2023-01-13,7100,7100,6500,7100,57700,HNM
2023-01-27,7600,7600,6900,7300,13400,HNM
2023-02-03,7000,7500,7000,7200,13300,HNM
2023-02-10,7900,7900,7400,7800,30400,HNM
2023-02-17,8700,8700,8700,8700,6300,HNM
2023-02-20,10000,10000,10000,10000,109200,HNM
2023-02-21,11500,11500,10200,11000,191700,HNM
2023-02-22,12000,12000,9700,9800,40700,HNM
2023-02-23,10500,10500,9000,9000,77700,HNM
2023-02-24,9500,9500,8800,8800,29100,HNM
2023-02-27,8800,9200,8800,9100,52800,HNM
2023-02-28,10000,10000,9100,9500,35100,HNM
2023-03-01,9800,9800,9200,9300,12300,HNM
2023-03-02,9600,9700,9300,9600,31500,HNM
2023-03-03,9500,9500,9200,9500,2100,HNM
2023-03-06,9500,9700,9200,9200,6200,HNM
2023-03-07,9600,9600,9200,9600,5700,HNM
2023-03-08,9600,9600,9200,9500,1700,HNM
2023-03-09,9500,9500,9000,9000,32800,HNM
2023-03-10,9500,9500,9100,9100,20400,HNM
2023-03-13,9500,9500,8700,8900,26100,HNM
2023-03-14,9200,9200,8300,8600,5700,HNM
2023-03-15,9000,9000,8400,8700,16400,HNM
2023-03-16,8600,8700,8600,8700,8700,HNM
2023-03-17,8800,8800,8400,8700,2100,HNM
2023-03-20,8700,8800,8400,8500,5800,HNM
2023-03-21,8900,8900,8400,8400,2200,HNM
2023-03-22,9700,9700,9700,9700,100,HNM
2023-03-23,8700,8700,8400,8400,2100,HNM
2023-03-24,8200,8200,8200,8200,600,HNM
2023-03-27,9600,9600,9000,9000,400,HNM
2023-03-28,9600,9600,8500,8500,1700,HNM
2023-03-29,9000,9000,9000,9000,100,HNM
2023-03-30,9000,9000,9000,9000,100,HNM
2023-03-31,9000,9000,8500,8500,600,HNM
2023-04-03,8500,8500,8500,8500,100,HNM
2023-04-04,8600,8600,8600,8600,100,HNM
2023-04-05,8500,8500,8500,8500,100,HNM
2023-04-06,8500,8500,8400,8400,1800,HNM
2023-04-07,8600,8600,8400,8400,66100,HNM
