time,open,high,low,close,volume,ticker
2023-01-10,8470,8470,8470,8470,100,SBL
2023-01-13,8750,8750,8750,8750,100,SBL
2023-01-17,9270,9270,9270,9270,100,SBL
2023-02-01,8920,8920,8570,8570,600,SBL
2023-02-07,8920,8920,8920,8920,300,SBL
2023-02-08,8750,8750,8750,8750,100,SBL
2023-02-21,8390,8390,8390,8390,600,SBL
2023-03-01,8029,8029,8029,8029,500,SBL
2023-03-02,7400,7400,7400,7400,100,SBL
2023-03-03,7490,7580,7400,7400,3100,SBL
2023-03-06,7580,7580,7580,7580,400,SBL
2023-03-07,8570,8570,8570,8570,100,SBL
2023-03-08,9370,9370,8290,8290,200,SBL
2023-03-13,7580,7580,7580,7580,400,SBL
2023-03-14,7580,7580,7580,7580,5400,SBL
2023-03-15,8570,8570,7580,7580,65500,SBL
2023-03-16,7940,7940,7940,7940,100,SBL
2023-03-17,8029,8029,8029,8029,100,SBL
2023-03-20,6870,7670,6870,7670,7600,SBL
2023-03-21,8029,8029,7670,7760,17100,SBL
2023-03-22,7670,7670,7670,7670,800,SBL
2023-03-24,7760,7760,7670,7760,11500,SBL
2023-03-27,7760,7760,7760,7760,1000,SBL
2023-03-28,7760,7760,7760,7760,2000,SBL
2023-03-29,7760,7760,7760,7760,7200,SBL
2023-03-30,8470,8470,8470,8470,100,SBL
2023-04-03,7760,7760,7760,7760,100,SBL
2023-04-04,7760,7760,7760,7760,200,SBL
2023-04-05,8920,8920,7760,7760,200,SBL
2023-04-06,9010,9010,9010,9010,100,SBL
2023-04-07,8920,8920,7850,7850,600,SBL
2023-04-07,8920,8920,8920,8920,100,SBL
2023-04-10,8029,8029,8029,8029,4100,SBL
2023-04-11,8410,8410,8410,8410,100,SBL
2023-04-12,8880,8880,8410,8500,1800,SBL
2023-04-13,8410,8410,8410,8410,100,SBL
2023-04-14,8410,8410,8310,8310,1400,SBL
2023-04-17,8310,8310,8310,8310,100,SBL
2023-04-18,8310,8310,8310,8310,1500,SBL
2023-04-19,9440,9440,9440,9440,100,SBL
2023-04-20,8310,8310,8310,8310,100,SBL
2023-04-21,9440,9440,9440,9440,100,SBL
2023-04-24,8310,8310,8310,8310,500,SBL
2023-04-25,8310,8310,8220,8310,900,SBL
2023-04-26,8310,8310,8310,8310,100,SBL
2023-04-27,8310,8310,8310,8310,100,SBL
2023-04-28,8310,8310,8310,8310,900,SBL
2023-05-04,7080,8220,7080,8220,2700,SBL
2023-05-05,8220,8220,8220,8220,200,SBL
2023-05-08,7560,7560,7560,7560,100,SBL
2023-05-09,7650,7650,7650,7650,1800,SBL
2023-05-10,8780,8780,7650,7650,21500,SBL
2023-05-11,7740,7740,7740,7740,200,SBL
2023-05-12,7930,7930,7930,7930,2200,SBL
2023-05-15,7930,7930,7930,7930,1700,SBL
2023-05-16,8690,8690,8690,8690,100,SBL
2023-05-19,8500,8590,8500,8590,1500,SBL
2023-05-22,8590,8590,8500,8500,2600,SBL
2023-05-23,8970,8970,8500,8500,200,SBL
2023-05-25,9440,9440,8119,8119,600,SBL
2023-05-26,8119,8119,8119,8119,1100,SBL
2023-05-29,8500,8500,8310,8310,49400,SBL
2023-05-30,8310,8310,8310,8310,25200,SBL
2023-05-31,8500,8500,8500,8500,10200,SBL
2023-06-01,9440,9440,9440,9440,100,SBL
2023-06-02,8500,8500,8500,8500,700,SBL
2023-06-06,9440,9440,9440,9440,100,SBL
2023-06-07,9920,9920,9920,9920,100,SBL
2023-06-08,10390,10390,10390,10390,100,SBL
2023-06-09,8880,8970,8880,8880,900,SBL
2023-06-13,8590,8590,8590,8590,500,SBL
2023-06-20,8690,8690,8590,8590,1800,SBL
2023-06-21,9260,9260,9260,9260,100,SBL
2023-06-22,8500,8500,8500,8500,1200,SBL
2023-06-23,8500,8500,8500,8500,500,SBL
2023-06-26,9260,9260,8500,8500,3300,SBL
2023-06-28,8690,8690,8690,8690,200,SBL
2023-06-29,9440,9440,8970,8970,400,SBL
2023-07-03,8690,8690,8690,8690,400,SBL
2023-07-04,8780,8780,8500,8500,2100,SBL
2023-07-05,8500,8500,8500,8500,3700,SBL
2023-07-07,9000,9000,9000,9000,200,SBL
2023-07-10,9000,9000,9000,9000,100,SBL
2023-07-13,10000,10000,10000,10000,100,SBL
2023-07-14,8600,9200,8600,9200,3200,SBL
2023-07-20,9200,9200,9200,9200,200,SBL
2023-07-21,9000,9000,9000,9000,600,SBL
2023-07-24,9000,9000,8700,8700,1400,SBL
2023-07-25,8700,8700,8700,8700,800,SBL
2023-07-26,8700,8700,8700,8700,300,SBL
2023-07-27,8700,8700,8700,8700,500,SBL
2023-07-28,8700,9000,8700,8700,10600,SBL
2023-07-31,8700,8700,8700,8700,2400,SBL
2023-08-01,8700,8700,8700,8700,4000,SBL
2023-08-02,8700,8700,8700,8700,4200,SBL
2023-08-03,8700,8700,8700,8700,300,SBL
2023-08-04,8700,8700,8700,8700,2200,SBL
2023-08-07,8700,8700,8700,8700,3200,SBL
2023-08-08,8700,8700,8700,8700,1000,SBL
2023-08-10,8000,8000,8000,8000,6000,SBL
2023-08-11,8700,8700,8700,8700,2000,SBL
2023-08-15,9900,9900,8500,8700,700,SBL
2023-08-16,9900,9900,8500,8500,1000,SBL
2023-08-21,8500,8500,8500,8500,1300,SBL
2023-08-22,8500,8600,8400,8500,6000,SBL
2023-08-23,8500,8500,8500,8500,1400,SBL
2023-08-24,8500,8500,8500,8500,2000,SBL
2023-08-25,8200,8300,8200,8200,900,SBL
2023-08-30,8300,8300,8300,8300,100,SBL
2023-08-31,8500,8500,8500,8500,200,SBL
2023-09-05,8500,8500,8500,8500,900,SBL
2023-09-06,8300,8300,8300,8300,100,SBL
2023-09-08,8400,8400,8300,8300,1000,SBL
2023-09-13,8700,8700,8700,8700,200,SBL
2023-09-14,8600,8600,8600,8600,200,SBL
2023-09-15,8600,8600,8300,8500,1300,SBL
2023-09-18,8500,8500,8500,8500,1000,SBL
2023-09-19,8500,8500,8500,8500,100,SBL
2023-09-20,8500,8500,8500,8500,2300,SBL
2023-09-21,8500,8500,8500,8500,600,SBL
2023-09-22,8500,8500,8500,8500,100,SBL
2023-09-25,8500,8500,8300,8300,800,SBL
2023-09-26,8600,8600,8500,8500,400,SBL
2023-09-27,8500,8500,8500,8500,2900,SBL
2023-09-28,8400,8400,8300,8300,2200,SBL
2023-09-29,8000,8500,8000,8500,2700,SBL
2023-10-02,8700,8700,8700,8700,200,SBL
2023-10-03,8700,8700,8700,8700,200,SBL
2023-10-05,8600,8600,8600,8600,600,SBL
2023-10-06,8500,8500,8500,8500,200,SBL
2023-10-09,8500,8500,8500,8500,300,SBL
2023-10-11,8700,8700,7700,7700,200,SBL
2023-10-12,8200,8200,8200,8200,400,SBL
