time,open,high,low,close,volume,ticker
2023-01-03,20440,20620,20350,20440,60900,VOC
2023-01-04,20890,21780,20710,21240,245700,VOC
2023-01-05,21330,22840,20090,20440,659000,VOC
2023-01-06,22220,24090,21240,21510,624600,VOC
2023-01-09,21510,21860,20260,20440,259400,VOC
2023-01-10,20440,21060,20350,20530,84200,VOC
2023-01-11,20800,20800,20090,20260,136300,VOC
2023-01-12,20180,20180,19550,19910,111400,VOC
2023-01-13,19820,20180,19550,19820,57000,VOC
2023-01-16,19820,19820,19460,19460,66800,VOC
2023-01-17,19550,20000,19550,19910,30100,VOC
2023-01-18,19730,19730,18660,19200,171800,VOC
2023-01-19,19020,19640,19020,19550,104900,VOC
2023-01-27,19640,20440,19640,19910,129400,VOC
2023-01-30,19640,20090,19550,19730,67400,VOC
2023-01-31,19380,19910,19380,19640,23600,VOC
2023-02-01,19910,20000,19380,19460,86600,VOC
2023-02-02,19380,19460,19020,19110,47500,VOC
2023-02-03,19290,19460,18930,19200,78900,VOC
2023-02-06,19460,19460,19110,19110,41400,VOC
2023-02-07,19380,19380,18840,18840,45600,VOC
2023-02-08,19020,19110,18660,18750,44100,VOC
2023-02-09,18930,19110,18840,18840,14600,VOC
2023-02-10,18840,18930,18400,18660,58500,VOC
2023-02-13,18490,18490,17780,17870,62700,VOC
2023-02-14,18400,18400,17870,18130,10000,VOC
2023-02-15,18040,18310,17950,18220,24000,VOC
2023-02-16,18130,18660,18130,18660,16500,VOC
2023-02-17,18840,19290,18750,19020,51500,VOC
2023-02-20,19110,19200,19110,19200,14800,VOC
2023-02-21,19200,19290,18930,19110,32900,VOC
2023-02-22,19110,19110,18660,18660,53300,VOC
2023-02-23,18220,19110,18220,18930,115100,VOC
2023-02-24,19380,19380,18660,19110,104900,VOC
2023-02-27,18840,21240,18310,20980,525900,VOC
2023-02-28,21780,23110,21240,22840,975500,VOC
2023-03-01,23020,25240,22840,25240,929000,VOC
2023-03-02,27550,27550,24000,24800,650600,VOC
2023-03-03,24890,25060,23020,23550,635800,VOC
2023-03-06,23110,23110,20620,21780,873700,VOC
2023-03-07,21690,22840,20620,21690,400000,VOC
2023-03-08,21330,22490,20980,21950,390000,VOC
2023-03-09,21600,21950,21420,21600,242500,VOC
