time,open,high,low,close,volume,ticker
2023-01-03,5560,6500,5560,6500,400,SB1
2023-01-06,6500,6590,6500,6590,2100,SB1
2023-01-09,6870,6870,6870,6870,1100,SB1
2023-01-11,6870,6870,6780,6780,1500,SB1
2023-01-13,6870,6870,6870,6870,1000,SB1
2023-01-17,6870,6870,6870,6870,2300,SB1
2023-01-19,7820,7820,7820,7820,100,SB1
2023-01-27,8950,8950,8950,8950,100,SB1
2023-01-30,8950,8950,8950,8950,700,SB1
2023-01-31,8480,8480,8480,8480,100,SB1
2023-02-13,8290,8290,7250,7720,1200,SB1
2023-02-14,7720,7720,7060,7060,2700,SB1
2023-02-15,6500,6500,6500,6500,100,SB1
2023-02-16,6780,6780,6780,6780,1000,SB1
2023-02-17,6690,6690,6690,6690,800,SB1
2023-02-20,6590,6590,6590,6590,1100,SB1
2023-02-24,6590,6590,6590,6590,100,SB1
2023-03-13,7060,7060,7060,7060,300,SB1
2023-03-20,7060,7060,7060,7060,1300,SB1
2023-03-23,7060,7060,7060,7060,600,SB1
2023-03-31,7060,7060,7060,7060,700,SB1
2023-04-13,7160,7160,7160,7160,1000,SB1
2023-04-14,7160,7160,7160,7160,1000,SB1
2023-04-18,8000,8000,8000,8000,1000,SB1
2023-04-19,8100,8100,8100,8100,600,SB1
2023-05-16,6970,6970,6970,6970,200,SB1
2023-05-31,6030,8000,6030,8000,2200,SB1
2023-06-02,6590,6590,6590,6590,1000,SB1
2023-06-05,6780,6780,6590,6590,1200,SB1
2023-06-07,6690,6690,6690,6690,400,SB1
2023-06-12,7440,7440,7440,7440,500,SB1
2023-06-13,6690,6690,6590,6590,2200,SB1
2023-06-14,6590,6590,6590,6590,10000,SB1
2023-06-15,6690,7160,6690,7160,1200,SB1
2023-06-19,6970,6970,6970,6970,900,SB1
2023-06-21,6870,6970,6870,6970,2200,SB1
2023-06-22,6870,6870,6870,6870,200,SB1
2023-06-26,7250,7250,6870,7060,3600,SB1
2023-06-28,7060,7060,7060,7060,3200,SB1
2023-06-29,6590,6590,6590,6590,300,SB1
2023-07-06,5650,5650,5650,5650,200,SB1
2023-07-10,6500,6500,6500,6500,200,SB1
2023-07-11,6970,6970,6970,6970,100,SB1
2023-07-12,6590,6590,6590,6590,100,SB1
2023-07-19,5650,5650,5650,5650,200,SB1
2023-07-20,6500,6500,6500,6500,200,SB1
2023-07-21,7060,7350,7060,7350,600,SB1
2023-07-24,8000,8189,8000,8100,300,SB1
2023-07-25,7630,7630,7630,7630,200,SB1
2023-07-26,8480,8480,8480,8480,100,SB1
2023-07-27,7630,7630,7630,7630,900,SB1
2023-07-28,6590,6590,6590,6590,100,SB1
2023-08-08,7060,7060,7060,7060,100,SB1
2023-08-09,8000,8000,8000,8000,2200,SB1
2023-08-11,8000,8100,8000,8100,500,SB1
2023-08-14,8900,8900,8100,8100,1400,SB1
2023-08-15,8500,8500,8100,8100,300,SB1
2023-08-16,8100,8100,8100,8100,200,SB1
2023-08-23,7800,7800,7800,7800,100,SB1
2023-08-24,8000,8000,7800,7800,1400,SB1
2023-08-25,7200,7800,7200,7800,2400,SB1
2023-08-30,7400,7400,7300,7300,700,SB1
2023-08-31,8000,8300,8000,8300,9000,SB1
2023-09-08,9200,9200,9200,9200,10000,SB1
2023-09-14,7500,7500,7400,7400,5000,SB1
2023-09-15,8500,8500,8500,8500,4400,SB1
2023-09-18,7700,7700,7700,7700,3000,SB1
2023-09-19,7800,7800,7400,7400,6000,SB1
2023-09-21,7500,7500,7500,7500,100,SB1
2023-09-22,7300,7400,7300,7400,5000,SB1
2023-09-25,7300,7300,7300,7300,100,SB1
2023-09-27,8100,8100,7000,7100,12800,SB1
2023-10-02,7100,7100,7000,7000,3500,SB1
2023-10-04,7000,7000,6900,6900,1000,SB1
2023-10-06,7000,7000,7000,7000,700,SB1
2023-10-11,7200,7200,7200,7200,2300,SB1
2023-10-12,7200,7300,7200,7300,2100,SB1
