time,open,high,low,close,volume,ticker
2023-01-03,9820,10550,9640,10550,616900,VGS
2023-01-04,10550,11090,10360,10550,786400,VGS
2023-01-05,9550,11000,9550,10820,964100,VGS
2023-01-06,10730,10910,10360,10360,559700,VGS
2023-01-09,10640,10820,10450,10730,913600,VGS
2023-01-10,10820,11360,10360,11090,948900,VGS
2023-01-11,11360,11910,11090,11450,937000,VGS
2023-01-12,11550,11640,11180,11450,457000,VGS
2023-01-13,11550,11820,11000,11090,601500,VGS
2023-01-16,11180,11640,11000,11450,521700,VGS
2023-01-17,11640,12270,11550,12270,808400,VGS
2023-01-18,12270,12450,11910,12000,521600,VGS
2023-01-19,11910,12090,11550,11820,822200,VGS
2023-01-27,12000,12270,11820,11820,630300,VGS
2023-01-30,11820,12450,11820,12090,930100,VGS
2023-01-31,11450,12270,11450,12270,553400,VGS
2023-02-01,12270,12640,11360,11550,1294600,VGS
2023-02-02,11550,11820,11180,11270,741400,VGS
2023-02-03,11450,11640,11180,11270,366600,VGS
2023-02-06,12360,12360,11000,11180,428100,VGS
2023-02-07,11180,11360,10360,10550,615600,VGS
2023-02-08,11000,11360,10270,11090,592000,VGS
2023-02-09,11090,11270,10910,11090,284800,VGS
2023-02-10,10910,11180,10730,11090,384200,VGS
2023-02-13,10910,11000,10360,10550,508200,VGS
2023-02-14,10550,11090,10550,11000,321300,VGS
2023-02-15,11000,11550,10910,11450,614600,VGS
2023-02-16,11640,12000,11360,11910,915100,VGS
2023-02-17,12000,12000,11550,11730,495800,VGS
2023-02-20,11820,12090,11730,12090,797800,VGS
2023-02-21,12270,12360,11910,11910,760600,VGS
2023-02-22,11820,12270,11550,11640,1195400,VGS
2023-02-23,11640,11730,11000,11640,584600,VGS
2023-02-24,11640,11910,11360,11360,398200,VGS
2023-02-27,11360,11360,10730,10730,438000,VGS
2023-02-28,11180,11270,10730,10730,310400,VGS
2023-03-01,10730,11550,10640,11550,388600,VGS
2023-03-02,11550,11640,11270,11360,177200,VGS
2023-03-03,11360,11910,11360,11450,1125200,VGS
2023-03-06,11550,11910,11450,11550,153000,VGS
2023-03-07,10550,12270,10550,12000,1083200,VGS
2023-03-08,12000,12090,11820,12090,391800,VGS
2023-03-09,12180,12360,11910,12000,675800,VGS
2023-03-10,12090,12090,11550,11820,700900,VGS
2023-03-13,11730,11820,11450,11550,665100,VGS
