time,open,high,low,close,volume,ticker
2023-01-03,3250,3330,3250,3280,42800,PTL
2023-01-04,3420,3420,3280,3370,87600,PTL
2023-01-05,3400,3400,3290,3370,12300,PTL
2023-01-06,3370,3390,3350,3350,81700,PTL
2023-01-09,3350,3380,3210,3350,34500,PTL
2023-01-10,3360,3390,3250,3380,52200,PTL
2023-01-11,3380,3380,3260,3360,42500,PTL
2023-01-12,3250,3360,3250,3320,12900,PTL
2023-01-13,3330,3360,3270,3300,57800,PTL
2023-01-16,3300,3300,3280,3290,15500,PTL
2023-01-17,3300,3370,3280,3290,47900,PTL
2023-01-18,3290,3440,3280,3410,68100,PTL
2023-01-19,3400,3400,3250,3320,88200,PTL
2023-01-27,3370,3370,3320,3370,44500,PTL
2023-01-30,3380,3600,3380,3600,98300,PTL
2023-01-31,3800,3850,3700,3850,269200,PTL
2023-02-01,4110,4110,3710,3840,348500,PTL
2023-02-02,3990,3990,3650,3780,106500,PTL
2023-02-03,3800,4040,3790,4040,129000,PTL
2023-02-06,4320,4320,4320,4320,116700,PTL
2023-02-07,4620,4620,4620,4620,327100,PTL
2023-02-08,4940,4940,4320,4350,1049400,PTL
2023-02-09,4350,4650,4350,4650,464700,PTL
2023-02-10,4890,4890,4400,4650,280900,PTL
2023-02-13,4640,4640,4330,4330,169100,PTL
2023-02-14,4030,4140,4030,4030,258300,PTL
2023-02-15,3760,4250,3760,4010,366500,PTL
2023-02-16,4180,4180,3860,3950,76300,PTL
2023-02-17,3850,4090,3840,3900,137800,PTL
2023-02-20,4059,4170,4040,4170,178600,PTL
2023-02-21,4270,4280,4059,4160,139300,PTL
2023-02-22,4010,4090,3870,3970,1122700,PTL
2023-02-23,3980,3990,3700,3700,435400,PTL
2023-02-24,3740,3800,3540,3560,132000,PTL
2023-02-27,3550,3550,3330,3330,324900,PTL
2023-02-28,3470,3470,3260,3330,232600,PTL
2023-03-01,3300,3400,3200,3400,212100,PTL
2023-03-02,3380,3420,3300,3380,111100,PTL
2023-03-03,3330,3490,3300,3330,61900,PTL
2023-03-06,3330,3500,3330,3380,143500,PTL
2023-03-07,3370,3440,3330,3440,68300,PTL
2023-03-08,3440,3480,3350,3450,136500,PTL
2023-03-09,3490,3490,3380,3480,67400,PTL
2023-03-10,3480,3500,3390,3450,70900,PTL
2023-03-13,3270,3530,3270,3440,102400,PTL
2023-03-14,3440,3440,3250,3380,161400,PTL
2023-03-15,3500,3500,3400,3450,170300,PTL
2023-03-16,3490,3680,3240,3540,437800,PTL
2023-03-17,3600,3600,3400,3420,62200,PTL
2023-03-20,3420,3450,3300,3330,104800,PTL
2023-03-21,3330,3340,3230,3320,73400,PTL
2023-03-22,3330,3330,3290,3300,40300,PTL
2023-03-23,3300,3300,3300,3300,2200,PTL
2023-03-24,3360,3360,3320,3320,9400,PTL
2023-03-27,3330,3380,3320,3360,9300,PTL
2023-03-28,3400,3460,3330,3330,93800,PTL
2023-03-29,3380,3380,3350,3380,21500,PTL
2023-03-30,3380,3410,3350,3390,15700,PTL
2023-03-31,3400,3400,3330,3350,1900,PTL
2023-04-03,3360,3450,3350,3420,78400,PTL
2023-04-04,3400,3440,3370,3370,35400,PTL
2023-04-05,3410,3640,3410,3630,272400,PTL
2023-04-06,3720,3850,3680,3720,260300,PTL
2023-04-07,3770,3790,3540,3710,109600,PTL
2023-04-10,3690,3940,3690,3750,463400,PTL
2023-04-11,3890,3900,3740,3800,125200,PTL
2023-04-12,3800,3880,3690,3700,299300,PTL
2023-04-13,3730,3850,3730,3750,66900,PTL
2023-04-14,3700,3700,3450,3450,256800,PTL
2023-04-17,3470,3480,3370,3480,64700,PTL
2023-04-18,3500,3560,3440,3500,19000,PTL
2023-04-19,3510,3600,3500,3500,13500,PTL
2023-04-20,3470,3600,3430,3450,84300,PTL
2023-04-21,3500,3500,3390,3390,97100,PTL
2023-04-24,3400,3420,3360,3400,30100,PTL
2023-04-25,3500,3500,3390,3390,78000,PTL
2023-04-26,3410,3440,3360,3370,10700,PTL
2023-04-27,3480,3480,3200,3350,23100,PTL
2023-04-28,3360,3480,3340,3450,111800,PTL
2023-05-04,3410,3410,3370,3370,10700,PTL
2023-05-05,3400,3400,3300,3370,29200,PTL
2023-05-08,3400,3590,3360,3590,303500,PTL
2023-05-09,3650,3800,3610,3740,323800,PTL
2023-05-10,3750,3800,3520,3700,328800,PTL
2023-05-11,3680,3700,3600,3610,267700,PTL
2023-05-12,3600,3660,3580,3580,198900,PTL
2023-05-15,3600,3690,3580,3640,222400,PTL
2023-05-16,3700,3700,3580,3610,130400,PTL
2023-05-17,3600,3670,3600,3630,153300,PTL
2023-05-18,3650,3650,3550,3560,81500,PTL
2023-05-19,3650,3650,3530,3530,42800,PTL
2023-05-22,3670,3670,3540,3610,44800,PTL
2023-05-23,3550,3600,3520,3520,32800,PTL
2023-05-24,3530,3580,3500,3500,207700,PTL
2023-05-25,3500,3550,3460,3490,105300,PTL
2023-05-26,3490,3630,3490,3510,238300,PTL
2023-05-29,3580,3750,3580,3750,538400,PTL
2023-05-30,3900,3910,3690,3760,358900,PTL
2023-05-31,3760,3970,3760,3940,605300,PTL
2023-06-01,3950,4210,3950,4210,1302700,PTL
2023-06-02,4300,4300,3920,4000,685700,PTL
2023-06-05,4080,4190,4000,4059,577300,PTL
2023-06-06,4120,4200,4080,4200,315700,PTL
2023-06-07,4250,4390,4000,4380,640200,PTL
2023-06-08,4520,4520,4080,4120,675500,PTL
2023-06-09,4280,4280,4050,4140,471300,PTL
2023-06-12,4250,4420,4150,4420,896500,PTL
2023-06-13,4720,4720,4720,4720,631000,PTL
2023-06-14,5050,5050,4600,4600,1220100,PTL
2023-06-15,4700,4700,4400,4460,452200,PTL
2023-06-16,4500,4550,4200,4200,625200,PTL
2023-06-19,4180,4180,3910,3920,891000,PTL
2023-06-20,4000,4140,3970,4100,285200,PTL
2023-06-21,4100,4240,4070,4220,273100,PTL
2023-06-22,4510,4510,4510,4510,499100,PTL
2023-06-23,4820,4820,4820,4820,517100,PTL
2023-06-26,5150,5150,4700,5000,3225300,PTL
2023-06-27,5080,5090,4800,4800,360200,PTL
2023-06-28,4820,4940,4470,4470,1302200,PTL
2023-06-29,4490,4500,4200,4470,685900,PTL
2023-06-30,4590,4590,4250,4360,217900,PTL
2023-07-03,4360,4470,4300,4300,383100,PTL
2023-07-04,4300,4550,4220,4520,567200,PTL
2023-07-05,4520,4550,4400,4460,275000,PTL
2023-07-06,4440,4450,4220,4220,345000,PTL
2023-07-07,4120,4300,4120,4260,362700,PTL
2023-07-10,4260,4370,4260,4370,235800,PTL
2023-07-11,4340,4400,4280,4290,372800,PTL
2023-07-12,4300,4350,4180,4200,362800,PTL
2023-07-13,4280,4350,4200,4230,191100,PTL
2023-07-14,4240,4370,4230,4280,362900,PTL
2023-07-17,4350,4440,4340,4380,330500,PTL
2023-07-18,4410,4450,4300,4350,232800,PTL
