time,open,high,low,close,volume,ticker
2023-01-03,25240,25240,25240,25240,1000,VSN
2023-01-04,22610,23490,22510,23490,700,VSN
2023-01-05,23000,23000,23000,23000,700,VSN
2023-01-09,23390,23390,23390,23390,200,VSN
2023-01-11,22020,22020,22020,22020,100,VSN
2023-01-12,22020,22020,22020,22020,1400,VSN
2023-01-13,22020,22020,22020,22020,100,VSN
2023-01-16,25240,25240,25240,25240,1000,VSN
2023-01-18,23390,25340,23390,25240,2800,VSN
2023-01-31,21440,21440,21440,21440,1500,VSN
2023-02-01,24360,24360,24360,24360,100,VSN
2023-02-06,23880,23880,23880,23880,100,VSN
2023-02-07,23880,23880,22510,22510,500,VSN
2023-02-08,23000,23000,22900,22900,1000,VSN
2023-02-09,21440,24270,21340,24270,2100,VSN
2023-02-10,24360,24360,24360,24360,100,VSN
2023-02-14,24070,24070,24070,24070,100,VSN
2023-02-15,24070,24070,24070,24070,200,VSN
2023-02-16,24070,24070,23880,23880,600,VSN
2023-02-20,24360,24360,24360,24360,100,VSN
2023-02-21,24270,24270,23880,23880,600,VSN
2023-02-23,22410,22410,22410,22410,1100,VSN
2023-02-27,22410,22410,22410,22410,500,VSN
2023-03-02,22410,22410,22410,22410,100,VSN
2023-03-03,22410,22410,22410,22410,500,VSN
2023-03-08,22410,22410,22410,22410,200,VSN
2023-03-14,25730,25730,22410,22410,300,VSN
2023-03-15,23880,23880,23880,23880,800,VSN
2023-03-21,23780,23780,23780,23780,100,VSN
2023-03-22,23290,23290,23290,23290,100,VSN
2023-03-23,22410,22410,22410,22410,500,VSN
2023-03-27,23390,23390,23390,23390,200,VSN
2023-04-03,24360,24360,24360,24360,300,VSN
2023-04-04,24270,24270,24270,24270,100,VSN
2023-04-06,21440,21440,21440,21440,1000,VSN
2023-04-07,23880,23880,21150,21440,900,VSN
2023-04-10,22410,22410,22410,22410,200,VSN
2023-04-11,23000,23000,23000,23000,100,VSN
2023-04-13,23290,23290,23290,23290,200,VSN
2023-04-14,23290,23290,23290,23290,100,VSN
2023-04-21,23290,23290,23290,23290,300,VSN
2023-04-26,23290,23290,23290,23290,600,VSN
2023-05-05,19980,19980,19980,19980,100,VSN
2023-05-10,20460,20460,20460,20460,900,VSN
2023-05-16,20460,20660,20460,20660,4200,VSN
2023-05-19,20460,20460,20460,20460,500,VSN
2023-05-22,20950,20950,20950,20950,300,VSN
2023-05-30,21050,21050,21050,21050,200,VSN
2023-05-31,21440,21440,21440,21440,100,VSN
2023-06-01,19490,23290,19490,22220,900,VSN
2023-06-02,21440,21440,21440,21440,2200,VSN
2023-06-08,21440,22020,21440,22020,1000,VSN
2023-06-09,21630,21630,21630,21630,500,VSN
2023-06-12,21440,21440,21440,21440,100,VSN
2023-06-13,21440,21440,21440,21440,2600,VSN
2023-06-15,18610,20460,18610,20460,1200,VSN
2023-06-16,19490,20460,19490,20460,1700,VSN
2023-06-19,20370,20460,20370,20460,3500,VSN
2023-06-20,20460,20460,19490,19490,3100,VSN
2023-06-21,20460,20460,20370,20370,600,VSN
2023-06-23,20370,20370,19490,19490,1200,VSN
2023-06-26,19590,19590,19590,19590,2500,VSN
2023-06-27,19590,20950,19000,19000,4400,VSN
2023-06-28,19490,19490,19490,19490,1500,VSN
2023-06-29,19490,19490,19490,19490,200,VSN
2023-06-30,19980,19980,19980,19980,100,VSN
2023-07-03,20370,20370,19390,19490,12500,VSN
2023-07-04,19490,19490,19490,19490,10400,VSN
2023-07-05,19490,19490,19490,19490,26600,VSN
2023-07-06,19490,21440,19200,19490,6900,VSN
2023-07-07,19490,19490,19200,19390,1900,VSN
2023-07-10,19390,19490,19200,19490,7300,VSN
2023-07-11,19300,19490,19300,19490,500,VSN
2023-07-12,19490,20460,19000,20460,14500,VSN
