time,open,high,low,close,volume,ticker
2023-01-03,17300,17700,17000,17000,6800,VEC
2023-01-04,16800,17100,16800,16800,3000,VEC
2023-01-05,16000,16000,16000,16000,11300,VEC
2023-01-06,17000,17000,16000,16600,7000,VEC
2023-01-09,16000,16000,15900,15900,5600,VEC
2023-01-10,15000,16000,15000,16000,1200,VEC
2023-01-11,15900,16000,15100,15200,11500,VEC
2023-01-12,16600,16600,15000,15100,2100,VEC
2023-01-13,16700,16700,16700,16700,1000,VEC
2023-01-16,17900,17900,14300,14300,53200,VEC
2023-01-17,12800,15900,12800,13800,1200,VEC
2023-01-18,14200,14900,14100,14900,27400,VEC
2023-01-19,14900,14900,14500,14500,2500,VEC
2023-01-27,14600,15000,14600,15000,13100,VEC
2023-01-30,14700,14800,14400,14800,13300,VEC
2023-01-31,15000,16000,14900,16000,48300,VEC
2023-02-01,16300,17800,15600,15700,109100,VEC
2023-02-02,15700,16500,14200,14200,126100,VEC
2023-02-03,12500,13900,12500,12600,94600,VEC
2023-02-06,11800,11900,11600,11600,41400,VEC
2023-02-07,12100,12100,11400,11600,8900,VEC
2023-02-08,11700,11700,11200,11500,18500,VEC
2023-02-09,11400,11400,10700,10700,29600,VEC
2023-02-10,11000,11000,10000,10500,78500,VEC
2023-02-13,10400,10700,10100,10100,12400,VEC
2023-02-14,10500,10600,10400,10400,11200,VEC
2023-02-15,10600,10600,10400,10400,6500,VEC
2023-02-16,10600,10600,10400,10500,8600,VEC
2023-02-17,10600,10600,10300,10300,5600,VEC
2023-02-20,10600,10600,10100,10400,16400,VEC
2023-02-21,10600,10600,10300,10300,12400,VEC
2023-02-22,10600,10600,10200,10200,3500,VEC
2023-02-23,10500,10500,9800,9900,40400,VEC
2023-02-24,10100,11300,10100,11300,42700,VEC
2023-02-27,11000,12000,11000,12000,37000,VEC
2023-02-28,13200,13200,10900,11900,10800,VEC
2023-03-01,11800,11800,10700,10700,19600,VEC
2023-03-02,11500,11500,10400,10800,3900,VEC
2023-03-03,11100,11100,10000,10800,7000,VEC
2023-03-06,10500,11200,10500,10700,9700,VEC
2023-03-07,10400,10900,10400,10500,5800,VEC
2023-03-08,10700,10700,10500,10500,3500,VEC
2023-03-09,10400,11000,10400,10600,3800,VEC
2023-03-10,10600,10700,10600,10700,2500,VEC
2023-03-13,10500,10700,10400,10400,6700,VEC
2023-03-14,12100,12100,10400,10400,3600,VEC
2023-03-15,10500,10500,10500,10500,6000,VEC
2023-03-16,10700,10700,10500,10500,4700,VEC
2023-03-17,10400,11300,10400,10500,2200,VEC
2023-03-20,10600,10600,10200,10200,3300,VEC
2023-03-21,9900,10200,9900,10100,6300,VEC
2023-03-22,10900,10900,10900,10900,200,VEC
2023-03-23,10000,10000,10000,10000,300,VEC
2023-03-24,10200,10200,10200,10200,100,VEC
2023-03-27,9800,9800,9800,9800,2000,VEC
2023-03-28,11000,11000,11000,11000,100,VEC
2023-03-29,10700,10700,10700,10700,1000,VEC
2023-03-30,9700,9700,9700,9700,500,VEC
2023-03-31,10100,10100,10100,10100,500,VEC
2023-04-03,10800,10800,10800,10800,500,VEC
2023-04-04,10500,10500,10400,10400,200,VEC
2023-04-05,10200,10200,10200,10200,100,VEC
2023-04-06,10200,10200,10200,10200,2500,VEC
2023-04-10,9500,10100,9500,10100,5500,VEC
2023-04-11,10200,10200,9600,9600,3200,VEC
2023-04-12,9600,9600,9500,9500,2100,VEC
2023-04-13,10100,10100,10100,10100,1500,VEC
2023-04-14,9700,9800,9700,9800,5200,VEC
2023-04-17,9800,9800,9800,9800,1000,VEC
2023-04-18,10300,10300,9800,9800,1700,VEC
2023-04-19,9900,10700,9900,10300,13700,VEC
2023-04-20,10300,11700,10300,11000,42400,VEC
2023-04-21,11200,11200,11200,11200,100,VEC
2023-04-24,10800,10800,10000,10000,10200,VEC
2023-04-25,10200,10200,10200,10200,100,VEC
2023-04-26,9700,10100,9700,10100,2800,VEC
2023-04-27,9700,10200,9500,10000,5400,VEC
2023-04-28,10200,10200,9700,9700,2100,VEC
2023-05-04,9900,9900,9900,9900,400,VEC
2023-05-05,9600,9600,9600,9600,200,VEC
2023-05-08,10100,10100,10100,10100,200,VEC
2023-05-09,11500,11500,10000,10000,1100,VEC
2023-05-10,10000,10000,10000,10000,1000,VEC
2023-05-11,10100,10100,9800,9800,6000,VEC
