time,open,high,low,close,volume,ticker
2023-01-03,8380,8390,8360,8380,4300,NVT
2023-01-04,8670,8680,8500,8500,2200,NVT
2023-01-05,8000,8560,8000,8500,4100,NVT
2023-01-06,8029,8500,8000,8450,4300,NVT
2023-01-09,8470,8480,8300,8460,1700,NVT
2023-01-10,8450,8450,8450,8450,200,NVT
2023-01-11,8300,8660,8000,8000,35700,NVT
2023-01-12,7800,7890,7440,7450,70700,NVT
2023-01-13,7700,7870,7350,7780,5500,NVT
2023-01-16,7600,7910,7250,7730,5500,NVT
2023-01-17,7330,8100,7330,8000,10600,NVT
2023-01-18,7970,8080,7900,8080,15000,NVT
2023-01-19,8000,8000,7800,8000,6300,NVT
2023-01-27,8000,8400,8000,8290,10200,NVT
2023-01-30,8260,8260,8020,8250,15700,NVT
2023-01-31,8100,8250,8050,8250,3900,NVT
2023-02-01,8260,8800,8250,8300,36700,NVT
2023-02-02,8000,8590,8000,8590,2000,NVT
2023-02-03,8050,8700,8050,8140,5100,NVT
2023-02-06,8590,8590,8140,8490,11300,NVT
2023-02-07,8119,8470,7900,8470,7600,NVT
2023-02-08,8020,8590,8010,8590,2500,NVT
2023-02-09,8590,8590,8109,8480,2100,NVT
2023-02-10,8300,8300,7910,8180,5200,NVT
2023-02-13,8180,8180,8170,8170,3400,NVT
2023-02-14,8140,8140,7610,8000,1000,NVT
2023-02-15,8350,8350,7450,8250,1500,NVT
2023-02-16,7680,7680,7680,7680,8800,NVT
2023-02-17,7220,7660,7150,7640,38000,NVT
2023-02-20,7640,7800,7630,7800,18900,NVT
2023-02-21,7800,8029,7700,7800,8000,NVT
2023-02-22,7790,7940,7600,7620,5900,NVT
2023-02-23,7620,7620,7550,7600,6700,NVT
2023-02-24,7880,7880,7410,7410,2000,NVT
2023-02-27,6950,7590,6950,7450,800,NVT
2023-02-28,7430,7440,7000,7100,1600,NVT
2023-03-01,7420,7420,7360,7380,500,NVT
2023-03-02,7600,7600,7600,7600,100,NVT
2023-03-03,7580,7590,7250,7270,3300,NVT
2023-03-06,7300,7670,7270,7270,5500,NVT
2023-03-07,7550,7550,7270,7270,200,NVT
2023-03-08,7570,7570,6810,7300,4900,NVT
2023-03-09,7690,7810,7680,7810,13200,NVT
2023-03-10,8300,8300,8000,8039,37800,NVT
2023-03-13,8050,8160,7620,7620,8700,NVT
2023-03-14,7300,7620,7120,7120,10100,NVT
2023-03-15,7610,7610,7610,7610,6800,NVT
2023-03-16,7620,7800,7520,7520,4300,NVT
2023-03-17,7990,7990,7520,7800,3700,NVT
2023-03-20,7800,7800,7350,7390,4300,NVT
2023-03-21,7390,7660,7300,7660,6300,NVT
2023-03-22,7280,7650,7280,7650,1100,NVT
2023-03-23,7690,7690,7690,7690,100,NVT
2023-03-24,7360,7400,7360,7400,1100,NVT
2023-03-27,7640,7640,7640,7640,300,NVT
2023-03-28,7720,8029,7720,8029,300,NVT
2023-03-29,7540,7540,7540,7540,400,NVT
2023-03-30,7430,7430,7430,7430,200,NVT
2023-03-31,7470,7470,7460,7460,400,NVT
2023-04-03,7700,7820,7650,7820,700,NVT
2023-04-04,7500,7610,7500,7610,500,NVT
2023-04-05,7770,7990,7750,7980,3600,NVT
2023-04-06,7870,7880,7870,7880,6000,NVT
2023-04-07,8220,8220,8020,8020,700,NVT
2023-04-07,8220,8220,8220,8220,100,NVT
2023-04-10,8029,8100,8029,8029,10200,NVT
2023-04-11,8000,8000,7530,7750,8100,NVT
2023-04-12,7960,7960,7600,7800,7900,NVT
2023-04-13,7620,7730,7550,7730,8800,NVT
2023-04-14,7700,7700,7650,7680,1800,NVT
2023-04-17,7400,7410,7400,7410,7200,NVT
2023-04-18,7420,7740,7420,7740,9500,NVT
2023-04-19,7700,7700,7700,7700,100,NVT
2023-04-20,7550,7900,7550,7900,1800,NVT
2023-04-21,7570,7760,7450,7730,4400,NVT
2023-04-24,7670,7670,7670,7670,400,NVT
2023-04-25,7510,7900,7510,7670,5400,NVT
2023-04-26,7890,7890,7800,7800,1100,NVT
2023-04-27,7740,7800,7600,7610,7100,NVT
2023-04-28,7830,7830,7520,7530,2400,NVT
2023-05-04,7550,7800,7550,7790,4400,NVT
2023-05-05,7750,7890,7570,7750,11900,NVT
2023-05-08,7750,7750,7750,7750,300,NVT
2023-05-09,7610,7760,7610,7720,2900,NVT
2023-05-10,7800,8100,7800,7950,19100,NVT
2023-05-11,7800,8350,7800,8300,1500,NVT
2023-05-12,7900,8000,7820,8000,1300,NVT
2023-05-15,7600,8090,7600,8000,1900,NVT
2023-05-16,7680,7690,7680,7680,13600,NVT
2023-05-17,7680,7690,7680,7690,200,NVT
2023-05-18,7620,7680,7620,7680,3700,NVT
2023-05-19,7620,7800,7600,7800,8600,NVT
2023-05-22,7750,7880,7700,7800,4400,NVT
2023-05-23,7810,7830,7810,7830,400,NVT
2023-05-24,7600,7600,7560,7570,17300,NVT
2023-05-25,7610,7610,7550,7580,4000,NVT
2023-05-26,7510,7600,7510,7600,2100,NVT
2023-05-29,7610,7830,7610,7700,15100,NVT
2023-05-30,7800,8000,7750,7970,26400,NVT
2023-05-31,7840,8520,7840,8520,73600,NVT
2023-06-01,9110,9110,9110,9110,16800,NVT
2023-06-02,9740,9740,8660,8720,99900,NVT
2023-06-05,8800,8800,8300,8690,23400,NVT
2023-06-06,8690,8800,8560,8750,45900,NVT
2023-06-07,8710,9040,8600,8740,94200,NVT
2023-06-08,8700,8890,8700,8710,16700,NVT
2023-06-09,8510,8990,8510,8790,22900,NVT
2023-06-12,8800,8890,8700,8840,22400,NVT
2023-06-13,9200,9200,8800,8900,20400,NVT
2023-06-14,8950,9000,8600,8700,19500,NVT
2023-06-15,8500,8600,8300,8340,17700,NVT
2023-06-16,8340,8690,8330,8430,13600,NVT
2023-06-19,8400,8400,8280,8280,18300,NVT
2023-06-20,8290,8610,8200,8400,7100,NVT
2023-06-21,8400,8980,8330,8980,49800,NVT
2023-06-22,9600,9600,8720,9150,37600,NVT
2023-06-23,9540,9540,8600,8800,44300,NVT
2023-06-26,9000,9000,8500,8800,30600,NVT
2023-06-27,8990,8990,8510,8770,37500,NVT
2023-06-28,8760,8760,8510,8700,7500,NVT
2023-06-29,8600,8650,8500,8500,24900,NVT
2023-06-30,8550,8890,8410,8500,38100,NVT
2023-07-03,8600,8850,8550,8600,3100,NVT
2023-07-04,8550,8770,8550,8770,7800,NVT
2023-07-05,8980,8980,8610,8630,6400,NVT
2023-07-06,8630,8630,8580,8580,8700,NVT
2023-07-07,8580,8600,8580,8600,23000,NVT
2023-07-10,8700,9200,8700,8930,12200,NVT
2023-07-11,9000,9000,8800,8800,13500,NVT
2023-07-12,9380,9380,8600,8800,13100,NVT
2023-07-13,8570,8920,8550,8920,16100,NVT
2023-07-14,8920,8920,8700,8730,14300,NVT
2023-07-17,8730,8950,8600,8890,12000,NVT
2023-07-18,8880,8880,8720,8880,10700,NVT
2023-07-19,8880,8990,8600,8990,5900,NVT
2023-07-20,8880,8900,8880,8900,1300,NVT
2023-07-21,8950,8950,8530,8900,12700,NVT
2023-07-24,8710,8890,8680,8890,14100,NVT
2023-07-25,8880,8940,8800,8900,17900,NVT
2023-07-26,8930,8950,8670,8930,10400,NVT
2023-07-27,8900,8930,8890,8930,6200,NVT
2023-07-28,8950,9550,8950,9550,77700,NVT
2023-07-31,10200,10200,9800,10200,106900,NVT
2023-08-01,10700,10850,10050,10050,105300,NVT
2023-08-02,10300,10700,9600,10400,51400,NVT
2023-08-03,9800,10400,9700,9780,31000,NVT
2023-08-04,9710,9980,9700,9800,49000,NVT
2023-08-07,9800,9810,9660,9800,56400,NVT
