time,open,high,low,close,volume,ticker
2023-01-04,12500,12500,12500,12500,10000,TDS
2023-01-06,12300,12300,12000,12000,3000,TDS
2023-01-09,13800,13800,13000,13000,300,TDS
2023-01-10,11400,11400,11400,11400,200,TDS
2023-01-11,13000,13000,13000,13000,100,TDS
2023-01-13,12300,12300,12300,12300,300,TDS
2023-01-16,14100,14100,13000,13000,300,TDS
2023-01-17,13000,13000,13000,13000,100,TDS
2023-01-18,12200,12200,12200,12200,4000,TDS
2023-01-19,13000,13000,13000,13000,100,TDS
2023-01-27,12000,12500,12000,12500,900,TDS
2023-01-30,14200,14200,12000,13000,1300,TDS
2023-01-31,13000,13000,13000,13000,100,TDS
2023-02-02,13000,13000,11200,12000,900,TDS
2023-02-03,13000,13000,13000,13000,100,TDS
2023-02-06,11200,11200,11200,11200,100,TDS
2023-02-07,12300,12800,12300,12800,300,TDS
2023-02-08,12000,12000,12000,12000,200,TDS
2023-02-09,13000,13000,13000,13000,100,TDS
2023-02-10,12800,12800,12800,12800,200,TDS
2023-02-13,14000,14000,14000,14000,100,TDS
2023-02-14,12000,12000,12000,12000,300,TDS
2023-02-15,13800,13800,13000,13000,200,TDS
2023-02-17,15400,15400,15400,15400,100,TDS
2023-02-20,13100,13500,13100,13500,300,TDS
2023-02-21,15100,15100,15000,15000,200,TDS
2023-02-28,12900,12900,12900,12900,700,TDS
2023-03-01,14800,14800,14800,14800,100,TDS
2023-03-06,13900,13900,13900,13900,200,TDS
2023-03-08,15900,15900,14400,14400,300,TDS
2023-03-10,12800,12800,12800,12800,200,TDS
2023-03-14,14700,14700,14000,14000,200,TDS
2023-03-17,12300,12300,12300,12300,100,TDS
2023-03-20,14100,14100,14100,14100,100,TDS
2023-03-28,12000,12000,12000,12000,100,TDS
2023-03-29,13800,13800,13800,13800,100,TDS
2023-03-30,12000,12000,12000,12000,100,TDS
2023-03-31,12100,12100,12100,12100,100,TDS
2023-04-03,13800,13800,13800,13800,100,TDS
2023-04-06,14800,14800,14800,14800,400,TDS
2023-04-07,12500,12700,12500,12700,1200,TDS
2023-04-07,12500,12500,12500,12500,200,TDS
2023-04-10,12700,12700,12700,12700,1000,TDS
2023-04-11,14600,14600,14600,14600,100,TDS
2023-04-13,13500,13500,13500,13500,100,TDS
2023-04-17,14900,14900,14900,14900,100,TDS
2023-04-19,12500,12500,12500,12500,2200,TDS
