time,open,high,low,close,volume,ticker
2023-01-03,6200,6200,6200,6200,4600,SIG
2023-01-04,6100,6100,6100,6100,100,SIG
2023-01-05,6700,6700,6200,6200,1100,SIG
2023-01-06,6700,6700,6400,6400,1700,SIG
2023-01-10,6400,6500,6000,6500,4800,SIG
2023-01-11,6600,6600,6600,6600,500,SIG
2023-01-16,6500,6500,6500,6500,1000,SIG
2023-01-18,6900,6900,6900,6900,200,SIG
2023-01-19,6500,6500,6500,6500,3300,SIG
2023-01-27,7100,7100,6100,6800,1400,SIG
2023-01-30,6100,6800,6100,6600,6400,SIG
2023-01-31,6800,6800,6800,6800,200,SIG
2023-02-01,6200,6200,6000,6000,5100,SIG
2023-02-02,6700,6700,6700,6700,300,SIG
2023-02-06,6500,6500,6500,6500,600,SIG
2023-02-07,6100,6100,6000,6000,10400,SIG
2023-02-08,6400,6900,6000,6000,24500,SIG
2023-02-10,6900,6900,6000,6000,2500,SIG
2023-02-13,6700,6700,6000,6000,2100,SIG
2023-02-14,6500,6500,6500,6500,100,SIG
2023-02-20,6400,6600,6400,6600,300,SIG
2023-02-21,6600,6600,6600,6600,100,SIG
2023-03-01,6600,6600,6600,6600,200,SIG
2023-03-13,6000,6000,6000,6000,2900,SIG
2023-03-14,6500,6500,5900,5900,200,SIG
2023-03-15,6500,6500,6500,6500,300,SIG
2023-03-16,6500,6500,5700,6500,600,SIG
2023-03-17,6400,6400,6400,6400,300,SIG
2023-03-20,6500,6500,6500,6500,100,SIG
2023-04-03,6500,6500,6500,6500,100,SIG
2023-04-04,6000,6000,6000,6000,2000,SIG
2023-04-05,6000,6000,6000,6000,100,SIG
2023-04-06,6000,6000,6000,6000,800,SIG
2023-04-10,6000,6000,6000,6000,100,SIG
2023-04-11,6500,6500,6500,6500,1800,SIG
2023-04-12,6500,6500,6400,6400,5400,SIG
2023-04-14,5900,5900,5900,5900,2000,SIG
2023-04-17,6700,6700,6700,6700,400,SIG
2023-04-18,6500,6500,6500,6500,300,SIG
2023-04-19,6500,6500,6500,6500,4800,SIG
2023-04-20,6500,6500,6500,6500,1400,SIG
2023-04-21,6900,6900,6900,6900,200,SIG
2023-04-28,6000,6000,6000,6000,400,SIG
2023-05-04,6400,6400,6400,6400,200,SIG
2023-05-05,6000,6000,6000,6000,1700,SIG
2023-05-08,6500,6500,5600,5700,2000,SIG
2023-05-09,5500,6000,5500,6000,6100,SIG
2023-05-10,6100,6100,6100,6100,100,SIG
2023-05-11,6300,6300,6300,6300,1500,SIG
2023-05-15,5600,5600,5600,5600,600,SIG
2023-05-16,6200,6200,6200,6200,300,SIG
2023-05-23,5700,5700,5700,5700,1100,SIG
2023-05-24,6200,6200,6200,6200,1500,SIG
2023-05-25,5800,5800,5500,5500,7900,SIG
2023-05-26,6300,6300,6300,6300,300,SIG
2023-05-30,6000,7200,6000,7200,6200,SIG
2023-05-31,7200,7200,7200,7200,1200,SIG
2023-06-01,7600,7600,6900,6900,700,SIG
2023-06-02,7500,7500,6800,7000,3000,SIG
2023-06-05,7400,7400,7400,7400,100,SIG
2023-06-07,8200,8200,8200,8200,100,SIG
2023-06-08,7000,7800,7000,7000,84700,SIG
2023-06-09,8000,8000,7200,7800,5900,SIG
2023-06-14,6800,7000,6800,7000,26500,SIG
2023-06-15,7100,7100,7100,7100,300,SIG
2023-06-16,7100,7100,6800,6800,5700,SIG
2023-06-19,6900,6900,6900,6900,100,SIG
2023-06-21,7900,7900,6200,6300,3600,SIG
2023-06-23,7700,7700,6500,7500,1400,SIG
2023-06-26,7100,7100,7100,7100,100,SIG
2023-07-05,6500,7500,6500,7500,1400,SIG
2023-07-06,7900,7900,7800,7800,800,SIG
2023-07-07,6800,6800,6700,6700,14700,SIG
2023-07-10,6600,7400,6600,7400,200,SIG
2023-07-13,8000,8000,8000,8000,100,SIG
2023-07-20,6800,6800,6800,6800,1200,SIG
2023-07-21,7800,7800,7800,7800,200,SIG
2023-08-08,6700,7000,6700,7000,400,SIG
2023-08-09,7900,7900,6800,7400,1500,SIG
2023-08-10,8100,8100,8100,8100,200,SIG
2023-09-12,7900,7900,7900,7900,100,SIG
2023-09-19,6900,7700,6900,6900,500,SIG
2023-09-22,8500,8500,8000,8000,300,SIG
2023-09-28,7000,7000,7000,7000,2700,SIG
2023-09-29,6000,6300,6000,6300,2600,SIG
2023-10-02,7000,7000,7000,7000,200,SIG
2023-10-03,7800,7800,7800,7800,100,SIG
2023-10-05,6700,6700,6700,6700,7800,SIG
2023-10-06,6000,6000,6000,6000,3100,SIG
2023-10-09,6000,6900,6000,6500,3600,SIG
