time,open,high,low,close,volume,ticker
2023-01-03,47120,47120,47120,47120,29200,VNC
2023-01-05,42840,42840,42840,42840,100,VNC
2023-01-06,38560,38560,38560,38560,100,VNC
2023-01-10,34760,34760,34760,34760,100,VNC
2023-01-11,34080,34080,34080,34080,2100,VNC
2023-01-16,34080,34080,34080,34080,1000,VNC
2023-01-17,34080,34080,34080,34080,1000,VNC
2023-01-18,34080,34080,34080,34080,1300,VNC
2023-01-31,34080,34080,34080,34080,5100,VNC
2023-02-01,34080,34080,34080,34080,4000,VNC
2023-02-07,34080,34080,34080,34080,6000,VNC
2023-02-09,36020,36020,36020,36020,9000,VNC
2023-02-10,32619,32619,32619,32619,100,VNC
2023-02-15,34080,34080,34080,34080,3000,VNC
2023-02-16,34080,34080,34080,34080,2400,VNC
2023-02-17,31740,31740,31250,31250,500,VNC
2023-02-20,34080,34080,34080,34080,500,VNC
2023-02-21,34080,34080,34080,34080,900,VNC
2023-02-24,30670,30670,30670,30670,1000,VNC
2023-02-28,31250,33590,31160,33590,3500,VNC
2023-03-01,33590,33690,33590,33690,500,VNC
2023-03-02,34860,34860,34860,34860,100,VNC
2023-03-06,36800,36800,36800,36800,100,VNC
2023-03-10,33300,33300,33300,33300,2400,VNC
2023-03-13,30770,30770,30770,30770,100,VNC
2023-03-14,31160,32130,31160,32130,1600,VNC
2023-03-15,35340,35340,32420,32420,200,VNC
2023-03-16,31350,31350,31350,31350,100,VNC
2023-03-17,33590,33590,33590,33590,1100,VNC
2023-03-22,34080,34080,34080,34080,1100,VNC
2023-03-23,36510,36510,36510,36510,100,VNC
2023-03-24,35050,35050,35050,35050,100,VNC
2023-04-03,35050,35050,35050,35050,100,VNC
2023-04-07,32619,32619,32619,32619,1900,VNC
2023-04-07,32619,32619,32619,32619,1900,VNC
2023-04-10,34560,34560,34560,34560,2500,VNC
2023-04-11,34560,34560,34560,34560,300,VNC
2023-04-12,31640,31640,31640,31640,500,VNC
2023-04-14,34080,34080,34080,34080,300,VNC
2023-04-17,34170,37390,34170,35050,600,VNC
2023-04-18,37480,37480,37000,37000,200,VNC
2023-04-19,37480,37480,37480,37480,200,VNC
2023-04-20,37390,37390,37390,37390,100,VNC
2023-04-21,40410,40410,40410,40410,100,VNC
2023-04-24,43810,44200,43810,44200,51500,VNC
2023-04-27,37480,37480,37480,37480,100,VNC
2023-05-08,33780,33780,33780,33780,300,VNC
2023-05-10,37970,37970,37970,37970,200,VNC
2023-05-11,37970,37970,37970,37970,100,VNC
2023-05-12,35540,37970,35540,37970,600,VNC
2023-05-15,38950,38950,38950,38950,200,VNC
2023-05-16,38950,38950,38950,38950,500,VNC
2023-05-17,38950,38950,38950,38950,300,VNC
2023-05-18,39920,39920,39920,39920,100,VNC
2023-05-23,40890,40890,40890,40890,200,VNC
2023-05-24,35930,43810,35930,43810,2200,VNC
2023-05-25,40890,40890,40890,40890,100,VNC
2023-05-26,40890,43810,40890,43810,2100,VNC
2023-05-29,43810,44400,43810,44400,1700,VNC
2023-05-31,44300,44300,44300,44300,300,VNC
2023-06-01,45000,45000,45000,45000,100,VNC
2023-06-07,46000,46000,46000,46000,100,VNC
2023-06-08,42000,46000,42000,45200,400,VNC
2023-06-15,46000,46000,46000,46000,200,VNC
2023-06-29,46000,46000,46000,46000,100,VNC
2023-07-10,46400,46400,46400,46400,1500,VNC
2023-07-11,46400,46400,46400,46400,1800,VNC
2023-07-12,46400,46400,46400,46400,500,VNC
2023-07-13,41800,41800,41800,41800,500,VNC
2023-07-14,45900,45900,45800,45800,1100,VNC
2023-07-18,46000,46000,46000,46000,500,VNC
2023-07-19,46200,46200,46200,46200,500,VNC
2023-07-20,41600,46500,41600,46500,200,VNC
2023-07-26,42000,46500,42000,46000,2200,VNC
2023-07-28,45900,45900,45900,45900,100,VNC
2023-07-31,50300,50300,45700,45700,200,VNC
2023-08-01,45000,45000,45000,45000,600,VNC
2023-08-02,45000,45000,45000,45000,2500,VNC
2023-08-03,45000,45000,45000,45000,5700,VNC
2023-08-07,45000,45900,45000,45900,300,VNC
2023-08-10,42000,42000,42000,42000,1400,VNC
2023-08-14,45000,46100,45000,46100,1600,VNC
2023-08-16,46000,46000,46000,46000,100,VNC
2023-08-18,41400,41400,41400,41400,100,VNC
2023-08-21,45000,45000,45000,45000,400,VNC
2023-08-23,45000,45000,45000,45000,100,VNC
2023-08-28,45500,45500,45500,45500,200,VNC
2023-08-29,45500,45500,45500,45500,200,VNC
2023-08-30,45500,46500,45500,46500,300,VNC
2023-09-05,46600,46600,46600,46600,200,VNC
2023-09-07,46600,46600,46600,46600,200,VNC
2023-09-08,45500,46600,45500,45500,700,VNC
2023-09-12,46000,46000,45500,45500,300,VNC
2023-09-14,45500,47700,45500,45500,6400,VNC
2023-09-21,46000,46000,46000,46000,200,VNC
2023-09-22,46000,46000,45000,45000,1700,VNC
2023-09-25,45000,45000,45000,45000,200,VNC
2023-09-26,45000,45000,45000,45000,1700,VNC
2023-09-27,41600,45000,41600,45000,600,VNC
2023-09-28,45000,45000,45000,45000,200,VNC
2023-09-29,45200,49500,45000,49500,2200,VNC
2023-10-02,44600,46000,44600,46000,200,VNC
2023-10-04,46000,46000,46000,46000,500,VNC
2023-10-05,45600,45600,45600,45600,1000,VNC
2023-10-06,45600,45600,45600,45600,200,VNC
2023-10-09,45600,45600,45600,45600,500,VNC
2023-10-12,44000,44000,44000,44000,500,VNC
