time,open,high,low,close,volume,ticker
2023-01-03,18940,19910,18850,19770,287900,DRC
2023-01-04,19770,19820,19400,19590,160300,DRC
2023-01-05,19500,19770,19310,19680,232700,DRC
2023-01-06,19860,20600,19770,19960,485900,DRC
2023-01-09,20230,20330,19860,19860,152000,DRC
2023-01-10,20040,20040,19590,19820,128200,DRC
2023-01-11,20050,20430,19910,20380,278300,DRC
2023-01-12,20480,20570,20100,20150,136500,DRC
2023-01-13,20380,20380,20050,20190,183900,DRC
2023-01-16,20190,20340,19960,20240,113300,DRC
2023-01-17,20480,20480,20150,20290,188700,DRC
2023-01-18,20520,20900,20290,20900,309400,DRC
2023-01-19,20950,21180,20760,21090,274700,DRC
2023-01-27,21230,21840,21180,21700,332600,DRC
2023-01-30,21750,21750,21280,21370,276500,DRC
2023-01-31,21370,21840,21090,21840,289300,DRC
2023-02-01,21840,21840,20660,20660,311700,DRC
2023-02-02,20660,20900,20380,20620,148500,DRC
2023-02-03,20760,21420,20710,21370,369300,DRC
2023-02-06,21370,21510,21090,21370,75600,DRC
2023-02-07,21320,21370,20710,20810,116700,DRC
2023-02-08,20810,21180,20570,21040,173900,DRC
2023-02-09,21040,21510,21040,21280,81800,DRC
2023-02-10,21280,21370,20620,20620,116200,DRC
2023-02-13,20620,20990,20150,20520,170100,DRC
2023-02-14,20710,21090,20430,21090,137000,DRC
2023-02-15,21040,21180,20900,21040,74100,DRC
2023-02-16,21180,22220,21090,22120,607600,DRC
2023-02-17,22120,22120,21650,21650,182300,DRC
2023-02-20,21940,22220,21750,22030,255900,DRC
2023-02-21,22080,22780,22080,22220,441900,DRC
2023-02-22,22120,22220,21650,21650,270400,DRC
2023-02-23,21650,21650,20990,21560,302400,DRC
2023-02-24,21650,21650,21090,21140,75300,DRC
2023-02-27,21090,21090,20620,20620,174400,DRC
2023-02-28,20660,21090,20660,20950,89500,DRC
2023-03-01,21180,21560,21090,21560,162900,DRC
2023-03-02,21560,21750,20810,21370,28400,DRC
2023-03-03,21370,21560,20900,20900,54500,DRC
2023-03-06,20950,21280,20810,20900,109600,DRC
2023-03-07,20900,21040,20710,20950,96600,DRC
2023-03-08,20710,21180,20710,21180,84700,DRC
2023-03-09,21180,21420,20950,21370,215700,DRC
2023-03-10,21180,21180,20810,21090,152500,DRC
2023-03-13,20950,20990,20810,20990,58000,DRC
2023-03-14,20990,20990,20520,20520,273600,DRC
2023-03-15,20990,21180,20760,21180,125900,DRC
2023-03-16,20990,21090,20760,21090,97000,DRC
2023-03-17,21090,21090,20850,20990,51500,DRC
2023-03-20,20990,20990,20430,20480,93200,DRC
2023-03-21,20520,20660,20430,20660,83700,DRC
2023-03-22,20660,20660,20660,20660,400,DRC
2023-03-23,20480,20480,20430,20430,1400,DRC
2023-03-24,20620,20620,20290,20570,28800,DRC
2023-03-27,20660,20660,20620,20660,6700,DRC
2023-03-28,20850,20850,20810,20810,10500,DRC
2023-03-29,20810,20810,20340,20430,77800,DRC
2023-03-30,20620,20710,20480,20480,54200,DRC
2023-03-31,20620,20660,20430,20570,44800,DRC
2023-04-03,20620,21040,20620,20900,211600,DRC
2023-04-04,20950,21370,20950,21280,344100,DRC
2023-04-05,21180,21320,20950,21140,213000,DRC
2023-04-06,21320,21320,20900,21090,324000,DRC
2023-04-07,20990,21090,20850,20900,133600,DRC
2023-04-10,21140,21140,20520,20660,340700,DRC
2023-04-11,20710,20810,20340,20430,163100,DRC
2023-04-12,20660,20810,20430,20430,342200,DRC
