time,open,high,low,close,volume,ticker
2023-01-03,4170,4220,4000,4220,104500,PLP
2023-01-04,4220,4250,4160,4160,135000,PLP
2023-01-05,4160,4220,4140,4200,99200,PLP
2023-01-06,4300,4300,4100,4180,140600,PLP
2023-01-09,4400,4400,4110,4110,61300,PLP
2023-01-10,4050,4170,4019,4170,28600,PLP
2023-01-11,4070,4180,4070,4150,45400,PLP
2023-01-12,4200,4260,4120,4160,23200,PLP
2023-01-13,4120,4210,4100,4100,25700,PLP
2023-01-16,4100,4200,4100,4200,84100,PLP
2023-01-17,4270,4280,4120,4230,77700,PLP
2023-01-18,4300,4380,4170,4250,63600,PLP
2023-01-19,4250,4320,4200,4320,59700,PLP
2023-01-27,4330,4510,4320,4480,90000,PLP
2023-01-30,4520,4790,4520,4790,713900,PLP
2023-01-31,4880,4880,4700,4880,285700,PLP
2023-02-01,4880,5160,4870,4870,533700,PLP
2023-02-02,4860,4860,4530,4790,124900,PLP
2023-02-03,4830,4850,4620,4640,86200,PLP
2023-02-06,4640,4720,4640,4700,71400,PLP
2023-02-07,4700,4750,4390,4610,93300,PLP
2023-02-08,4450,4700,4450,4670,94600,PLP
2023-02-09,4790,4790,4560,4600,63500,PLP
2023-02-10,4600,4700,4560,4560,45200,PLP
2023-02-13,4450,4620,4310,4400,115100,PLP
2023-02-14,4310,4440,4300,4440,95100,PLP
2023-02-15,4500,4500,4300,4440,79900,PLP
2023-02-16,4450,4490,4300,4440,31700,PLP
2023-02-17,4440,4450,4400,4400,14800,PLP
2023-02-20,4350,4550,4350,4510,63100,PLP
2023-02-21,4600,4680,4550,4600,121700,PLP
2023-02-22,4600,4650,4330,4560,61500,PLP
2023-02-23,4580,4580,4400,4490,74000,PLP
2023-02-24,4440,4500,4340,4500,83900,PLP
2023-02-27,4550,4550,4360,4400,36200,PLP
2023-02-28,4500,4500,4350,4400,45200,PLP
2023-03-01,4250,4400,4100,4400,63900,PLP
2023-03-02,4400,4490,4360,4400,39300,PLP
2023-03-03,4400,4420,4230,4410,10500,PLP
2023-03-06,4420,4550,4420,4430,69900,PLP
2023-03-07,4430,4430,4310,4390,14600,PLP
2023-03-08,4380,4440,4350,4430,39800,PLP
2023-03-09,4430,4480,4390,4480,141100,PLP
2023-03-10,4470,4510,4360,4500,60900,PLP
2023-03-13,4450,4450,4270,4380,74800,PLP
2023-03-14,4400,4400,4260,4300,57400,PLP
2023-03-15,4330,4470,4300,4470,58700,PLP
2023-03-16,4330,4470,4310,4350,53600,PLP
2023-03-17,4300,4470,4300,4400,30700,PLP
2023-03-20,4400,4400,4330,4400,13900,PLP
2023-03-21,4390,4400,4230,4400,62400,PLP
2023-03-22,4280,4400,4280,4400,7200,PLP
2023-03-23,4330,4400,4330,4400,1900,PLP
2023-03-24,4400,4400,4400,4400,200,PLP
2023-03-27,4440,4440,4260,4400,27700,PLP
2023-03-28,4500,4500,4500,4500,7000,PLP
2023-03-29,4500,4500,4400,4400,15400,PLP
2023-03-30,4400,4450,4400,4400,57300,PLP
2023-03-31,4450,4450,4400,4440,2600,PLP
2023-04-03,4400,4500,4400,4410,28700,PLP
2023-04-04,4460,4460,4400,4410,28700,PLP
2023-04-05,4420,4500,4410,4500,16300,PLP
2023-04-06,4560,4750,4560,4650,108400,PLP
2023-04-07,4630,4740,4550,4590,22800,PLP
2023-04-07,4630,4740,4630,4630,11800,PLP
2023-04-10,4700,4740,4590,4600,62400,PLP
2023-04-11,4600,4600,4550,4550,3000,PLP
2023-04-12,4590,4680,4550,4640,53900,PLP
2023-04-13,4540,4600,4530,4580,13300,PLP
2023-04-14,4500,4500,4390,4390,130600,PLP
2023-04-17,4310,4410,4310,4410,84500,PLP
2023-04-18,4440,4440,4390,4390,30700,PLP
2023-04-19,4400,4410,4300,4360,53800,PLP
2023-04-20,4300,4360,4300,4350,5700,PLP
2023-04-21,4480,4480,4310,4310,65300,PLP
2023-04-24,4390,4390,4320,4330,10200,PLP
2023-04-25,4320,4390,4300,4310,41600,PLP
2023-04-26,4390,4690,4300,4510,291800,PLP
2023-04-27,4620,4650,4540,4590,66600,PLP
2023-04-28,4580,4610,4400,4460,93000,PLP
2023-05-04,4420,4600,4420,4600,331700,PLP
2023-05-05,4550,4640,4510,4580,89100,PLP
2023-05-08,4640,4670,4500,4500,222300,PLP
2023-05-09,4570,4690,4530,4530,103600,PLP
2023-05-10,4680,4850,4550,4730,378600,PLP
2023-05-11,4700,4810,4700,4710,457100,PLP
2023-05-12,4770,4800,4720,4720,184600,PLP
2023-05-15,4800,4980,4770,4800,392200,PLP
2023-05-16,4790,4800,4700,4700,95700,PLP
2023-05-17,4710,4810,4700,4710,157800,PLP
2023-05-18,4700,4790,4680,4720,128400,PLP
2023-05-19,4720,4740,4670,4670,115900,PLP
2023-05-22,4770,4770,4620,4730,16600,PLP
2023-05-23,4750,4750,4670,4670,32400,PLP
2023-05-24,4580,4670,4550,4590,133000,PLP
2023-05-25,4610,4680,4540,4630,47000,PLP
2023-05-26,4650,4680,4600,4650,89700,PLP
2023-05-29,4710,4970,4710,4970,487900,PLP
2023-05-30,5240,5310,5200,5310,750000,PLP
2023-05-31,5680,5680,5470,5620,931400,PLP
2023-06-01,5620,5720,5500,5600,587400,PLP
2023-06-02,5600,5600,5250,5310,597200,PLP
2023-06-05,5330,5490,5310,5350,221300,PLP
2023-06-06,5420,5720,5420,5720,442000,PLP
2023-06-07,6120,6120,6120,6120,174400,PLP
2023-06-08,6540,6540,6200,6400,1343700,PLP
2023-06-09,6400,6400,6150,6210,300900,PLP
2023-06-12,6400,6490,6150,6400,321900,PLP
2023-06-13,6400,6490,6100,6220,684900,PLP
2023-06-14,6250,6300,5880,5880,839800,PLP
2023-06-15,5880,5980,5770,5840,460100,PLP
2023-06-16,5840,6040,5720,5720,427700,PLP
2023-06-19,5510,5680,5420,5480,360400,PLP
2023-06-20,5480,5500,5370,5480,373400,PLP
2023-06-21,5480,5740,5480,5680,271800,PLP
2023-06-22,5800,5880,5670,5740,168500,PLP
2023-06-23,5790,5840,5600,5740,333400,PLP
2023-06-26,5760,5760,5420,5490,522300,PLP
2023-06-27,5550,5550,5450,5500,171900,PLP
2023-06-28,5590,5600,5450,5540,285700,PLP
2023-06-29,5520,5550,5400,5400,252200,PLP
2023-06-30,5400,5490,5300,5370,231800,PLP
2023-07-03,5370,5460,5370,5390,120600,PLP
2023-07-04,5400,5520,5400,5500,138100,PLP
2023-07-05,5520,5550,5400,5500,208000,PLP
2023-07-06,5420,5420,5350,5390,135800,PLP
2023-07-07,5360,5550,5330,5550,200300,PLP
2023-07-10,5550,5580,5500,5550,184600,PLP
2023-07-11,5500,5550,5430,5470,193100,PLP
2023-07-12,5500,5520,5400,5470,158400,PLP
2023-07-13,5550,5550,5450,5470,149900,PLP
2023-07-14,5480,5700,5470,5680,430300,PLP
2023-07-17,5750,5790,5680,5680,226100,PLP
2023-07-18,5660,5740,5650,5650,157200,PLP
2023-07-19,5700,5700,5560,5640,123400,PLP
2023-07-20,5520,5640,5470,5640,301600,PLP
2023-07-21,5640,5680,5560,5660,80100,PLP
2023-07-24,5670,5680,5560,5660,465700,PLP
2023-07-25,5750,5880,5680,5780,533600,PLP
2023-07-26,5790,5800,5690,5730,251400,PLP
2023-07-27,5750,5970,5700,5720,503700,PLP
2023-07-28,5670,5800,5670,5750,238800,PLP
2023-07-31,5660,5700,5530,5550,823700,PLP
2023-08-01,5570,5650,5450,5460,577600,PLP
2023-08-02,5460,5500,5380,5450,330200,PLP
2023-08-03,5400,5580,5400,5500,320700,PLP
2023-08-04,5520,5520,5450,5490,217400,PLP
2023-08-07,5500,5540,5410,5500,438900,PLP
2023-08-08,5550,5650,5510,5600,461700,PLP
2023-08-09,5560,5840,5550,5810,698400,PLP
2023-08-10,5840,5970,5730,5730,582400,PLP
2023-08-11,5770,5770,5500,5610,419800,PLP
2023-08-14,5580,5650,5360,5520,311900,PLP
2023-08-15,5620,5620,5510,5550,332700,PLP
2023-08-16,5520,5590,5500,5550,213000,PLP
2023-08-17,5540,5540,5370,5400,360900,PLP
2023-08-18,5360,5400,5030,5030,640400,PLP
2023-08-21,5000,5000,4700,4820,278200,PLP
2023-08-22,4830,4900,4750,4860,202000,PLP
2023-08-23,4860,5050,4860,4950,183300,PLP
2023-08-24,5050,5060,4950,5060,158500,PLP
2023-08-25,5000,5090,4980,5000,100300,PLP
2023-08-28,5000,5080,4800,5050,155300,PLP
2023-08-29,5000,5100,5000,5010,113900,PLP
2023-08-30,5010,5100,5000,5060,120200,PLP
2023-08-31,5060,5150,5060,5070,73500,PLP
2023-09-05,5070,5150,5070,5150,126500,PLP
2023-09-06,5240,5240,5070,5150,108700,PLP
2023-09-07,5220,5300,5150,5150,267100,PLP
2023-09-08,5100,5200,5100,5120,95200,PLP
2023-09-11,5120,5340,5100,5120,264400,PLP
2023-09-12,5020,5180,5020,5110,58600,PLP
2023-09-13,5130,5200,5100,5120,172300,PLP
2023-09-14,5120,5260,5100,5160,245400,PLP
2023-09-15,5190,5190,5100,5110,123000,PLP
2023-09-18,5220,5220,5000,5080,182600,PLP
2023-09-19,5090,5090,4870,4940,291200,PLP
2023-09-20,4940,5150,4940,5100,110800,PLP
2023-09-21,5160,5160,5000,5060,128900,PLP
2023-09-22,4960,5050,4860,4890,167800,PLP
2023-09-25,4890,5100,4560,4710,106200,PLP
2023-09-26,4700,4870,4640,4720,144800,PLP
2023-09-27,4600,4720,4600,4700,45600,PLP
2023-09-28,4700,4900,4650,4650,33000,PLP
2023-09-29,4680,4780,4640,4660,80100,PLP
2023-10-02,4680,4800,4660,4660,67300,PLP
2023-10-03,4640,4750,4340,4500,148500,PLP
2023-10-04,4200,4580,4200,4520,69700,PLP
2023-10-05,4590,4590,4410,4410,58700,PLP
2023-10-06,4220,4550,4220,4270,87400,PLP
2023-10-09,4480,4480,4260,4360,42100,PLP
2023-10-10,4400,4460,4370,4390,71400,PLP
2023-10-11,4560,4560,4360,4440,54400,PLP
2023-10-12,4440,4490,4400,4490,63000,PLP
2023-10-13,4490,4500,4400,4460,72400,PLP
