time,open,high,low,close,volume,ticker
2023-01-13,7500,7500,7500,7500,100,KHD
2023-01-17,6500,6500,6500,6500,4200,KHD
2023-01-18,7400,7400,7400,7400,200,KHD
2023-02-02,8200,8200,8200,8200,5100,KHD
2023-02-06,7000,7000,7000,7000,2100,KHD
2023-02-07,7900,7900,7900,7900,100,KHD
2023-02-09,7900,7900,7900,7900,200,KHD
2023-02-10,6800,6800,6800,6800,900,KHD
2023-02-22,7700,7700,7700,7700,3000,KHD
2023-02-24,8400,8400,8400,8400,1300,KHD
2023-02-27,8800,8800,8800,8800,1700,KHD
2023-02-28,7500,7500,7500,7500,5000,KHD
2023-03-01,7600,7600,7000,7000,400,KHD
2023-03-02,8100,8100,8100,8100,1000,KHD
2023-03-03,8500,8500,8500,8500,1100,KHD
2023-03-06,7300,8200,7300,7500,1200,KHD
2023-03-07,6500,7500,6500,7500,5600,KHD
2023-03-08,7500,7600,7500,7600,19500,KHD
2023-03-09,6600,6600,6600,6600,100,KHD
2023-03-10,6600,7500,6600,7500,16900,KHD
2023-03-13,7500,7600,7500,7600,5600,KHD
2023-03-14,8300,8300,8300,8300,2000,KHD
2023-03-15,8900,8900,7600,7600,11300,KHD
2023-03-16,7500,8100,7500,8100,3200,KHD
2023-03-20,7100,7100,7100,7100,100,KHD
2023-03-21,7800,7800,7800,7800,1400,KHD
2023-03-22,8400,8400,8400,8400,2000,KHD
2023-03-31,7200,7200,7200,7200,900,KHD
2023-04-04,7200,7200,7200,7200,1000,KHD
2023-04-05,7200,7200,7200,7200,4900,KHD
2023-04-06,7200,7200,7200,7200,3800,KHD
2023-04-10,7000,7000,6900,7000,2000,KHD
2023-04-18,6100,6100,6100,6100,100,KHD
2023-04-19,6800,6800,6800,6800,300,KHD
2023-04-26,6800,6800,6800,6800,400,KHD
2023-05-04,6800,6800,6800,6800,700,KHD
2023-05-05,6800,6800,6800,6800,1900,KHD
2023-05-08,6800,7600,6800,7600,900,KHD
2023-05-09,6900,6900,6900,6900,100,KHD
2023-05-16,6900,6900,6900,6900,4400,KHD
2023-06-01,5900,5900,5900,5900,100,KHD
2023-06-02,6600,6600,6600,6600,1000,KHD
2023-06-05,6700,6700,6700,6700,500,KHD
2023-06-06,7500,7500,7000,7000,1600,KHD
2023-06-07,6300,6300,6300,6300,100,KHD
2023-06-08,7200,7200,5500,6900,4800,KHD
2023-06-09,5900,5900,5900,5900,100,KHD
2023-06-12,6600,6600,5400,5400,300,KHD
2023-06-13,6600,6600,6600,6600,5200,KHD
2023-06-14,7400,7400,7300,7300,1300,KHD
2023-06-15,7800,7800,7500,7500,1700,KHD
2023-06-16,7700,7700,6700,6700,400,KHD
2023-06-19,7900,7900,7900,7900,100,KHD
2023-06-21,8400,8400,6800,7900,5100,KHD
2023-06-22,6900,6900,6900,6900,500,KHD
2023-06-23,7400,7400,7400,7400,300,KHD
2023-06-26,6400,7300,6300,6300,1500,KHD
2023-06-27,7400,7400,7400,7400,500,KHD
2023-06-28,7300,7300,7300,7300,1100,KHD
2023-06-29,8000,8000,8000,8000,800,KHD
2023-07-04,7800,7800,7000,7000,500,KHD
2023-07-06,6300,6300,6200,6200,500,KHD
2023-07-07,6300,6300,6300,6300,4400,KHD
2023-07-10,6300,7100,6300,7100,600,KHD
2023-07-11,7000,7000,7000,7000,100,KHD
2023-07-12,6900,7000,6900,7000,2600,KHD
2023-07-13,7900,7900,7900,7900,100,KHD
2023-07-17,8400,8400,8300,8300,700,KHD
2023-07-18,8700,8700,8100,8100,300,KHD
2023-07-19,7500,7500,7500,7500,100,KHD
2023-07-20,7500,8400,7500,8400,200,KHD
2023-07-21,7500,7500,7500,7500,5100,KHD
2023-07-24,7500,7500,7500,7500,1100,KHD
2023-07-25,7300,7300,7000,7000,2600,KHD
2023-07-26,7500,7500,7500,7500,6200,KHD
2023-07-27,7900,7900,7900,7900,1800,KHD
2023-07-31,7500,7500,7300,7300,6500,KHD
2023-08-01,7500,7500,7200,7200,3000,KHD
2023-08-02,8200,8200,8200,8200,1100,KHD
2023-08-03,8400,8400,7800,7800,1500,KHD
2023-08-04,7000,7300,7000,7300,12800,KHD
2023-08-07,7300,7300,7200,7200,4800,KHD
2023-08-08,7500,7500,7200,7200,4500,KHD
2023-08-09,7300,7300,7200,7300,11200,KHD
2023-08-10,7300,7300,7100,7100,900,KHD
2023-08-11,7000,7000,7000,7000,17800,KHD
2023-08-14,7000,7000,7000,7000,19500,KHD
2023-08-15,7300,7400,7000,7300,11600,KHD
2023-08-16,7000,7200,6800,6800,42200,KHD
2023-08-17,7000,7000,6500,6500,10500,KHD
2023-08-18,7000,7000,7000,7000,1200,KHD
2023-08-21,6600,6600,6600,6600,6800,KHD
2023-08-22,7000,7000,7000,7000,200,KHD
2023-08-29,6600,7100,6600,7100,3100,KHD
2023-08-30,6900,6900,6900,6900,600,KHD
2023-08-31,6600,6900,6600,6900,2300,KHD
2023-09-06,6900,6900,6900,6900,2200,KHD
2023-09-11,6700,6700,6700,6700,100,KHD
2023-09-14,6600,6600,6600,6600,8200,KHD
2023-09-18,6600,6600,6600,6600,3000,KHD
2023-09-26,6900,6900,6900,6900,2300,KHD
2023-10-06,6600,6600,6600,6600,2500,KHD
2023-10-10,6500,6900,6500,6900,1700,KHD
2023-10-12,6500,6500,6500,6500,1000,KHD
