time,open,high,low,close,volume,ticker
2023-01-03,16100,16960,16050,16960,427500,BSI
2023-01-04,17780,17780,16870,17010,374200,BSI
2023-01-05,16960,17280,16600,17050,216300,BSI
2023-01-06,17050,17600,16640,16870,388800,BSI
2023-01-09,17010,17240,16510,16510,170700,BSI
2023-01-10,16510,16780,16100,16280,262400,BSI
2023-01-11,16320,17100,16320,16730,244300,BSI
2023-01-12,17010,17010,16230,16510,177000,BSI
2023-01-13,16870,17240,16600,16870,445500,BSI
2023-01-16,16960,17150,16370,16870,237600,BSI
2023-01-17,16960,17970,16920,17970,405300,BSI
2023-01-18,17920,18060,17600,17830,432500,BSI
2023-01-19,17780,18420,17690,18380,413600,BSI
2023-01-27,19060,19060,17870,17920,499100,BSI
2023-01-30,17920,18740,17510,18190,1438100,BSI
2023-01-31,17970,19060,17920,19060,485400,BSI
2023-02-01,19330,19380,17740,17740,1073900,BSI
2023-02-02,17740,17780,17050,17190,669900,BSI
2023-02-03,17330,17370,16830,17010,352600,BSI
2023-02-06,17010,17330,16690,17010,150600,BSI
2023-02-07,17050,17370,16600,16600,348000,BSI
2023-02-08,16730,17150,15960,16690,263300,BSI
2023-02-09,16690,16780,16510,16640,140900,BSI
2023-02-10,16600,16690,16100,16190,303500,BSI
2023-02-13,16190,16190,15140,15370,607500,BSI
2023-02-14,15370,15870,15320,15550,162000,BSI
2023-02-15,15780,16050,15590,15910,285200,BSI
2023-02-16,15910,16370,15910,16320,237000,BSI
2023-02-17,16320,16510,16140,16140,133400,BSI
2023-02-20,16370,17240,16140,17240,476100,BSI
2023-02-21,17600,17600,16920,16920,235500,BSI
2023-02-22,16780,16780,16140,16140,404500,BSI
2023-02-23,16140,16600,15590,16600,330700,BSI
2023-02-24,16230,16550,15960,15960,143500,BSI
2023-02-27,15500,15870,15320,15410,226500,BSI
2023-02-28,15500,15730,15410,15590,111000,BSI
2023-03-01,15500,16230,15320,16140,108800,BSI
2023-03-02,16280,16280,15870,15870,90100,BSI
2023-03-03,16050,16050,15590,15590,125900,BSI
2023-03-06,15960,16050,15640,15730,115500,BSI
2023-03-07,15870,16050,15690,15870,180000,BSI
2023-03-08,15870,16230,15640,16230,183900,BSI
2023-03-09,16230,16600,16230,16460,327500,BSI
2023-03-10,16420,16420,15960,16280,142900,BSI
2023-03-13,16050,16320,15730,16190,267400,BSI
2023-03-14,15910,16140,15500,15550,243400,BSI
2023-03-15,16510,16600,15960,16600,517100,BSI
2023-03-16,16140,16600,16140,16420,395800,BSI
2023-03-17,16730,16730,16230,16320,216900,BSI
2023-03-20,16050,16640,15820,15870,379000,BSI
2023-03-21,16190,16320,15780,16320,159300,BSI
2023-03-22,16320,16780,16230,16510,296300,BSI
2023-03-23,16320,16870,16050,16690,322100,BSI
2023-03-24,16960,17150,16920,17050,294600,BSI
2023-03-27,16870,17740,16830,17740,744600,BSI
2023-03-28,18060,18510,17830,17830,984200,BSI
2023-03-29,17780,19060,17780,19060,2023100,BSI
2023-03-30,20060,20150,19650,19740,1530800,BSI
2023-03-31,19880,21110,19430,21110,2008600,BSI
2023-04-03,22300,22300,21340,21660,967100,BSI
2023-04-04,22070,23390,21520,23390,1572500,BSI
2023-04-05,24030,24810,23350,23350,2327400,BSI
2023-04-06,23620,23940,22710,23030,2043000,BSI
2023-04-07,23120,24400,22890,24400,1018600,BSI
2023-04-10,25440,25490,23890,24350,1786800,BSI
2023-04-11,24260,25540,23300,25260,1693700,BSI
2023-04-12,25490,25490,23940,24530,1261600,BSI
2023-04-13,24440,24990,23890,23890,1246600,BSI
2023-04-14,24620,24900,23800,24210,1723700,BSI
2023-04-17,24260,24810,23800,24440,1077800,BSI
2023-04-18,24620,26310,24350,26310,2308300,BSI
2023-04-19,27090,27820,26310,26950,2232800,BSI
2023-04-20,27270,27410,26360,27040,1557300,BSI
2023-04-21,27270,28550,27040,27500,1794100,BSI
2023-04-24,26900,27540,26040,26310,2990900,BSI
2023-04-25,26630,26720,25310,25490,2472000,BSI
2023-04-26,25440,26860,25030,26450,1498300,BSI
2023-04-27,26270,26580,25950,26080,748100,BSI
2023-04-28,26360,26770,25950,26540,1252100,BSI
2023-05-04,26450,27820,26170,27360,1205100,BSI
2023-05-05,27040,27450,26630,26770,1041300,BSI
2023-05-08,27090,27630,27040,27310,1161200,BSI
2023-05-09,27040,27090,26490,26990,712000,BSI
2023-05-10,26900,27450,26680,26770,839500,BSI
2023-05-11,26900,26990,26170,26220,2023100,BSI
2023-05-12,26770,27090,26220,26810,895500,BSI
2023-05-15,27630,27630,26310,26360,945100,BSI
