time,open,high,low,close,volume,ticker
2023-01-03,18170,18170,18170,18170,800,NAV
2023-01-05,17310,18170,17260,18170,800,NAV
2023-01-06,16940,18130,16940,18130,2400,NAV
2023-01-11,19040,19040,18990,18990,500,NAV
2023-01-12,17670,17670,17670,17670,100,NAV
2023-01-13,17490,17490,17490,17490,100,NAV
2023-01-18,16350,16350,16350,16350,100,NAV
2023-01-19,16350,16350,15660,15660,200,NAV
2023-01-27,15850,16760,15800,16760,500,NAV
2023-01-30,16760,16760,16760,16760,100,NAV
2023-02-03,16120,17670,16120,17670,200,NAV
2023-02-08,18630,18630,18630,18630,200,NAV
2023-02-15,18580,18580,17360,17360,200,NAV
2023-02-16,16260,16260,16210,16210,200,NAV
2023-02-20,16120,16120,16120,16120,100,NAV
2023-02-21,17210,17210,16940,16940,400,NAV
2023-02-23,17570,17570,17570,17570,100,NAV
2023-03-01,18130,18130,18130,18130,500,NAV
2023-03-02,18130,18130,18130,18130,200,NAV
2023-03-07,18080,18080,18080,18080,100,NAV
2023-03-09,18030,18030,18030,18030,100,NAV
2023-03-10,17030,17030,17030,17030,800,NAV
2023-03-13,17130,17130,17130,17130,100,NAV
2023-03-17,16390,18260,16390,18260,2300,NAV
2023-03-20,19490,19530,17080,17080,1800,NAV
2023-03-21,17170,17170,17130,17170,900,NAV
2023-03-22,16980,16980,16980,16980,100,NAV
2023-03-23,17030,17030,17030,17030,300,NAV
2023-03-24,17030,17030,17030,17030,200,NAV
2023-03-27,17600,17600,17600,17600,300,NAV
2023-03-28,17170,17170,17170,17170,100,NAV
2023-03-29,17130,17130,17130,17130,200,NAV
2023-03-30,16370,16370,16370,16370,100,NAV
2023-03-31,17130,17130,17130,17130,100,NAV
2023-04-05,16600,16600,16600,16600,100,NAV
2023-04-06,17080,17080,17080,17080,400,NAV
2023-04-10,16219,16219,15990,15990,900,NAV
2023-04-12,16370,16650,16270,16650,2000,NAV
2023-04-17,16980,16980,16980,16980,500,NAV
2023-04-18,16940,16940,16940,16940,100,NAV
2023-04-21,16940,16940,16940,16940,100,NAV
2023-04-25,16940,16940,16940,16940,500,NAV
2023-04-27,17890,17890,17890,17890,100,NAV
2023-04-28,16750,16750,16750,16750,100,NAV
2023-05-05,15890,15940,15890,15890,300,NAV
2023-05-08,16370,16370,16180,16180,200,NAV
2023-05-09,16129,16270,16129,16270,200,NAV
2023-05-15,16270,16270,16270,16270,1000,NAV
2023-05-18,16370,16370,16370,16370,100,NAV
2023-05-22,15890,15890,15220,15220,17900,NAV
2023-05-23,14990,16270,14270,14460,13600,NAV
2023-05-24,14320,14320,13320,14080,10100,NAV
2023-05-25,14990,14990,13130,13180,8800,NAV
2023-05-26,13230,13230,12270,13230,13100,NAV
2023-05-29,13320,13700,13320,13700,4900,NAV
2023-05-30,14320,14320,13750,13800,5500,NAV
2023-05-31,13800,14030,13800,14030,3200,NAV
2023-06-01,13990,14130,13940,14130,7200,NAV
2023-06-02,14130,14560,14130,14560,1700,NAV
2023-06-05,14560,15180,14560,14650,3200,NAV
2023-06-06,14650,14650,14560,14610,4800,NAV
2023-06-07,14650,14750,13990,14750,4500,NAV
2023-06-08,14750,14800,14750,14800,2800,NAV
2023-06-09,14800,14800,14270,14270,3500,NAV
2023-06-12,14650,15130,14650,15030,6900,NAV
2023-06-13,15030,15030,14270,14560,1700,NAV
2023-06-14,14750,14750,14560,14560,800,NAV
2023-06-15,14460,14460,14460,14460,1500,NAV
2023-06-16,14370,14370,14080,14130,6100,NAV
2023-06-19,13940,14030,13940,14030,1000,NAV
