time,open,high,low,close,volume,ticker
2023-01-03,8790,8790,7990,7990,1400,PDV
2023-01-04,8170,8340,8080,8080,7800,PDV
2023-01-05,8340,8340,7990,8080,4200,PDV
2023-01-06,7990,7990,7990,7990,3100,PDV
2023-01-09,8530,8530,7990,7990,600,PDV
2023-01-10,8340,8340,8170,8170,300,PDV
2023-01-11,8080,8260,7990,8260,11400,PDV
2023-01-12,8440,8440,8080,8080,3100,PDV
2023-01-13,8260,8260,8080,8080,1400,PDV
2023-01-16,8970,8970,8080,8080,200,PDV
2023-01-17,8080,8080,8080,8080,3100,PDV
2023-01-18,8790,8790,8080,8260,6100,PDV
2023-01-19,8260,9420,8260,9420,23000,PDV
2023-01-27,9870,10600,9420,10600,121200,PDV
2023-01-30,12030,12030,10680,10780,90400,PDV
2023-01-31,10500,11040,10410,11040,45800,PDV
2023-02-01,11130,11220,10680,10680,35000,PDV
2023-02-02,10860,10950,10500,10500,5400,PDV
2023-02-03,10780,10780,10150,10600,13400,PDV
2023-02-06,10500,10600,10050,10500,3100,PDV
2023-02-07,9970,10330,9520,9520,11600,PDV
2023-02-08,10150,10330,9780,10330,22300,PDV
2023-02-09,10330,11130,10150,10950,66100,PDV
2023-02-10,10860,11130,10600,10950,36400,PDV
2023-02-13,10780,10950,10500,10950,40300,PDV
2023-02-14,11040,11490,10950,11220,63900,PDV
2023-02-15,11310,12570,11220,11940,164600,PDV
2023-02-16,11940,13020,11940,12570,161300,PDV
2023-02-17,12470,12660,12120,12470,150600,PDV
2023-02-20,12470,12840,12210,12570,211000,PDV
2023-02-21,12750,12750,12470,12570,90000,PDV
2023-02-22,12470,12660,12210,12210,118600,PDV
2023-02-23,12300,12570,12210,12570,84800,PDV
2023-02-24,12300,13020,12210,12210,108700,PDV
2023-02-27,12300,12390,11940,12120,58900,PDV
2023-02-28,11850,12390,11760,12120,68300,PDV
2023-03-01,12030,13380,12030,13280,245400,PDV
2023-03-02,13380,14100,13020,13200,120800,PDV
2023-03-03,13380,13470,12840,13100,31300,PDV
2023-03-06,13100,13280,12840,12840,66300,PDV
2023-03-07,13020,13020,12570,12750,48000,PDV
2023-03-08,12570,13020,12570,13020,34900,PDV
2023-03-09,12920,13100,12660,12750,37700,PDV
2023-03-10,12660,12660,12300,12570,81300,PDV
2023-03-13,12390,12470,12030,12210,34100,PDV
2023-03-14,12390,12390,10950,11220,102800,PDV
2023-03-15,11670,12470,11490,12470,104000,PDV
2023-03-16,12300,12300,11670,11760,65200,PDV
2023-03-17,12030,12030,11850,11850,6200,PDV
2023-03-20,11850,11940,11490,11670,25900,PDV
2023-03-21,11670,11670,11220,11580,18800,PDV
2023-03-22,11670,11670,11670,11670,1300,PDV
2023-03-23,11580,11580,11490,11580,3700,PDV
2023-03-24,12120,12120,12120,12120,200,PDV
2023-03-27,11940,11940,11850,11940,3100,PDV
2023-03-28,11940,11940,11940,11940,500,PDV
2023-03-29,12030,12300,12030,12300,600,PDV
2023-03-30,12390,12390,12210,12210,5600,PDV
2023-03-31,11940,12210,11940,12210,800,PDV
2023-04-03,12390,12750,12300,12470,23300,PDV
2023-04-04,12570,13730,12570,13730,261400,PDV
2023-04-05,13470,13470,13470,13470,2000,PDV
2023-04-06,13470,13470,13100,13200,37200,PDV
2023-04-07,13020,14360,13020,13910,127300,PDV
2023-04-10,13910,14180,13730,13730,93000,PDV
2023-04-11,13830,14360,13730,14100,149100,PDV
2023-04-12,14280,14460,13910,14100,105400,PDV
2023-04-13,14280,14280,13830,14000,35600,PDV
2023-04-14,13730,13830,13020,13280,155000,PDV
2023-04-17,13100,13280,12750,12750,76300,PDV
2023-04-18,12750,13020,12750,13020,32300,PDV
2023-04-19,13380,13550,13200,13200,35000,PDV
2023-04-20,13200,13470,12390,12570,182100,PDV
2023-04-21,13200,13550,13020,13200,328400,PDV
2023-04-24,13020,13380,12920,13020,72500,PDV
2023-04-25,12750,13200,12750,12920,12900,PDV
2023-04-26,12390,12660,12390,12470,26600,PDV
2023-04-27,12470,12570,12390,12390,11500,PDV
2023-04-28,12570,12570,12120,12120,120200,PDV
2023-05-04,12120,12470,11670,12210,57700,PDV
2023-05-05,11940,12030,11850,11940,26600,PDV
2023-05-08,11850,12300,11850,12030,38000,PDV
2023-05-09,12390,12390,12390,12390,2000,PDV
2023-05-10,12030,12300,12030,12120,89800,PDV
2023-05-11,12300,12390,12120,12300,43000,PDV
2023-05-12,12390,12390,12210,12300,41700,PDV
2023-05-15,12300,12300,12030,12120,61100,PDV
2023-05-16,12120,12120,11940,12030,40200,PDV
2023-05-17,12030,12030,11850,11940,29800,PDV
2023-05-18,11760,11940,11760,11850,23800,PDV
2023-05-19,11670,11850,11670,11760,27800,PDV
2023-05-22,11760,11940,11760,11940,30400,PDV
2023-05-23,11850,11850,11670,11760,40900,PDV
2023-05-24,11850,11850,11670,11670,22300,PDV
2023-05-25,11760,11760,11670,11760,12900,PDV
2023-05-26,11760,11940,11760,11850,16500,PDV
2023-05-29,11850,12120,11850,12030,25400,PDV
2023-05-30,12030,12030,11940,11940,14000,PDV
2023-05-31,11940,12030,11670,11670,88500,PDV
2023-06-01,11670,11760,11670,11760,38500,PDV
2023-06-02,11670,11760,11490,11580,63600,PDV
2023-06-05,11580,12390,11400,12030,82500,PDV
2023-06-06,11940,12120,11850,11940,42800,PDV
2023-06-07,11940,11940,11850,11940,38600,PDV
2023-06-08,11940,12300,11940,12030,73700,PDV
2023-06-09,12120,12120,11850,12030,35800,PDV
2023-06-12,12030,12210,11940,12120,19600,PDV
2023-06-13,12120,12660,12120,12570,172300,PDV
2023-06-14,12570,12570,12120,12120,57500,PDV
2023-06-15,12120,12390,12120,12210,49200,PDV
2023-06-16,12210,12470,11940,11940,57700,PDV
2023-06-19,12120,12120,11760,11850,32600,PDV
2023-06-20,11670,12030,11670,11670,58800,PDV
2023-06-21,11760,12120,11670,12120,53700,PDV
2023-06-22,12120,12390,12030,12030,58500,PDV
2023-06-23,12120,12120,11850,12030,13000,PDV
2023-06-26,12030,12030,11670,11850,27100,PDV
2023-06-27,11850,12750,11850,12570,200400,PDV
2023-06-28,13020,13020,12300,12300,50300,PDV
2023-06-29,12470,12660,12300,12390,99800,PDV
2023-06-30,12470,12470,12120,12210,26700,PDV
2023-07-03,12210,12470,12210,12300,24800,PDV
2023-07-04,12300,12470,12300,12390,17500,PDV
2023-07-05,12470,12470,12300,12300,46400,PDV
2023-07-06,12300,12300,11670,11940,89000,PDV
2023-07-07,12030,12030,11670,11940,53800,PDV
2023-07-10,11940,12210,11940,12030,37700,PDV
2023-07-11,12030,12120,11940,12030,42800,PDV
2023-07-12,12120,12210,12120,12210,36000,PDV
2023-07-13,12210,12210,12030,12120,32200,PDV
2023-07-14,11850,12120,11850,11940,27800,PDV
2023-07-17,11940,12120,11850,11940,27800,PDV
2023-07-18,12030,12030,11850,11940,12300,PDV
2023-07-19,12120,12840,12120,12570,190600,PDV
2023-07-20,12750,12750,12390,12470,33400,PDV
2023-07-21,12390,12390,11940,12120,185200,PDV
2023-07-24,11940,12120,11940,12120,121100,PDV
2023-07-25,12210,12300,12030,12210,31400,PDV
2023-07-26,12210,12210,12030,12030,57400,PDV
2023-07-27,12120,12210,12030,12120,56400,PDV
2023-07-28,12120,12120,12030,12120,19000,PDV
2023-07-31,12120,12120,12030,12030,28600,PDV
2023-08-01,12120,12120,12030,12030,55900,PDV
2023-08-02,12030,12300,11940,12210,68800,PDV
2023-08-03,12210,12570,12120,12470,73200,PDV
2023-08-04,12390,12390,12120,12300,48400,PDV
2023-08-07,12870,12870,12400,12590,41900,PDV
2023-08-08,12590,12590,12400,12590,49000,PDV
2023-08-09,12400,12400,12210,12300,73700,PDV
2023-08-10,12300,12300,12210,12210,40900,PDV
2023-08-11,12110,12210,11920,12020,45400,PDV
