time,open,high,low,close,volume,ticker
2023-01-03,7300,7800,7200,7800,2100,MEL
2023-01-04,8200,8200,7800,7800,1100,MEL
2023-01-05,8200,8200,7700,8000,700,MEL
2023-01-06,8500,8500,7900,8400,500,MEL
2023-01-11,7600,8000,7600,8000,1000,MEL
2023-01-12,8000,8000,8000,8000,100,MEL
2023-01-13,7300,8000,7300,8000,200,MEL
2023-01-17,7800,7800,7800,7800,1200,MEL
2023-01-18,7500,7900,7500,7900,2100,MEL
2023-01-27,7800,7800,7700,7700,1000,MEL
2023-01-30,8000,8000,7800,7800,400,MEL
2023-01-31,7500,7900,7500,7900,400,MEL
2023-02-01,7500,7800,7500,7800,1600,MEL
2023-02-02,7500,7500,7500,7500,1000,MEL
2023-02-03,7700,7700,7400,7400,1400,MEL
2023-02-06,7600,7600,7500,7500,400,MEL
2023-02-07,7800,7800,7800,7800,100,MEL
2023-02-08,7400,7500,7200,7300,3900,MEL
2023-02-09,7300,7900,7100,7900,2700,MEL
2023-02-13,7300,7500,7200,7500,700,MEL
2023-02-14,7500,7700,7300,7700,3200,MEL
2023-02-16,7700,7700,7700,7700,300,MEL
2023-02-20,7700,7700,7300,7700,2700,MEL
2023-02-21,7500,7500,7300,7500,3500,MEL
2023-02-22,7500,7900,7500,7600,600,MEL
2023-02-23,7500,7500,7500,7500,100,MEL
2023-02-27,7200,7200,7200,7200,200,MEL
2023-02-28,7400,7400,7400,7400,300,MEL
2023-03-01,6900,7000,6700,7000,4000,MEL
2023-03-02,7300,7300,7300,7300,100,MEL
2023-03-03,7000,7200,6800,7200,2400,MEL
2023-03-06,7100,7100,7000,7000,1500,MEL
2023-03-07,7200,7200,7200,7200,100,MEL
2023-03-09,7000,7200,6800,7200,1200,MEL
2023-03-13,6900,6900,6500,6500,4200,MEL
2023-03-14,6400,6800,6100,6500,1300,MEL
2023-03-15,6100,6600,6100,6500,5600,MEL
2023-03-16,6400,6400,6300,6400,900,MEL
2023-03-17,6800,6800,6800,6800,100,MEL
2023-03-21,6300,6900,6200,6200,3800,MEL
2023-03-22,6700,6700,6700,6700,100,MEL
2023-03-24,6500,6500,6500,6500,500,MEL
2023-03-27,6500,6500,6500,6500,1000,MEL
2023-03-28,6600,6600,6600,6600,100,MEL
2023-03-30,6300,6300,6300,6300,100,MEL
2023-03-31,6200,6200,6200,6200,500,MEL
2023-04-03,5900,5900,5900,5900,400,MEL
2023-04-04,6100,6100,6100,6100,300,MEL
2023-04-05,6000,6000,6000,6000,300,MEL
2023-04-06,6600,6600,6600,6600,100,MEL
2023-04-07,6600,6600,6300,6300,1900,MEL
2023-04-07,6600,6600,6600,6600,100,MEL
2023-04-10,6500,6500,6200,6400,1400,MEL
2023-04-11,6200,6300,6000,6300,2300,MEL
2023-04-12,6100,6100,6100,6100,100,MEL
2023-04-13,6200,6200,6100,6100,200,MEL
2023-04-14,6200,6200,6200,6200,100,MEL
2023-04-17,5800,5800,5800,5800,400,MEL
2023-04-18,6000,6100,5900,6000,1700,MEL
2023-04-19,5900,6000,5900,6000,600,MEL
2023-04-20,6400,6400,6400,6400,400,MEL
2023-04-21,6100,6100,6100,6100,200,MEL
2023-04-24,5900,5900,5900,5900,400,MEL
2023-04-25,6300,6300,6300,6300,100,MEL
2023-04-26,6100,6100,6100,6100,200,MEL
2023-04-27,5800,5900,5800,5900,300,MEL
2023-04-28,5700,5700,5700,5700,100,MEL
2023-05-04,6000,6000,5700,5700,200,MEL
2023-05-05,6000,6000,5700,5700,1400,MEL
2023-05-08,6000,6000,6000,6000,200,MEL
2023-05-09,5800,6000,5800,6000,500,MEL
2023-05-10,6000,6000,6000,6000,100,MEL
2023-05-11,6200,6200,6200,6200,200,MEL
2023-05-12,6000,6000,6000,6000,100,MEL
2023-05-15,6000,6100,6000,6100,300,MEL
2023-05-16,5900,6000,5800,6000,1800,MEL
2023-05-17,6000,6000,6000,6000,2200,MEL
2023-05-18,5900,5900,5900,5900,200,MEL
2023-05-19,6000,6000,6000,6000,400,MEL
2023-05-23,6000,6000,6000,6000,100,MEL
2023-05-25,6200,6200,6200,6200,200,MEL
2023-05-29,6300,6300,6300,6300,100,MEL
2023-05-31,6300,6300,6200,6200,300,MEL
2023-06-02,6100,6300,6100,6300,500,MEL
2023-06-07,6300,6600,6300,6600,7500,MEL
2023-06-08,6600,6900,6600,6900,300,MEL
2023-06-09,6800,6800,6300,6400,4800,MEL
2023-06-13,6400,6400,6400,6400,1100,MEL
2023-06-14,6400,6700,6400,6400,2400,MEL
2023-06-15,6400,6400,6300,6300,2300,MEL
2023-06-16,6300,6400,6000,6400,7600,MEL
2023-06-19,6600,6600,6600,6600,100,MEL
2023-06-21,6600,6600,6500,6500,500,MEL
2023-06-22,6500,6600,6500,6600,1400,MEL
2023-06-27,6300,6400,6300,6400,1000,MEL
2023-06-28,6600,6600,6600,6600,600,MEL
2023-06-29,6300,6500,6100,6500,5100,MEL
2023-06-30,6200,6500,6100,6500,4900,MEL
2023-07-05,6200,6200,6100,6200,1800,MEL
2023-07-06,6200,6200,6200,6200,2200,MEL
2023-07-10,6200,6200,6200,6200,2000,MEL
2023-07-12,6300,6400,6300,6400,3100,MEL
2023-07-13,6400,6400,6300,6400,2700,MEL
2023-07-14,6300,6400,6200,6400,4100,MEL
2023-07-17,6400,6400,6300,6400,900,MEL
2023-07-18,7000,7000,6400,6600,4000,MEL
2023-07-19,6600,6600,6500,6600,2100,MEL
2023-07-20,7000,7000,6500,6700,2900,MEL
2023-07-21,6500,6700,6500,6700,2500,MEL
2023-07-24,6800,6800,6800,6800,300,MEL
2023-07-25,6400,6600,6400,6600,1600,MEL
2023-07-26,6500,6700,6400,6500,1800,MEL
2023-07-27,6400,6500,6400,6500,1100,MEL
2023-07-28,6500,6700,6400,6500,800,MEL
2023-07-31,6900,6900,6800,6800,400,MEL
2023-08-01,6700,6700,6700,6700,600,MEL
2023-08-02,6400,6500,6400,6500,1200,MEL
2023-08-03,6500,6600,6400,6600,300,MEL
2023-08-04,6500,6500,6400,6400,700,MEL
2023-08-07,6400,6600,6400,6600,200,MEL
2023-08-08,6600,6600,6600,6600,100,MEL
2023-08-10,6600,6700,6600,6700,1800,MEL
2023-08-11,6600,6600,6500,6600,2700,MEL
2023-08-14,6600,6800,6600,6800,200,MEL
2023-08-15,6800,6800,6800,6800,1800,MEL
2023-08-16,6800,6800,6600,6600,1100,MEL
2023-08-17,6600,6600,6400,6600,1100,MEL
2023-08-18,6500,6500,6400,6400,2800,MEL
2023-08-21,6500,6500,6100,6500,1000,MEL
2023-08-22,6600,6600,6600,6600,200,MEL
2023-08-28,6500,6500,6500,6500,300,MEL
2023-08-31,6900,6900,6900,6900,100,MEL
2023-09-06,6400,6800,6400,6800,2600,MEL
2023-09-07,6400,6800,6400,6800,1500,MEL
2023-09-08,6500,6500,6500,6500,100,MEL
2023-09-11,6900,6900,6900,6900,200,MEL
2023-09-12,6400,6500,6400,6500,700,MEL
2023-09-13,6800,6800,6800,6800,300,MEL
2023-09-14,6600,6700,6600,6700,200,MEL
2023-09-15,6300,6700,6300,6700,3300,MEL
2023-09-18,6500,6500,6500,6500,100,MEL
2023-09-22,6300,6400,6300,6400,3200,MEL
2023-09-25,6100,6600,6100,6300,400,MEL
2023-09-26,6300,6500,5900,6500,300,MEL
2023-09-27,6100,6500,6100,6500,200,MEL
2023-09-29,6700,6700,6700,6700,100,MEL
2023-10-06,6300,6300,6300,6300,600,MEL
2023-10-09,6600,6600,6600,6600,100,MEL
